40600,40600,40600,40600,4
40550,40550,40550,40550,4
40550,40550,40550,40550,3
40550,40550,40550,40550,4
40550,40550,40550,40550,3
40550,40550,40550,40550,4
40550,40550,40550,40550,4
40550,40550,40550,40550,3
40550,40550,40550,40550,4
40550,40550,40550,40550,4
40700,40700,40700,40700,1
40550,40550,40550,40550,3
40550,40550,40550,40550,4
40550,40550,40550,40550,3
40550,40550,40550,40550,4
40550,40550,40550,40550,4
40550,40550,40550,40550,3
40550,40550,40550,40550,4
40550,40550,40550,40550,4
40550,40550,40550,40550,3
40550,40550,40550,40550,4
40550,40550,40550,40550,3
40550,40550,40550,40550,4
40550,40550,40550,40550,4
40550,40550,40550,40550,3
40550,40550,40550,40550,4
40550,40550,40550,40550,3
40550,40550,40550,40550,24
40550,40550,40500,40500,19
-40400,-40400,-40400,-40400,4
-40400,-40400,-40400,-40400,3
40550,40800,40550,40800,384
40800,40800,40800,40800,191
40800,40800,40800,40800,363
40800,40800,40800,40800,62
40500,40500,40500,40500,4
-40400,-40400,-40400,-40400,3
-40400,-40400,-40400,-40400,4
-40400,-40400,-40400,-40400,3
-40450,-40450,-40450,-40450,1
-40400,-40400,-40400,-40400,2
-40450,-40450,-40450,-40450,36
-40400,-40400,-40400,-40400,3
-40400,-40400,-40350,-40350,13
40500,40500,40500,40500,96
-40450,-40450,-40450,-40450,3
40500,40500,40500,40500,2
40500,40500,40500,40500,4
40500,40500,40500,40500,4
40500,40500,40500,40500,3
40500,40500,40500,40500,5
40500,40500,40500,40500,1
40500,40500,40500,40500,5
40500,40500,40500,40500,10
40500,40500,40500,40500,4
40500,40500,40500,40500,10
40500,40500,40500,40500,11
40500,40500,40500,40500,3
40500,40500,40500,40500,4
40500,40500,40500,40500,4
40550,40550,40550,40550,1
40550,40550,40550,40550,2
40500,40500,40500,40500,63
40500,40550,40500,40550,34
40500,40500,40500,40500,140
40500,40500,40500,40500,20
40500,40500,40500,40500,10
40500,40500,40500,40500,94
40500,40500,40500,40500,82
40500,40500,40500,40500,10
40500,40500,40500,40500,24
40500,40500,40500,40500,140
40500,40500,40500,40500,20
40500,40500,40500,40500,15
40550,40550,40550,40550,214
40500,40550,40500,40550,60
40550,40550,40550,40550,105
40550,40550,40550,40550,50
40550,40550,40550,40550,70
40550,40550,40550,40550,27
40550,40550,40550,40550,29
40600,40600,40600,40600,172
40600,40600,40600,40600,44
40650,40650,40650,40650,10
40650,40650,40650,40650,10
40650,40650,40650,40650,90
40650,40650,40650,40650,13
40600,40600,40600,40600,40
40600,40600,40600,40600,60
40600,40600,40600,40600,137
40600,40600,40600,40600,130
40600,40600,40600,40600,102
40600,40600,40600,40600,60
40600,40600,40600,40600,77
40600,40600,40600,40600,92
40600,40600,40600,40600,40
40600,40600,40600,40600,70
40600,40600,40600,40600,40
40500,40500,40500,40500,424
-40450,-40450,-40450,-40450,1
40500,40500,40500,40500,292
40500,40500,40500,40500,3
40500,40500,40500,40500,341
-40450,40500,-40450,40500,84
40500,40500,40500,40500,39
40500,40500,40500,40500,10
40500,40500,-40450,-40450,40
40500,40500,40500,40500,34
-40450,-40450,-40450,-40450,2
-40450,-40450,-40450,-40450,50
-40450,-40450,-40450,-40450,90
-40450,-40450,-40450,-40450,130
-40450,-40450,-40450,-40450,120
-40450,-40450,-40450,-40450,140
-40450,-40450,-40450,-40450,20
-40450,-40450,-40450,-40450,80
-40450,-40450,-40450,-40450,5
-40450,-40450,-40450,-40450,10
-40450,-40450,-40450,-40450,10
-40450,-40450,-40450,-40450,70
-40400,-40400,-40400,-40400,66
-40400,-40400,-40350,-40350,54
-40300,-40300,-40300,-40300,29
-40350,-40350,-40350,-40350,4
-40350,-40350,-40350,-40350,244
-40350,-40350,-40350,-40350,50
-40350,-40350,-40350,-40350,36
-40350,-40350,-40350,-40350,31
-40350,-40350,-40350,-40350,32
-40200,-40200,-40200,-40200,2
-40350,-40350,-40350,-40350,1
-40300,-40300,-40300,-40300,1
-40300,-40300,-40300,-40300,10
-40300,-40300,-40300,-40300,10
-40350,-40450,-40350,-40450,203
-40450,-40450,-40450,-40450,300
40550,40550,40550,40550,17
40700,40700,40700,40700,9
40700,40700,40700,40700,9
40700,40700,40700,40700,1
40700,40700,40700,40700,9
40700,40700,40700,40700,9
40700,40700,40700,40700,9
-40200,-40200,-40200,-40200,1
-40200,-40200,-40200,-40200,30
-40150,-40150,-40150,-40150,1
40700,40700,40700,40700,9
-40150,-40150,-40150,-40150,2
-40150,-40150,-40150,-40150,1
-40150,-40150,-40150,-40150,2
40700,40700,-40200,-40200,10
-40150,-40150,-40150,-40150,2
-40150,-40150,-40150,-40150,1
-40150,40700,-40150,40700,11
-40150,-40150,-40150,-40150,1
-40150,-40150,-40150,-40150,2
-40200,-40200,-40200,-40200,1
40700,40700,40700,40700,8
-40150,-40150,-40150,-40150,2
40450,40450,40450,40450,46
-40350,-40350,-40350,-40350,1
-40350,-40350,-40350,-40350,77
-40150,-40150,-40150,-40150,2
40550,40550,-40350,-40350,9
-40350,-40350,-40350,-40350,50
-40350,-40350,-40350,-40350,51
40550,40550,-40350,-40350,10
-40400,-40400,-40400,-40400,20
-40150,-40150,-40150,-40150,2
-40150,-40150,-40150,-40150,1
-40400,40600,-40150,-40150,14
-40150,-40150,-40150,-40150,2
-40150,-40150,-40150,-40150,13
-40150,-40150,-40150,-40150,8
-40150,-40150,-40150,-40150,12
-40200,-40250,-40200,-40250,8
-40150,-40150,-40150,-40150,1
-40150,-40150,-40150,-40150,10
-40150,-40150,-40150,-40150,5
-40100,-40100,-40100,-40100,18
-40100,-40100,-40100,-40100,4
-40100,-40200,-40100,-40200,7
-40200,-40200,-40200,-40200,5
-40100,-40100,-40100,-40100,9
-40150,-40150,-40100,-40100,10
-40100,-40100,-40100,-40100,6
-40100,-40100,-40100,-40100,4
-40150,-40200,-40100,-40100,9
-40100,-40100,-40100,-40100,4
-40100,-40100,-40100,-40100,16
-40100,-40100,-40100,-40100,5
-40100,-40100,-40100,-40100,4
-40100,-40100,-40100,-40100,11
-40150,-40200,-40150,-40200,8
-40100,-40100,-40100,-40100,11
-40100,-40100,-40100,-40100,2
-40000,-40000,-40000,-40000,331
-39900,-39900,-39900,-39900,8
-39900,-39900,-39800,-39800,165
-39750,-39750,-39700,-39700,19
-39700,-39750,-39700,-39700,15
-39700,-39700,-39600,-39600,5
-39600,-39600,-39600,-39600,5
-39600,-39600,-39600,-39600,9
-39600,-39600,-39600,-39600,10
-39650,-39700,-39600,-39650,14
-39650,-39650,-39650,-39650,7
-39600,-39600,-39600,-39600,11
-39600,-39600,-39600,-39600,4
-39600,-39600,-39500,-39500,8
-39500,-39500,-39500,-39500,5
-39550,-39600,-39550,-39600,13
-39550,-39550,-39500,-39500,10
-39500,-39550,-39500,-39550,6
-39500,-39500,-39500,-39500,6
-39500,-39500,-39500,-39500,11
-39550,-39550,-39550,-39550,2
-39550,-39650,-39550,-39650,14
-39600,-39600,-39600,-39600,1
-39600,-39600,-39600,-39600,1
-39600,-39600,-39600,-39600,1
-39600,-39600,-39600,-39600,1
-39700,-39750,-39600,-39600,10
-39600,-39750,-39600,-39600,3
-39650,-39650,-39650,-39650,2
-39750,-39750,-39750,-39750,32
-39900,-39900,-39750,-39750,9
-39750,-39750,-39750,-39750,2
-39800,-39800,-39800,-39800,2
-39900,-39900,-39800,-39800,155
-40000,-40000,-40000,-40000,8
-39800,-39800,-39800,-39800,1
-39850,-39850,-39850,-39850,2
-39850,-39850,-39850,-39850,1
-39950,-40000,-39850,-39850,59
-39850,-39900,-39850,-39850,152
-39800,-39800,-39800,-39800,1
-39800,-39800,-39800,-39800,2
-39950,-39950,-39850,-39850,9
-39850,-39850,-39850,-39850,3
-39850,-39850,-39850,-39850,1
-40050,-40050,-39900,-39900,13
-39900,-39900,-39900,-39900,3
-39900,-39900,-39800,-39800,25
-39750,-39750,-39750,-39750,1
-39700,-39750,-39700,-39750,6
-39750,-39750,-39700,-39700,11
-39750,-39800,-39750,-39800,7
-39800,-39800,-39700,-39700,3
-39700,-39700,-39700,-39700,3
-39700,-39700,-39650,-39650,7
-39700,-39700,-39700,-39700,3
-39700,-39750,-39700,-39750,8
-39850,-39850,-39700,-39700,159
-39650,-39650,-39650,-39650,5
-39600,-39600,-39550,-39550,6
-39600,-39600,-39600,-39600,7
-39600,-39600,-39550,-39550,4
-39550,-39550,-39550,-39550,3
-39600,-39650,-39600,-39650,8
-39550,-39550,-39550,-39550,4
-39550,-39550,-39550,-39550,4
-39600,-39600,-39550,-39550,5
-39600,-39600,-39600,-39600,4
-39600,-39600,-39600,-39600,5
-39550,-39650,-39550,-39650,10
-39650,-39650,-39650,-39650,3
-39700,-39700,-39700,-39700,3
-39700,-39700,-39700,-39700,3
-39700,-39850,-39700,-39850,5
-39650,-39850,-39650,-39850,9
-39700,-39700,-39700,-39700,9
-39700,-39700,-39700,-39700,1
-39600,-39700,-39600,-39700,16
-39650,-39650,-39650,-39650,1
-39600,-39600,-39600,-39600,4
-39550,-39550,-39550,-39550,6
-39550,-39600,-39550,-39600,8
-39750,-39750,-39750,-39750,8
-39600,-39600,-39600,-39600,153
-39500,-39500,-39500,-39500,10
-39550,-39600,-39550,-39600,6
-39600,-39650,-39600,-39650,8
-39600,-39600,-39600,-39600,4
-39550,-39550,-39550,-39550,6
-39550,-39550,-39550,-39550,8
-39600,-39600,-39600,-39600,83
-39600,-39750,-39600,-39600,10
-39600,-39600,-39600,-39600,3
-39600,-39600,-39550,-39550,4
-39550,-39550,-39550,-39550,9
-39500,-39500,-39500,-39500,6
-39500,-39550,-39500,-39550,15
-39550,-39600,-39550,-39600,8
-39550,-39550,-39550,-39550,3
-39550,-39550,-39550,-39550,7
-39500,-39500,-39500,-39500,16
-39500,-39500,-39500,-39500,13
-39500,-39650,-39500,-39650,9
-39650,-39650,-39650,-39650,2
-39550,-39550,-39550,-39550,3
-39550,-39550,-39500,-39500,10
-39550,-39600,-39550,-39600,8
-39550,-39550,-39550,-39550,7
-39550,-39550,-39550,-39550,6
-39550,-39550,-39550,-39550,4
-39550,-39550,-39550,-39550,4
-39550,-39550,-39550,-39550,6
-39700,-39700,-39700,-39700,8
-39600,-39600,-39600,-39600,1
-39600,-39600,-39600,-39600,3
-39600,-39600,-39600,-39600,5
-39550,-39550,-39550,-39550,3
-39550,-39600,-39550,-39600,9
-39600,-39750,-39600,-39750,11
-39600,-39600,-39600,-39600,1
-39800,-39850,-39800,-39850,8
-39750,-39750,-39750,-39750,9
-39750,-39750,-39650,-39650,9
-39750,-39750,-39750,-39750,8
-39750,-39750,-39700,-39700,10
-39750,-39750,-39750,-39750,8
-39750,-39750,-39750,-39750,8
-39750,-39750,-39750,-39750,3
-39700,-39700,-39700,-39700,1
-39750,-39750,-39750,-39750,8
-39750,-39750,-39750,-39750,39
-39850,-39950,-39850,-39950,8
-39800,-39800,-39800,-39800,1
-39850,-39850,-39850,-39850,30
-39850,-39850,-39850,-39850,8
-39800,-39800,-39800,-39800,1
-39850,-39850,-39850,-39850,10
-39850,-39900,-39850,-39900,8
-39900,-39900,-39900,-39900,6
-39850,-39850,-39850,-39850,1
-39900,-39900,-39900,-39900,8
-39900,-39900,-39900,-39900,10
-39900,-39950,-39900,-39950,8
-39850,-39850,-39850,-39850,1
-39900,-39900,-39850,-39850,28
-39850,-39850,-39850,-39850,8
-39850,-39850,-39850,-39850,10
-39800,-39800,-39800,-39800,1
-39850,-39850,-39850,-39850,17
-39850,-39850,-39800,-39800,19
-39850,-39850,-39850,-39850,10
-39850,-39850,-39850,-39850,8
-39800,-39800,-39800,-39800,1
-39850,-39850,-39850,-39850,1
-39900,-39900,-39900,-39900,8
-39900,-39900,-39900,-39900,10
-39850,-39850,-39850,-39850,1
-39900,-39950,-39900,-39950,8
-39950,-39950,-39950,-39950,8
-39900,-39900,-39900,-39900,1
-39950,-39950,-39950,-39950,10
-39900,-39900,-39900,-39900,1
-39900,-39900,-39850,-39850,10
-39950,-39950,-39950,-39950,8
-39900,-39900,-39900,-39900,1
-39950,-39950,-39950,-39950,18
-39950,-39950,-39900,-39950,18
-39950,-39950,-39950,-39950,10
-39950,-39950,-39950,-39950,8
-39950,-39950,-39950,-39950,6
-39950,-39950,-39900,-39900,3
-39950,-39950,-39950,-39950,9
-39950,-39950,-39950,-39950,8
-39950,-39950,-39950,-39950,10
-39900,-39900,-39900,-39900,1
-39950,-39950,-39850,-39850,19
-39850,-39850,-39850,-39850,9
-39850,-39850,-39850,-39850,8
-39800,-39800,-39800,-39800,1
-39850,-39850,-39850,-39850,10
-39850,-39850,-39850,-39850,8
-39850,-39850,-39850,-39850,10
-39800,-39800,-39800,-39800,1
-39850,-39850,-39850,-39850,17
-39850,-39850,-39850,-39850,29
-39800,-39850,-39800,-39850,11
-39850,-39900,-39850,-39900,6
-39950,-39950,-39900,-39900,11
-39950,-39950,-39950,-39950,8
-39800,-39800,-39800,-39800,1
-39950,-39950,-39950,-39950,7
-39900,-39900,-39900,-39900,1
-39950,-39950,-39950,-39950,7
-39950,-39950,-39950,-39950,11
-39950,-39950,-39950,-39950,1
-39950,-40000,-39900,-39900,56
-40000,-40000,-40000,-40000,7
-40000,-40000,-40000,-40000,10
-39950,-39950,-39950,-39950,1
-40000,-40000,-39850,-39850,45
-39800,-39800,-39550,-39550,1499
-39800,-39800,-39800,-39800,7
-39800,-39800,-39800,-39800,7
-39600,-39600,-39600,-39600,1
-39800,-39800,-39800,-39800,7
-39700,-39700,-39700,-39700,1
-39800,-39800,-39800,-39800,7
-39750,-39750,-39750,-39750,10
-39700,-39750,-39700,-39750,8
-39750,-39750,-39750,-39750,83
-39800,-39800,-39800,-39800,7
-39750,-39750,-39750,-39750,1
-39800,-39800,-39800,-39800,17
-39750,-39750,-39750,-39750,1
-39800,-39800,-39800,-39800,78
-39850,-39850,-39850,-39850,7
-39800,-39800,-39800,-39800,7
-39800,-39850,-39750,-39750,11
-39750,-39750,-39750,-39750,6
-39750,-39750,-39750,-39750,8
-39750,-39750,-39700,-39700,5
-39700,-39750,-39700,-39750,10
-39650,-39650,-39650,-39650,10
-39600,-39600,-39600,-39600,3
-39600,-39650,-39600,-39650,9
-39650,-39650,-39600,-39600,6
-39600,-39600,-39600,-39600,1
-39600,-39650,-39550,-39550,13
-39550,-39550,-39550,-39550,4
-39500,-39550,-39500,-39550,12
-39550,-39550,-39500,-39500,5
-39500,-39500,-39500,-39500,4
-39500,-39500,-39500,-39500,8
-39500,-39550,-39500,-39550,7
-39400,-39450,-39400,-39450,8
-39450,-39450,-39450,-39450,6
-39400,-39400,-39400,-39400,8
-39400,-39400,-39400,-39400,9
-39350,-39350,-39350,-39350,4
-39350,-39400,-39350,-39400,7
-39350,-39350,-39300,-39300,14
-39300,-39300,-39300,-39300,4
-39300,-39300,-39300,-39300,10
-39300,-39300,-39300,-39300,4
-39300,-39300,-39300,-39300,4
-39300,-39450,-39300,-39450,17
-39400,-39450,-39400,-39400,10
-39400,-39400,-39400,-39400,4
-39300,-39300,-39300,-39300,1
-39300,-39350,-39300,-39350,14
-39350,-39400,-39350,-39400,8
-39450,-39450,-39350,-39350,4
-39300,-39300,-39300,-39300,8
-39350,-39350,-39350,-39350,5
-39350,-39350,-39300,-39350,11
-39350,-39350,-39350,-39350,4
-39400,-39450,-39350,-39350,9
-39300,-39300,-39300,-39300,4
-39300,-39300,-39300,-39300,4
-39300,-39350,-39300,-39350,13
-39350,-39350,-39300,-39300,7
-39300,-39550,-39300,-39550,14
-39450,-39450,-39450,-39450,1
-39650,-39700,-39650,-39700,7
-39600,-39600,-39600,-39600,1
-39600,-39750,-39600,-39750,9
-39650,-39650,-39600,-39600,16
-39500,-39500,-39500,-39500,2
-39600,-39600,-39600,-39600,7
-39550,-39550,-39550,-39550,2
-39550,-39550,-39550,-39550,1
-39600,-39750,-39600,-39750,11
-39650,-39650,-39650,-39650,1
-39650,-39650,-39650,-39650,1
-39650,-39700,-39650,-39700,12
-39700,-39700,-39700,-39700,9
-39550,-39550,-39550,-39550,1
-39550,-39550,-39550,-39550,2
-39600,-39600,-39600,-39600,1
-39650,-39650,-39600,-39600,8
-39600,-39600,-39600,-39600,1
-39650,-39650,-39650,-39650,3
-39650,-39650,-39650,-39650,2
-39700,-39700,-39700,-39700,6
-39650,-39650,-39650,-39650,1
-39650,-39650,-39650,-39650,1
-39700,-39700,-39700,-39700,9
-39650,-39650,-39650,-39650,2
-39700,-39700,-39650,-39650,7
-39650,-39650,-39650,-39650,10
-39600,-39600,-39600,-39600,2
-39600,-39700,-39600,-39700,51
-39600,-39600,-39600,-39600,54
-39600,-39600,-39600,-39600,6
-39550,-39550,-39500,-39500,14
-39500,-39500,-39500,-39500,2
-39550,-39550,-39500,-39500,18
-39500,-39500,-39500,-39500,2
-39550,-39550,-39550,-39550,1
-39500,-39550,-39500,-39550,10
-39550,-39550,-39550,-39550,6
-39500,-39500,-39450,-39450,64
-39350,-39350,-39300,-39300,2
-39350,-39350,-39350,-39350,1
-39300,-39300,-39300,-39300,1
-39500,-39500,-39350,-39350,7
-39350,-39350,-39350,-39350,2
-39400,-39400,-39400,-39400,2
-39500,-39500,-39500,-39500,6
-39400,-39400,-39400,-39400,2
-39450,-39450,-39450,-39450,6
-39500,-39500,-39500,-39500,6
-39450,-39450,-39450,-39450,3
-39450,-39450,-39450,-39450,1
-39450,-39450,-39450,-39450,1
-39500,-39500,-39500,-39500,6
-39500,-39500,-39450,-39450,11
-39450,-39450,-39450,-39450,1
-39450,-39450,-39450,-39450,1
-39500,-39500,-39500,-39500,1
-39500,-39500,-39500,-39500,6
-39450,-39500,-39450,-39500,3
-39500,-39500,-39500,-39500,1
-39500,-39700,-39500,-39700,8
-39550,-39550,-39550,-39550,2
-39550,-39550,-39500,-39500,11
-39700,-39700,-39700,-39700,6
-39550,-39550,-39550,-39550,2
-39550,-39550,-39550,-39550,1
-39550,-39550,-39550,-39550,1
-39600,-39700,-39600,-39700,8
-39600,-39600,-39600,-39600,1
-39650,-39650,-39650,-39650,1
-39650,-39650,-39600,-39600,24
-39700,-39700,-39550,-39550,33
-39500,-39500,-39300,-39300,81
-39300,-39300,-39250,-39250,19
-39300,-39300,-39300,-39300,1
-39300,-39600,-39300,-39600,8
-39350,-39350,-39350,-39350,1
-39400,-39400,-39400,-39400,1
-39400,-39400,-39400,-39400,2
-39600,-39600,-39600,-39600,6
-39400,-39400,-39400,-39400,1
-39450,-39450,-39450,-39450,1
-39450,-39600,-39450,-39600,16
-39600,-39600,-39600,-39600,28
-39600,-39700,-39600,-39700,18
-39700,-39700,-39700,-39700,24
-39700,-39700,-39700,-39700,11
-39700,-39800,-39700,-39800,27
-39800,-39800,-39800,-39800,14
-39800,-39800,-39700,-39700,17
-39800,-39850,-39800,-39850,26
-39850,-39850,-39850,-39850,28
-39900,-39900,-39900,-39900,11
-40000,-40000,-39900,-39900,17
-39950,-39950,-39800,-39900,31
-39900,-39900,-39900,-39900,13
-39950,-39950,-39950,-39950,15
-40000,-40000,-39950,-39950,15
-40000,-40000,-40000,-40000,29
-39950,-40000,-39950,-39950,25
-40000,-40000,-40000,-40000,14
-39950,-40000,-39900,-39900,26
-39900,-39950,-39800,-39950,44
-39950,-39950,-39950,-39950,14
-39700,-39950,-39700,-39950,15
-39950,-39950,-39950,-39950,29
-39700,-39950,-39700,-39950,17
-39950,-39950,-39950,-39950,14
-39950,-39950,-39700,-39700,21
-39950,-39950,-39950,-39950,29
-39950,-39950,-39950,-39950,14
-39950,-39950,-39750,-39750,16
-39950,-39950,-39950,-39950,28
-39950,-39950,-39950,-39950,12
-40000,-40000,-39950,-40000,20
-40000,-40000,-40000,-40000,14
-40000,-40000,-39950,-40000,38
-40000,-40000,-40000,-40000,15
-40000,-40000,-39950,-39950,15
-39950,-39950,-39950,-39950,4
-40000,-40000,-39950,-39950,43
-39750,-39950,-39750,-39950,16
-39950,-39950,-39800,-39800,15
-39950,-39950,-39800,-39950,23
-40000,-40000,-40000,-40000,14
-40000,-40000,-40000,-40000,15
-39950,-40000,-39950,-40000,21
-40000,-40000,-40000,-40000,37
-39950,-40000,-39950,-40000,18
-40000,-40000,-40000,-40000,15
-40000,-40000,-40000,-40000,28
-39800,-40000,-39800,-40000,15
-40000,-40000,-40000,-40000,119
-40000,-40000,-40000,-40000,15
-40000,-40000,-40000,-40000,28
-40000,-40000,-40000,-40000,14
-40000,-40000,-40000,-40000,8
-40100,-40100,-40100,-40100,15
-40100,-40100,-40050,-40050,37
-40000,-40050,-40000,-40050,23
-40050,-40050,-40050,-40050,14
-40050,-40050,-40050,-40050,29
-40050,-40100,-40050,-40100,22
-40100,-40100,-40100,-40100,14
-40100,-40100,-40050,-40050,15
-40100,-40100,-40100,-40100,29
-40050,-40100,-40050,-40100,15
-40000,-40100,-40000,-40000,24
-40100,-40100,-40100,-40100,14
-40100,-40100,-40100,-40100,26
-40150,-40150,-40150,-40150,14
-40150,-40150,-40150,-40150,14
-40150,-40150,-40150,-40150,29
-40150,-40150,-40150,-40150,24
-40150,-40150,-40150,-40150,14
-40150,-40150,-40100,-40100,16
-40150,-40150,-40100,-40100,30
-40100,-40100,-40100,-40100,14
-40100,-40100,-40100,-40100,14
-40100,-40100,-40100,-40100,37
-40100,-40100,-40100,-40100,45
-39900,-39900,-39900,-39900,8
-39900,-39900,-39900,-39900,88
40200,40200,40200,40200,1
-39600,-39600,-39600,-39600,1
-39650,-39650,-39650,-39650,10
-39650,-39650,-39650,-39650,3
-39650,-39650,-39650,-39650,10
-39650,-39650,-39650,-39650,3
-39650,-39650,-39650,-39650,1
-39650,-39650,-39650,-39650,1
-39650,-39650,-39650,-39650,13
-39650,-39650,-39650,-39650,1
-39650,-39650,-39550,-39550,28
-39550,-39550,-39550,-39550,1
-39500,-39500,-39500,-39500,11
-39500,-39500,-39500,-39500,3
-39500,-39600,-39500,-39600,2
-39550,-39550,-39550,-39550,2
-39550,-39550,-39550,-39550,2
-39550,-39550,-39550,-39550,1
-39550,-39550,-39550,-39550,5
-39500,-39500,-39500,-39500,1
-39500,-39500,-39500,-39500,2
-39500,-39500,-39500,-39500,1
