21150,21150,21150,21150,50
21150,21150,21150,21150,117
21100,21100,21100,21100,192
21100,21100,21100,21100,8
21150,21150,21150,21150,10
21150,21150,21100,21100,112
21100,21100,21100,21100,1
21100,21100,21100,21100,240
21100,21100,21100,21100,115
21100,21100,21100,21100,5
21050,21050,21050,21050,324
21050,21050,21050,21050,2
21100,21100,21100,21100,23
21100,21100,21100,21100,2
21100,21100,21050,21050,34
21050,21050,21050,21050,60
21050,21050,21050,21050,150
21050,21050,21050,21050,1
21100,21100,21100,21100,98
21100,21100,21100,21100,48
21100,21100,21100,21100,50
21100,21100,21100,21100,22
21100,21100,21100,21100,100
21100,21100,21100,21100,51
21100,21100,21050,21050,100
21050,21050,21050,21050,136
21150,21150,21150,21150,1
21050,21050,21050,21050,190
21150,21150,21150,21150,1
21150,21150,21150,21150,100
21150,21150,21150,21150,13
21150,21150,21150,21150,1
21100,21100,21100,21100,4
21100,21100,21100,21100,34
21100,21100,21100,21100,20
21100,21100,21100,21100,27
21100,21100,21100,21100,36
21100,21100,21100,21100,1
21100,21100,21100,21100,1
21100,21100,21100,21100,11
21100,21100,21100,21100,5
21100,21100,21100,21100,31
21100,21100,21100,21100,97
21100,21100,21100,21100,7
21100,21100,21100,21100,100
21100,21100,21100,21100,132
21100,21100,21100,21100,3
21150,21150,21150,21150,1
21150,21150,21150,21150,1
21150,21150,21150,21150,1
21150,21150,21150,21150,50
21100,21100,21100,21100,18
21150,21150,21100,21100,55
21100,21100,21100,21100,120
21150,21150,21150,21150,5
21150,21150,21150,21150,1
21150,21150,21150,21150,5
21150,21150,21150,21150,3
21100,21100,21050,21050,1617
21100,21100,21100,21100,30
21050,21050,21050,21050,1207
21050,21050,21050,21050,243
21050,21050,21050,21050,1
21100,21100,21100,21100,10
21100,21100,21100,21100,58
21150,21150,21150,21150,1
21150,21150,21150,21150,1105
21150,21150,21150,21150,500
21150,21150,21150,21150,45
21150,21150,21150,21150,74
21150,21150,21150,21150,305
21150,21150,21150,21150,287
21150,21150,21150,21150,242
21150,21150,21150,21150,258
21100,21100,21100,21100,149
21200,21200,21200,21200,1
21100,21100,21100,21100,6
21100,21150,21100,21150,131
21150,21150,21150,21150,19
21150,21150,21100,21100,7
21100,21100,21100,21100,1254
21100,21100,21100,21100,6
21200,21200,21200,21200,1
21200,21200,21200,21200,23
21200,21200,21200,21200,109
21100,21100,21100,21100,56
21200,21200,21200,21200,1
21200,21200,21200,21200,200
21100,21100,21100,21100,6
21100,21100,21100,21100,301
21200,21200,21200,21200,1
21100,21100,21100,21100,5
21200,21200,21200,21200,2
21200,21200,21200,21200,30
21200,21200,21200,21200,73
21200,21200,21200,21200,134
21200,21200,21200,21200,5
21200,21200,21200,21200,20
21150,21200,21150,21200,167
21150,21150,21150,21150,1
21150,21150,21150,21150,1
21150,21150,21150,21150,2
21150,21150,21150,21150,6
21100,21100,21100,21100,100
21100,21100,21100,21100,151
21100,21100,21100,21100,52
21150,21150,21150,21150,60
21100,21100,21100,21100,40
21100,21100,21100,21100,200
21100,21100,21100,21100,1
21150,21150,21150,21150,1
21150,21200,21150,21200,277
21100,21100,21050,21050,980
21200,21200,21200,21200,1
21150,21150,-21000,-21000,8041
-21000,-21000,-21000,-21000,200
21150,21150,21150,21150,500
21050,21050,21050,21050,300
21050,21050,21050,21050,537
21100,21100,21100,21100,1
21050,21100,21050,21100,24
21050,21100,21050,21100,128
21100,21100,21100,21100,138
21100,21100,21100,21100,62
21150,21150,21150,21150,1
21150,21150,21150,21150,1
21100,21150,21100,21150,42
21100,21150,21100,21150,11
21150,21150,21150,21150,1
21100,21100,21100,21100,402
21100,21100,21100,21100,4
21150,21150,21150,21150,1
21150,21150,21150,21150,50
21150,21150,21100,21100,204
21100,21100,21100,21100,1
21100,21100,21100,21100,285
21100,21100,21100,21100,107
21050,21050,21050,21050,56
21100,21100,21100,21100,1
21100,21100,21100,21100,1
21050,21050,21050,21050,50
21100,21100,21100,21100,10
21100,21100,21100,21100,1
21050,21050,21050,21050,15
21050,21050,21050,21050,1003
21100,21100,21050,21100,19
21100,21100,21100,21100,888
21100,21100,21100,21100,25
21150,21150,21150,21150,1
21150,21150,21150,21150,1
21150,21150,21150,21150,38
21050,21050,-21000,-21000,1457
21100,21100,21100,21100,7
21100,21100,21100,21100,2
21100,21100,21100,21100,1
21100,21100,21100,21100,51
21100,21150,21100,21150,18
21100,21100,21100,21100,6
21100,21100,21100,21100,142
21150,21150,21150,21150,1
21150,21150,21150,21150,2
21100,21100,21100,21100,5
21150,21150,21150,21150,1
21100,21100,21100,21100,10
21100,21100,21100,21100,591
21100,21100,21100,21100,6
21100,21100,21100,21100,13
21100,21100,21100,21100,100
21100,21100,21100,21100,420
21150,21150,21050,21100,173
21150,21150,21150,21150,3
21100,21150,21100,21150,129
21050,21050,21050,21050,274
21050,21100,21050,21100,21
21100,21100,21100,21100,111
21050,21050,21050,21050,2
21050,21050,21050,21050,573
21050,21050,21050,21050,26
21050,21050,21050,21050,31
21100,21100,21100,21100,125
21100,21100,21100,21100,8
21100,21100,21100,21100,83
21050,21050,21050,21050,115
21050,21050,21050,21050,1069
21050,21050,21050,21050,11
21050,21050,21050,21050,159
21050,21100,21050,21100,827
21050,21050,21050,21050,63
21050,21050,21050,21050,59
21050,21050,21050,21050,210
21050,21050,-21000,-21000,532
21050,21050,21050,21050,13
21050,21050,21050,21050,1174
21050,21050,21050,21050,453
21250,21250,21250,21250,102
21250,21250,21150,21150,411
21100,21100,21100,21100,50
21100,21100,21050,21050,1202
21100,21100,21050,21050,6
21100,21100,21050,21050,1069
21050,21050,21050,21050,65
21050,21050,21050,21050,1025
21050,21050,21050,21050,200
21050,21050,-21000,-21000,295
21150,21150,21150,21150,70
21100,21100,21050,21050,200
21050,21050,21050,21050,330
21150,21150,21050,21050,59
21050,21050,21050,21050,61
21100,21150,21100,21150,60
21150,21150,21150,21150,584
21150,21250,21150,21250,368
21200,21200,21200,21200,37
21200,21200,21200,21200,128
21200,21200,21150,21200,155
21200,21200,21200,21200,100
21150,21150,21150,21150,30
21150,21200,21150,21150,596
21150,21150,21150,21150,122
21100,21100,21100,21100,10
21100,21100,21100,21100,20
21100,21150,21100,21150,865
21150,21150,21150,21150,1
21150,21150,21100,21100,362
21150,21150,21150,21150,20
21150,21150,21100,21150,61
21100,21100,21100,21100,230
21150,21150,21100,21100,20
21100,21100,21100,21100,43
21100,21100,21100,21100,128
21100,21100,21100,21100,10
21100,21100,21100,21100,2
21100,21100,21100,21100,1017
21100,21100,21100,21100,1
21100,21100,21100,21100,176
21050,21050,21050,21050,2642
21050,21050,21050,21050,2
21050,21050,21050,21050,21
21050,21100,21050,21100,19
21050,21050,21050,21050,515
-21000,21100,-21000,21100,18
21050,21050,-21000,-21000,73
-21000,-21000,-21000,-21000,3984
-21000,-21000,-21000,-21000,10
-21000,-21000,-21000,-21000,30
-21000,-21000,-21000,-21000,79
-21000,-21000,-21000,-21000,10
-21000,-21000,-20950,-21000,1034
-21000,-21000,-21000,-21000,8
-21000,-21000,-21000,-21000,10
-20950,-21000,-20950,-21000,18
-21000,-21000,-21000,-21000,10
-21000,-21000,-21000,-21000,581
-21000,-21000,-21000,-21000,202
-21000,-21000,-21000,-21000,200
-21000,21050,-21000,21050,25
21050,21050,21050,21050,5
21050,21050,21050,21050,23
21050,21100,21050,21100,478
21100,21100,21100,21100,7
21100,21100,21100,21100,165
21100,21100,21100,21100,180
21100,21150,21100,21150,111
21150,21150,21150,21150,988
21150,21150,21150,21150,246
21100,21150,21100,21100,121
21100,21100,21100,21100,117
21050,21100,-21000,21100,1593
21100,21100,21100,21100,1
21100,21100,21100,21100,1
21100,21100,21100,21100,10
21100,21100,21100,21100,10
21050,21050,21050,21050,200
21050,21050,21050,21050,320
21050,21100,21050,21100,6
21100,21100,21100,21100,1
21100,21100,21100,21100,1
21050,21050,21050,21050,50
21100,21100,21100,21100,1
21100,21100,21100,21100,1
21050,21050,21050,21050,491
21050,21050,21050,21050,5
-21000,-21000,-21000,-21000,45
21050,21050,21050,21050,21
21050,21050,21050,21050,310
21050,21050,21050,21050,52
21100,21100,21100,21100,3
21050,21050,21050,21050,10
21050,21050,21050,21050,599
21050,21050,21050,21050,170
21050,21050,21050,21050,550
21100,21100,21050,21050,53
-21000,-21000,-21000,-21000,270
21050,21050,-21000,-21000,41
21050,21050,-21000,-21000,3
-21000,-21000,-21000,-21000,43
21050,21050,21050,21050,404
21050,21050,21050,21050,34
21050,21050,21050,21050,1
21050,21100,21050,21100,734
21050,21100,21050,21100,51
21050,21050,21050,21050,89
21050,21050,21050,21050,100
21100,21100,21100,21100,2100
21100,21100,21100,21100,20
21100,21150,-21000,21150,1656
21100,21100,21100,21100,14
21050,21050,-21000,-21000,1000
-21000,-21000,-21000,-21000,20
21050,21050,21050,21050,1
21100,21100,21100,21100,1
21100,21100,21100,21100,5
21100,21100,21100,21100,1
21050,21050,21050,21050,50
21100,21100,21100,21100,1
21100,21100,21100,21100,94
21100,21100,21100,21100,150
21050,21050,21050,21050,2
21050,21100,21050,21100,253
21050,21050,21050,21050,3
21050,21050,21050,21050,35
21050,21050,21050,21050,23
21050,21050,21050,21050,355
21050,21050,21050,21050,935
21050,21050,21050,21050,96
21050,21050,21050,21050,111
21100,21100,21050,21050,26
21050,21050,21050,21050,51
21050,21050,-21000,-21000,232
-21000,-21000,-21000,-21000,100
-21000,-21000,-21000,-21000,1
21050,21050,21050,21050,225
-21000,-21000,-21000,-21000,728
-21000,-21000,-21000,-21000,6
21050,21050,21050,21050,9
21050,21050,21050,21050,176
21050,21050,21050,21050,208
21050,21050,21050,21050,50
21050,21050,21050,21050,50
-21000,-21000,-21000,-21000,120
-21000,-21000,-21000,-21000,500
21050,21050,21050,21050,20
-21000,-21000,-21000,-21000,1
-21000,21050,-21000,21050,1001
-21000,-21000,-21000,-21000,2057
-21000,-21000,-21000,-21000,18
-21000,-21000,-20950,-20950,86
-21000,-21000,-21000,-21000,546
-21000,-21000,-21000,-21000,64
-20950,-20950,-20950,-20950,3
-21000,-21000,-21000,-21000,26
-21000,-21000,-21000,-21000,176
-21000,-21000,-20950,-20950,69
-20950,-20950,-20950,-20950,212
-20950,-20950,-20950,-20950,230
-20950,-20950,-20950,-20950,290
-20950,-20950,-20950,-20950,300
-21000,-21000,-21000,-21000,1
-21000,-21000,-21000,-21000,50
-20950,-20950,-20950,-20950,50
-21000,-21000,-21000,-21000,143
-21000,-21000,-21000,-21000,42
-21000,-21000,-21000,-21000,97
-21000,-21000,-21000,-21000,1
-21000,-21000,-21000,-21000,50
-20950,-20950,-20950,-20950,10
-20950,-20950,-20950,-20950,20
-20950,-20950,-20950,-20950,70
-20950,-20950,-20950,-20950,100
-20950,-20950,-20950,-20950,151
-21000,-21000,-21000,-21000,1300
-21000,-21000,-21000,-21000,61
-21000,-21000,-21000,-21000,52
-21000,-21000,-21000,-21000,30
-21000,-21000,-21000,-21000,100
-20950,-21000,-20950,-20950,411
-21000,-21000,-21000,-21000,100
-20950,-21000,-20950,-21000,250
-21000,-21000,-21000,-21000,1
-21000,-21000,-21000,-21000,18
-20950,-20950,-20950,-20950,367
-20950,-20950,-20950,-20950,3
-20950,-20950,-20950,-20950,832
-20950,-20950,-20950,-20950,947
-20950,-20950,-20950,-20950,1
-20950,-20950,-20950,-20950,10
-20950,-20950,-20950,-20950,1
-20950,-20950,-20900,-20900,75
-20900,-20900,-20900,-20900,264
-20900,-20900,-20900,-20900,50
-20900,-20900,-20900,-20900,800
-20950,-20950,-20900,-20900,180
-20900,-20900,-20900,-20900,270
-20900,-20900,-20900,-20900,41
-20950,-20950,-20900,-20900,67
-20900,-20900,-20900,-20900,90
-20950,-20950,-20950,-20950,1
-20950,-20950,-20950,-20950,100
-20950,-20950,-20950,-20950,3
-20950,-20950,-20950,-20950,100
-20950,-20950,-20950,-20950,52
-20950,-20950,-20950,-20950,250
-20950,-21000,-20950,-21000,499
-20950,-20950,-20950,-20950,160
-20950,-20950,-20900,-20950,521
-20900,-20950,-20900,-20950,56
-20950,-20950,-20950,-20950,111
-20950,-20950,-20950,-20950,50
-20950,-20950,-20950,-20950,51
-20900,-20900,-20900,-20900,9
-20900,-20900,-20900,-20900,137
-20950,-20950,-20950,-20950,1
-20900,-20900,-20900,-20900,21
-20900,-20900,-20900,-20900,426
-20900,-20900,-20900,-20900,1043
-20900,-20900,-20900,-20900,67
-20900,-20900,-20850,-20900,214
-20850,-20900,-20850,-20900,61
-20850,-20850,-20850,-20850,499
-20850,-20850,-20850,-20850,1242
-20850,-20850,-20850,-20850,30
-20850,-20850,-20800,-20800,1565
-20800,-20800,-20800,-20800,671
-20800,-20800,-20800,-20800,96
-20800,-20800,-20800,-20800,521
-20800,-20800,-20750,-20750,837
-20750,-20750,-20750,-20750,250
-20750,-20750,-20750,-20750,1030
-20750,-20750,-20750,-20750,260
-20750,-20750,-20700,-20700,268
-20700,-20750,-20700,-20750,5
-20750,-20750,-20750,-20750,57
-20750,-20750,-20750,-20750,120
-20750,-20750,-20750,-20750,275
-20750,-20750,-20750,-20750,89
-20750,-20750,-20750,-20750,100
-20750,-20750,-20750,-20750,203
-20750,-20750,-20750,-20750,93
-20750,-20750,-20750,-20750,30
-20700,-20800,-20700,-20800,237
-20800,-20800,-20800,-20800,89
-20800,-20800,-20800,-20800,202
-20800,-20800,-20800,-20800,7
-20850,-20850,-20850,-20850,50
-20900,-20900,-20900,-20900,1
-20900,-20900,-20900,-20900,1
-20900,-20900,-20900,-20900,2
-20850,-20850,-20800,-20800,640
-20800,-20800,-20800,-20800,4
-20800,-20850,-20800,-20850,16
-20850,-20850,-20850,-20850,15
-20850,-20850,-20850,-20850,2
-20800,-20800,-20800,-20800,20
-20850,-20850,-20850,-20850,400
-20850,-20850,-20850,-20850,50
-20850,-20850,-20800,-20800,334
-20800,-20800,-20800,-20800,298
-20750,-20750,-20750,-20750,2
-20750,-20750,-20750,-20750,50
-20800,-20800,-20800,-20800,400
-20800,-20800,-20800,-20800,67
-20850,-20900,-20850,-20900,8
-20850,-20850,-20850,-20850,6
-20850,-20850,-20850,-20850,35
-20850,-20850,-20850,-20850,29
-20800,-20800,-20800,-20800,90
-20800,-20800,-20800,-20800,250
-20850,-20900,-20850,-20900,15
-20900,-20900,-20900,-20900,162
-20900,-20900,-20900,-20900,14
-20900,-20900,-20900,-20900,172
-20900,-20900,-20900,-20900,20
-20900,-20900,-20900,-20900,30
-20900,-20900,-20900,-20900,5
-20900,-20900,-20900,-20900,1
-20900,-20900,-20900,-20900,15
-20850,-20900,-20850,-20900,139
-20900,-20900,-20900,-20900,50
-20900,-20900,-20900,-20900,2
-20900,-20900,-20800,-20900,518
-20900,-20900,-20900,-20900,1
-20950,-20950,-20950,-20950,1
-20800,-20950,-20800,-20950,7
-20950,-20950,-20950,-20950,1
-20900,-20950,-20900,-20950,47
-20900,-20950,-20800,-20950,1301
-20950,-20950,-20950,-20950,25
-20950,-20950,-20950,-20950,5
-20900,-20900,-20900,-20900,4
-20900,-20950,-20900,-20950,8
-20950,-20950,-20950,-20950,23
-20900,-20900,-20900,-20900,10
-20900,-20900,-20900,-20900,27
-20950,-20950,-20950,-20950,1
-20900,-20950,-20900,-20950,51
-20900,-20900,-20900,-20900,46
-20900,-20900,-20900,-20900,43
-20900,-20900,-20900,-20900,5
-20900,-20900,-20900,-20900,10
-20950,-20950,-20950,-20950,2
-20900,-20900,-20900,-20900,388
-20950,-20950,-20950,-20950,5
-20900,-20900,-20900,-20900,20
-20950,-20950,-20950,-20950,1
-20950,-20950,-20950,-20950,97
-20900,-20900,-20900,-20900,51
-20900,-20900,-20900,-20900,45
-20950,-20950,-20950,-20950,1
-20950,-20950,-20950,-20950,1
-20900,-20900,-20900,-20900,1
-20950,-20950,-20950,-20950,1
-20950,-20950,-20950,-20950,8
-20950,-20950,-20950,-20950,12
-20950,-20950,-20950,-20950,55
-20950,-20950,-20950,-20950,60
-20950,-20950,-20950,-20950,20
-20900,-20900,-20900,-20900,10
-20950,-20950,-20900,-20900,209
-20950,-20950,-20950,-20950,5
-20950,-20950,-20950,-20950,100
-20950,-20950,-20950,-20950,5
-20950,-20950,-20950,-20950,160
-20950,-20950,-20950,-20950,3
-20950,-20950,-20950,-20950,330
-20950,-20950,-20950,-20950,10
-20950,-20950,-20950,-20950,217
-20950,-20950,-20950,-20950,300
-20950,-20950,-20950,-20950,19
-20950,-20950,-20950,-20950,88
-20950,-20950,-20900,-20900,121
-20950,-20950,-20950,-20950,199
-20950,-20950,-20950,-20950,1
-20950,-20950,-20950,-20950,1
-20950,-20950,-20950,-20950,4
-20900,-20900,-20900,-20900,596
-20900,-20900,-20900,-20900,24
-20900,-20900,-20900,-20900,84
-20900,-20900,-20900,-20900,121
-20900,-20900,-20900,-20900,1
-20900,-20900,-20900,-20900,10
-20900,-20900,-20900,-20900,25
-20900,-20900,-20900,-20900,10
-20950,-20950,-20950,-20950,1
-20950,-20950,-20950,-20950,1
-20950,-20950,-20950,-20950,354
-20950,-20950,-20950,-20950,20
-20900,-20900,-20900,-20900,41
-20900,-20900,-20900,-20900,30
-20900,-20900,-20900,-20900,63
-20950,-20950,-20950,-20950,1
-20950,-20950,-20950,-20950,10
-20950,-20950,-20900,-20900,72
-20950,-20950,-20950,-20950,1
-20900,-20950,-20900,-20950,4
-20950,-21000,-20950,-21000,75
-20950,-20950,-20950,-20950,94
-21000,-21000,-21000,-21000,1
-21000,-21000,-21000,-21000,3
-20950,-20950,-20950,-20950,32
-20950,-20950,-20950,-20950,5
-20950,-21000,-20950,-20950,169
-21000,-21000,-21000,-21000,1
-21000,-21000,-21000,-21000,100
-21000,21050,-21000,21050,2153
21050,21050,21050,21050,23
-21000,-21000,-21000,-21000,225
-21000,21050,-21000,21050,101
-21000,-21000,-21000,-21000,250
-21000,21050,-21000,21050,70
21050,21050,21050,21050,150
21050,21050,21050,21050,506
21100,21100,21100,21100,952
21100,21150,21100,21150,1956
21150,21150,21150,21150,10
21150,21150,21150,21150,60
21150,21150,21150,21150,10
21150,21150,21150,21150,60
21100,21100,21100,21100,68
21100,21100,21100,21100,1
21100,21150,21100,21150,333
21150,21150,21100,21100,30
21100,21150,21100,21150,11
21100,21100,21050,21050,620
21050,21050,21050,21050,21
21100,21100,21100,21100,100
21100,21100,21100,21100,47
21100,21100,21100,21100,2
21100,21100,21050,21100,163
21100,21100,21100,21100,30
21050,21050,21050,21050,60
21100,21100,21100,21100,6
21100,21100,21100,21100,94
21100,21100,21100,21100,66
21150,21150,21150,21150,46
21150,21150,21100,21100,43
21100,21100,21100,21100,2
21100,21150,21100,21150,317
21100,21100,21100,21100,5
21100,21100,21100,21100,50
21100,21150,21100,21100,14
21100,21100,21050,21050,1034
21100,21100,21100,21100,32
21050,21050,21050,21050,1
21050,21100,21050,21100,11
21100,21100,21100,21100,1
21100,21100,21100,21100,10
21100,21100,21100,21100,81
21050,21050,21050,21050,125
21050,21100,21050,21050,45
21100,21100,21100,21100,1
21050,21050,21050,21050,25
21050,21100,21050,21100,503
21100,21100,21100,21100,100
21050,21050,21050,21050,160
21100,21100,21100,21100,202
21100,21100,21100,21100,250
21100,21100,21100,21100,841
21150,21150,21150,21150,158
21100,21100,21100,21100,1
21150,21150,21150,21150,47
21150,21150,21150,21150,141
21100,21100,21100,21100,908
21100,21100,21100,21100,200
21100,21100,21050,21050,361
21050,21150,21050,21150,10
21150,21150,21150,21150,3080
21150,21150,21150,21150,110
-20850,-20850,-20850,-20850,989
-20850,-20850,-20800,-20800,164
-20850,-20850,-20650,-20650,862
-20700,-20800,-20650,-20700,588
-20700,-20800,-20650,-20650,601
-20650,-20750,-20650,-20650,1438
-20800,-20800,-20700,-20700,1120
-20800,-20800,-20700,-20700,201
-20700,-20750,-20700,-20750,53
-20700,-20700,-20700,-20700,1953
-20700,-20700,-20650,-20650,361
-20700,-20700,-20700,-20700,141
-20700,-20800,-20650,-20650,621
-20800,-20800,-20800,-20800,114
-20800,-20950,-20750,-20750,255
-20750,-20750,-20650,-20650,2030
-20650,-20850,-20650,-20650,126
-20850,-20850,-20600,-20600,2203
-20600,-20800,-20600,-20700,13
-20800,-20800,-20650,-20700,3068
-20650,-20650,-20550,-20650,5818
-20650,-20650,-20650,-20650,296
-20700,-20700,-20700,-20700,5
-20650,-20650,-20600,-20650,643
-20600,-20700,-20600,-20600,523
-20650,-20700,-20550,-20550,1198
-20550,-20600,-20550,-20550,1869
-20550,-20550,-20400,-20400,3502
-20500,-20500,-20450,-20450,2666
-20550,-20700,-20550,-20550,3008
-20600,-20600,-20550,-20550,50
-20550,-20600,-20550,-20600,58
-20550,-20550,-20550,-20550,53
-20600,-20700,-20600,-20700,370
-20700,-20700,-20600,-20650,91
-20650,-20700,-20650,-20700,229
-20700,-20700,-20700,-20700,58
-20700,-20700,-20700,-20700,234
-20650,-20650,-20650,-20650,3
-20650,-20650,-20650,-20650,245
-20700,-20700,-20700,-20700,130
-20700,-20700,-20650,-20650,576
-20700,-20700,-20650,-20650,105
-20750,-20750,-20750,-20750,1
-20650,-20650,-20600,-20600,1566
-20600,-20600,-20600,-20600,50
-20650,-20650,-20650,-20650,1
-20600,-20600,-20600,-20600,10
-20600,-20650,-20600,-20650,447
-20650,-20650,-20600,-20600,49
-20750,-20750,-20600,-20600,3
-20650,-20650,-20600,-20600,925
-20600,-20600,-20600,-20600,153
-20600,-20600,-20600,-20600,100
-20600,-20600,-20600,-20600,295
-20550,-20600,-20550,-20550,660
-20600,-20600,-20600,-20600,201
-20600,-20600,-20600,-20600,321
-20600,-20650,-20600,-20650,507
-20550,-20550,-20550,-20550,39
-20550,-20650,-20550,-20650,7
-20650,-20650,-20600,-20600,153
-20600,-20600,-20600,-20600,21
-20600,-20600,-20600,-20600,12
-20600,-20600,-20600,-20600,100
-20600,-20600,-20600,-20600,200
-20550,-20600,-20550,-20550,87
-20600,-20600,-20500,-20500,2215
-20500,-20500,-20450,-20500,2103
-20500,-20500,-20450,-20500,813
-20500,-20500,-20450,-20500,253
-20500,-20500,-20500,-20500,236
-20500,-20500,-20500,-20500,110
-20500,-20500,-20500,-20500,298
-20450,-20450,-20450,-20450,66
-20450,-20450,-20450,-20450,1249
-20450,-20450,-20400,-20400,121
-20450,-20450,-20450,-20450,484
-20450,-20450,-20450,-20450,155
-20500,-20500,-20450,-20450,106
-20450,-20500,-20450,-20500,123
-20500,-20500,-20450,-20450,78
-20450,-20450,-20450,-20450,261
-20400,-20450,-20300,-20300,5312
-20300,-20400,-20050,-20350,4275
-20350,-20350,-20350,-20350,2
-20300,-20350,-20300,-20350,20
-20300,-20350,-20300,-20350,151
-20300,-20350,-20300,-20350,38
-20350,-20350,-20300,-20350,201
-20350,-20350,-20350,-20350,1790
-20400,-20450,-20400,-20450,496
-20400,-20400,-20300,-20400,282
-20400,-20400,-20100,-20300,3301
-20300,-20300,-20300,-20300,20
-20300,-20300,-20300,-20300,28
-20300,-20300,-20300,-20300,568
-20300,-20350,-20300,-20350,319
-20350,-20350,-20300,-20300,48
-20300,-20350,-20300,-20350,33
-20350,-20350,-20300,-20300,34
-20300,-20300,-20300,-20300,7
-20300,-20300,-20250,-20300,27
-20300,-20300,-20300,-20300,18
