-16800,-16800,-16800,-16800,11
-16750,-16750,-16750,-16750,21
-16750,-16750,-16750,-16750,10
-16750,-16750,-16750,-16750,29
-16700,-16700,-16700,-16700,5
-16700,-16700,-16700,-16700,25
-16700,-16700,-16700,-16700,8
-16700,-16700,-16700,-16700,1
-16700,-16700,-16700,-16700,5
-16700,-16700,-16700,-16700,1
-16650,-16650,-16650,-16650,10
-16550,-16550,-16550,-16550,84
-16700,-16700,-16700,-16700,1
-16700,-16700,-16700,-16700,42
-16750,-16750,-16750,-16750,79
-16750,-16750,-16750,-16750,2
-16850,-16850,-16850,-16850,1
-16850,-16850,-16850,-16850,5
17100,17100,17100,17100,58
17100,17100,17100,17100,9
17100,17100,17100,17100,21
17400,17400,17400,17400,110
-16700,-16700,-16700,-16700,50
-16850,-16850,-16850,-16850,33
-16850,-16850,-16850,-16850,6
-16900,-16900,-16900,-16900,100
-17050,-17050,-17050,-17050,92
-17150,-17150,-17150,-17150,47
18000,18000,18000,18000,2557
18200,18200,18200,18200,4607
17850,17850,17850,17850,563
17850,17850,17850,17850,49
17800,17800,17800,17800,290
17550,17550,17550,17550,134
17550,17550,17550,17550,210
-17250,-17250,-17250,-17250,30
17700,17700,17700,17700,300
17600,17600,17600,17600,1
-17250,-17250,-17250,-17250,120
17400,17400,17400,17400,1
17600,17600,17600,17600,390
17550,17550,17550,17550,5
17550,17550,17550,17550,173
17550,17550,17550,17550,5
17900,17900,17900,17900,1017
17600,17600,17600,17600,50
17850,17850,17850,17850,3
17800,17800,17800,17800,1
17800,17800,17800,17800,1
17550,17550,17550,17550,3
17700,17700,17700,17700,2
17800,17800,17800,17800,57
17950,17950,17950,17950,100
17950,17950,17950,17950,25
18000,18000,18000,18000,337
17700,17700,17700,17700,483
17900,17900,17900,17900,186
-17500,-17500,-17500,-17500,81
-17500,-17500,-17500,-17500,137
-17250,-17250,-17250,-17250,69
-17250,-17250,-17250,-17250,294
-17450,-17450,-17450,-17450,2
-17500,-17500,-17500,-17500,363
-17500,-17500,-17500,-17500,106
-17550,-17550,-17550,-17550,3
-17600,-17600,-17600,-17600,1
-17500,-17500,-17500,-17500,1
-17650,-17650,-17650,-17650,1
-17650,-17650,-17650,-17650,3
-17650,-17650,-17650,-17650,23
-17800,-17800,-17800,-17800,135
17900,17900,17900,17900,221
17900,17900,17900,17900,153
-17850,-17850,-17850,-17850,210
17900,17900,17900,17900,1
-17850,-17850,-17850,-17850,40
-17800,-17800,-17800,-17800,104
-17750,-17750,-17750,-17750,15
-17850,-17850,-17850,-17850,1
-17850,-17850,-17850,-17850,1
-17850,-17850,-17850,-17850,58
17900,17900,17900,17900,1
17900,17900,17900,17900,1
17900,17900,17900,17900,7
17900,17900,17900,17900,68
18100,18100,18100,18100,11
18100,18100,18100,18100,50
18100,18100,18100,18100,46
-18050,-18050,-18050,-18050,28
-17750,-17750,-17750,-17750,14
-17700,-17700,-17700,-17700,28
-17700,-17700,-17700,-17700,1
-17650,-17650,-17650,-17650,15
-17600,-17600,-17600,-17600,147
-17350,-17350,-17350,-17350,117
-17300,-17300,-17300,-17300,12
-17350,-17350,-17350,-17350,4
-17600,-17600,-17600,-17600,50
-17400,-17400,-17400,-17400,1
-17600,-17600,-17600,-17600,7
-17350,-17350,-17350,-17350,50
-17600,-17600,-17600,-17600,1
-17400,-17400,-17400,-17400,7
-17550,-17550,-17550,-17550,1
-17350,-17350,-17350,-17350,3
-17550,-17550,-17550,-17550,3
-17550,-17550,-17550,-17550,1
-17550,-17550,-17550,-17550,49
-17600,-17600,-17600,-17600,102
-17700,-17700,-17700,-17700,150
-17750,-17750,-17750,-17750,44
-17950,-17950,-17950,-17950,20
17950,17950,17950,17950,1
18150,18150,18150,18150,25
17950,17950,17950,17950,16
17950,17950,17950,17950,7
-17850,-17850,-17850,-17850,58
-17850,-17850,-17850,-17850,1
-17800,-17800,-17800,-17800,1
-17800,-17800,-17800,-17800,2
-17700,-17700,-17700,-17700,1
-17700,-17700,-17700,-17700,3
-17600,-17600,-17600,-17600,3
-17600,-17600,-17600,-17600,5
-17550,-17550,-17550,-17550,10
-17700,-17700,-17700,-17700,1
-17700,-17700,-17700,-17700,11
-17700,-17700,-17700,-17700,2
-17400,-17400,-17400,-17400,32
-17500,-17500,-17500,-17500,1
-17350,-17350,-17350,-17350,53
-17350,-17350,-17350,-17350,45
-17350,-17350,-17350,-17350,5
-17350,-17350,-17350,-17350,1
-17300,-17300,-17300,-17300,20
-17250,-17250,-17250,-17250,31
-17250,-17250,-17250,-17250,4
-17250,-17250,-17250,-17250,42
-17350,-17350,-17350,-17350,7
-17250,-17250,-17250,-17250,20
-17100,-17100,-17100,-17100,210
-17250,-17250,-17250,-17250,2
-17300,-17300,-17300,-17300,1
-17250,-17250,-17250,-17250,11
-17250,-17250,-17250,-17250,9
-17250,-17250,-17250,-17250,1
-17250,-17250,-17250,-17250,7
-17300,-17300,-17300,-17300,2
-17300,-17300,-17300,-17300,4
-17350,-17350,-17350,-17350,1
-17350,-17350,-17350,-17350,64
17700,17700,17700,17700,22
-17450,-17450,-17450,-17450,1
-17450,-17450,-17450,-17450,6
-17600,-17600,-17600,-17600,3
-17600,-17600,-17600,-17600,1
-17600,-17600,-17600,-17600,343
-17550,-17550,-17550,-17550,37
-17600,-17600,-17600,-17600,1
-17600,-17600,-17600,-17600,4
-17600,-17600,-17600,-17600,3
-17600,-17600,-17600,-17600,32
-17450,-17450,-17450,-17450,1
-17500,-17500,-17500,-17500,1
-17500,-17500,-17500,-17500,52
17500,17500,17500,17500,1
17900,17900,17900,17900,2
17700,17700,17700,17700,4
17700,17700,17700,17700,6
17700,17700,17700,17700,3
17800,17800,17800,17800,306
17800,17800,17800,17800,1
17800,17800,17800,17800,1
17550,17550,17550,17550,70
17550,17550,17550,17550,102
17650,17650,17650,17650,1
17700,17700,17700,17700,1
17550,17550,17550,17550,2
17550,17550,17550,17550,3
17550,17550,17550,17550,1
17550,17550,17550,17550,1
17500,17500,17500,17500,43
17500,17500,17500,17500,13
17500,17500,17500,17500,155
17550,17550,17550,17550,1
17500,17500,17500,17500,2
17500,17500,17500,17500,57
17500,17500,17500,17500,89
17550,17550,17550,17550,50
17600,17600,17600,17600,6
17650,17650,17650,17650,1
-17450,-17450,-17450,-17450,1
17850,17850,17850,17850,2
17650,17650,17650,17650,1
-17450,-17450,-17450,-17450,110
-17400,-17400,-17400,-17400,104
-17500,-17500,-17500,-17500,4
-17550,-17550,-17550,-17550,4
-17550,-17550,-17550,-17550,33
-17600,-17600,-17600,-17600,10
-17500,-17500,-17500,-17500,26
-17400,-17400,-17400,-17400,111
-17600,-17600,-17600,-17600,10
-17500,-17500,-17500,-17500,1
17650,17650,17650,17650,1
-17500,-17500,-17500,-17500,1
17700,17700,17700,17700,1
17700,17700,17700,17700,30
-17600,-17600,-17600,-17600,1
-17600,-17600,-17600,-17600,11
-17250,-17250,-17250,-17250,240
-17350,-17350,-17350,-17350,15
-17400,-17400,-17400,-17400,4
-17450,-17450,-17450,-17450,37
-17450,-17450,-17450,-17450,45
-17250,-17250,-17250,-17250,133
-17100,-17100,-17100,-17100,118
-17150,-17150,-17150,-17150,10
-17100,-17100,-17100,-17100,2
-17200,-17200,-17200,-17200,2
-17200,-17200,-17200,-17200,2
-16650,-16650,-16650,-16650,170
-16950,-16950,-16950,-16950,17
-16950,-16950,-16950,-16950,9
-16950,-16950,-16950,-16950,17
-17000,-17000,-17000,-17000,5
-17050,-17050,-17050,-17050,1
-16950,-16950,-16950,-16950,5
-17100,-17100,-17100,-17100,6
-17300,-17300,-17300,-17300,20
-17200,-17200,-17200,-17200,44
-17400,-17400,-17400,-17400,80
-17000,-17000,-17000,-17000,9
-17000,-17000,-17000,-17000,10
-16800,-16800,-16800,-16800,25
-16800,-16800,-16800,-16800,13
-16800,-16800,-16800,-16800,66
-16650,-16650,-16650,-16650,100
-16600,-16600,-16600,-16600,16
-16700,-16700,-16700,-16700,2
-16700,-16700,-16700,-16700,33
-16700,-16700,-16700,-16700,19
-16900,-16900,-16900,-16900,2
-16900,-16900,-16900,-16900,5
-16750,-16750,-16750,-16750,42
-16950,-16950,-16950,-16950,37
-16750,-16750,-16750,-16750,96
-17000,-17000,-17000,-17000,50
-16800,-16800,-16800,-16800,59
-17000,-17000,-17000,-17000,1
-17000,-17000,-17000,-17000,3
-17000,-17000,-17000,-17000,39
-17100,-17100,-17100,-17100,2
-17150,-17150,-17150,-17150,1
-17150,-17150,-17150,-17150,25
-17200,-17200,-17200,-17200,114
17400,17400,17400,17400,25
17400,17400,17400,17400,6
17700,17700,17700,17700,1
17400,17400,17400,17400,1
-17300,-17300,-17300,-17300,5
-17300,-17300,-17300,-17300,63
17450,17450,17450,17450,5
17450,17450,17450,17450,2
-17350,-17350,-17350,-17350,7
-17350,-17350,-17350,-17350,5
17450,17450,17450,17450,21
17550,17550,17550,17550,28
17650,17650,17650,17650,16
17650,17650,17650,17650,1
-17600,-17600,-17600,-17600,2
-17600,-17600,-17600,-17600,1
-17600,-17600,-17600,-17600,18
-17600,-17600,-17600,-17600,11
-17600,-17600,-17600,-17600,2
-17400,-17400,-17400,-17400,32
-17550,-17550,-17550,-17550,1
-17600,-17600,-17600,-17600,2
-17600,-17600,-17600,-17600,5
17900,17900,17900,17900,14
17900,17900,17900,17900,5
-17850,-17850,-17850,-17850,4
-17750,-17750,-17750,-17750,2
-17750,-17750,-17750,-17750,1
-17750,-17750,-17750,-17750,1
-17650,-17650,-17650,-17650,1
-17650,-17650,-17650,-17650,1
-17650,-17650,-17650,-17650,92
-17650,-17650,-17650,-17650,6
-17650,-17650,-17650,-17650,12
-17700,-17700,-17700,-17700,1
-17550,-17550,-17550,-17550,3
-17700,-17700,-17700,-17700,2
-17750,-17750,-17750,-17750,15
-17750,-17750,-17750,-17750,1
-17750,-17750,-17750,-17750,20
-17600,-17600,-17600,-17600,1
-17750,-17750,-17750,-17750,5
-17550,-17550,-17550,-17550,299
-17700,-17700,-17700,-17700,6
-17700,-17700,-17700,-17700,3
-17600,-17600,-17600,-17600,131
-17650,-17650,-17650,-17650,10
-17650,-17650,-17650,-17650,17
-17750,-17750,-17750,-17750,8
-17750,-17750,-17750,-17750,111
18250,18250,18250,18250,55
18250,18250,18250,18250,1
-18050,-18050,-18050,-18050,1
-17950,-17950,-17950,-17950,1
-18050,-18050,-18050,-18050,5
-18000,-18000,-18000,-18000,12
-17950,-17950,-17950,-17950,10
-18000,-18000,-18000,-18000,1
18600,18600,18600,18600,1000
18300,18300,18300,18300,1300
18300,18300,18300,18300,100
18300,18300,18300,18300,100
18300,18300,18300,18300,367
18500,18500,18500,18500,20
18350,18350,18350,18350,8
18300,18300,18300,18300,3
18450,18450,18450,18450,5
18400,18400,18400,18400,3
18800,18800,18800,18800,624
18800,18800,18800,18800,664
18750,18750,18750,18750,93
18800,18800,18800,18800,269
18750,18750,18750,18750,234
18750,18750,18750,18750,95
18700,18700,18700,18700,16
18700,18700,18700,18700,88
18700,18700,18700,18700,55
18650,18650,18650,18650,297
18600,18600,18600,18600,500
18600,18600,18600,18600,43
18600,18600,18600,18600,2
18600,18600,18600,18600,151
18600,18600,18600,18600,6
18750,18750,18750,18750,1
18750,18750,18750,18750,59
18800,18800,18800,18800,16
18750,18750,18750,18750,4
18800,18800,18800,18800,101
18900,18900,18900,18900,301
18900,18900,18900,18900,100
18850,18850,18850,18850,10
18850,18850,18850,18850,52
18850,18850,18850,18850,659
18850,18850,18850,18850,1
18850,18850,18850,18850,118
18850,18850,18850,18850,173
18850,18850,18850,18850,29
18850,18850,18850,18850,281
18850,18850,18850,18850,10
18800,18800,18800,18800,7
18800,18800,18800,18800,1
18850,18850,18850,18850,220
18850,18850,18850,18850,171
-18400,-18400,-18400,-18400,2
-18400,-18400,-18400,-18400,1
-18400,-18400,-18400,-18400,13
-18650,-18650,-18650,-18650,1
-18700,-18700,-18700,-18700,75
18900,18900,18900,18900,300
-18800,-18800,-18800,-18800,22
-18800,-18800,-18800,-18800,28
-18800,-18800,-18800,-18800,1
-18800,-18800,-18800,-18800,2
-18800,-18800,-18800,-18800,5
-18700,-18700,-18700,-18700,7
-18700,-18700,-18700,-18700,1
-18750,-18750,-18750,-18750,30
-18650,-18650,-18650,-18650,19
-18650,-18650,-18650,-18650,1
-18600,-18600,-18600,-18600,11
-18700,-18700,-18700,-18700,1
-18700,-18700,-18700,-18700,10
-18650,-18650,-18650,-18650,40
-18600,-18600,-18600,-18600,150
-18500,-18500,-18500,-18500,600
-18550,-18550,-18550,-18550,520
-18500,-18500,-18500,-18500,471
-18600,-18600,-18600,-18600,153
-18550,-18550,-18550,-18550,3
18550,18550,18550,18550,95
-18500,-18500,-18500,-18500,168
-18500,-18500,-18500,-18500,10
-18500,-18500,-18500,-18500,33
-18500,-18500,-18500,-18500,2
18700,18700,18700,18700,3
18850,18850,18850,18850,847
18800,18800,18800,18800,20
18800,18800,18800,18800,5
18800,18800,18800,18800,2
-18400,-18400,-18400,-18400,60
18800,18800,18800,18800,2
18800,18800,18800,18800,1
-18450,-18450,-18450,-18450,50
18800,18800,18800,18800,1
18600,18600,18600,18600,1
18800,18800,18800,18800,5
18800,18800,18800,18800,20
18800,18800,18800,18800,73
18800,18800,18800,18800,200
18750,18750,18750,18750,3
18750,18750,18750,18750,20
19000,19000,19000,19000,115
19000,19000,19000,19000,1778
20750,20750,20750,20750,1919
20400,20400,20400,20400,191
20300,20300,20300,20300,217
20150,20150,20150,20150,120
20000,20000,20000,20000,313
19800,19800,19800,19800,53
19750,19750,19750,19750,230
19700,19700,19700,19700,30
19200,19200,19200,19200,50
19200,19200,19200,19200,209
19700,19700,19700,19700,5
19250,19250,19250,19250,2
19700,19700,19700,19700,155
19700,19700,19700,19700,10
19700,19700,19700,19700,39
19700,19700,19700,19700,25
19700,19700,19700,19700,24
19700,19700,19700,19700,2
19650,19650,19650,19650,1
19600,19600,19600,19600,13
19600,19600,19600,19600,168
19650,19650,19650,19650,75
19700,19700,19700,19700,61
20400,20400,20400,20400,33
20300,20300,20300,20300,7
20150,20150,20150,20150,210
20100,20100,20100,20100,298
-19600,-19600,-19600,-19600,251
-19600,-19600,-19600,-19600,516
19850,19850,19850,19850,252
19950,19950,19950,19950,4
20050,20050,20050,20050,1
19900,19900,19900,19900,25
20050,20050,20050,20050,150
-19600,-19600,-19600,-19600,299
-19600,-19600,-19600,-19600,10
-19650,-19650,-19650,-19650,1
-19400,-19400,-19400,-19400,250
19700,19700,19700,19700,1
19700,19700,19700,19700,1
19750,19750,19750,19750,1
19750,19750,19750,19750,1
19750,19750,19750,19750,1
19750,19750,19750,19750,1
19900,19900,19900,19900,2
19900,19900,19900,19900,25
-19650,-19650,-19650,-19650,190
-19650,-19650,-19650,-19650,4
-19650,-19650,-19650,-19650,1
19900,19900,19900,19900,48
-19850,-19850,-19850,-19850,300
-19850,-19850,-19850,-19850,10
20000,20000,20000,20000,185
20000,20000,20000,20000,481
20300,20300,20300,20300,101
20300,20300,20300,20300,270
20300,20300,20300,20300,52
20000,20000,20000,20000,100
20000,20000,20000,20000,76
20300,20300,20300,20300,10
20300,20300,20300,20300,100
20000,20000,20000,20000,142
20000,20000,20000,20000,20
20000,20000,20000,20000,114
20000,20000,20000,20000,5
20000,20000,20000,20000,51
20000,20000,20000,20000,81
20000,20000,20000,20000,100
20100,20100,20100,20100,160
19950,19950,19950,19950,320
20000,20000,20000,20000,150
19950,19950,19950,19950,290
20100,20100,20100,20100,1
-19850,-19850,-19850,-19850,950
-19800,-19800,-19800,-19800,251
-19850,-19850,-19850,-19850,2
-19850,-19850,-19850,-19850,100
19950,19950,19950,19950,11
-19800,-19800,-19800,-19800,160
-19800,-19800,-19800,-19800,18
19950,19950,19950,19950,100
19950,19950,19950,19950,8
19900,19900,19900,19900,10
-19800,-19800,-19800,-19800,15
20200,20200,20200,20200,11
20200,20200,20200,20200,420
20200,20200,20200,20200,115
20000,20000,20000,20000,16
20000,20000,20000,20000,11
19900,19900,19900,19900,288
19900,19900,19900,19900,5
19900,19900,19900,19900,1
19800,19800,19800,19800,12
19800,19800,19800,19800,30
19800,19800,19800,19800,20
19800,19800,19800,19800,20
19900,19900,19900,19900,1
19900,19900,19900,19900,3
19800,19800,19800,19800,30
19800,19800,19800,19800,41
20150,20150,20150,20150,450
20200,20200,20200,20200,300
19900,19900,19900,19900,3
19900,19900,19900,19900,10
19850,19850,19850,19850,55
20150,20150,20150,20150,51
20100,20100,20100,20100,301
20000,20000,20000,20000,199
20050,20050,20050,20050,82
-19800,-19800,-19800,-19800,40
-19800,-19800,-19800,-19800,71
-19800,-19800,-19800,-19800,30
-19800,-19800,-19800,-19800,40
-19800,-19800,-19800,-19800,30
-19800,-19800,-19800,-19800,22
-19800,-19800,-19800,-19800,30
-19800,-19800,-19800,-19800,10
-19800,-19800,-19800,-19800,47
-19800,-19800,-19800,-19800,1
-19800,-19800,-19800,-19800,19
-19800,-19800,-19800,-19800,20
-19800,-19800,-19800,-19800,25
-19800,-19800,-19800,-19800,5
-19800,-19800,-19800,-19800,110
-19800,-19800,-19800,-19800,1
-19800,-19800,-19800,-19800,2
-19750,-19750,-19750,-19750,6
-20000,-20000,-20000,-20000,200
-20000,-20000,-20000,-20000,302
20300,20300,20300,20300,30
20300,20300,20300,20300,42
20300,20300,20300,20300,56
20300,20300,20300,20300,302
20300,20300,20300,20300,30
20300,20300,20300,20300,101
-19250,-19250,-19250,-19250,538
-19600,-19600,-19600,-19600,21
-19600,-19600,-19600,-19600,100
-19400,-19400,-19400,-19400,43
-19450,-19450,-19450,-19450,22
-19450,-19450,-19450,-19450,256
-19450,-19450,-19450,-19450,10
-19450,-19450,-19450,-19450,2
-19500,-19500,-19500,-19500,20
-19900,-19900,-19900,-19900,1
-19900,-19900,-19900,-19900,20
-19850,-19850,-19850,-19850,19
-19850,-19850,-19850,-19850,1
-19800,-19800,-19800,-19800,10
-19850,-19850,-19850,-19850,4
-19800,-19800,-19800,-19800,16
-19700,-19700,-19700,-19700,31
-19750,-19750,-19750,-19750,1
-19750,-19750,-19750,-19750,179
-20100,-20100,-20100,-20100,21
-19650,-19650,-19650,-19650,99
-19700,-19700,-19700,-19700,10
-19650,-19650,-19650,-19650,100
-19650,-19650,-19650,-19650,10
-19850,-19850,-19850,-19850,3
-19850,-19850,-19850,-19850,6
-19800,-19800,-19800,-19800,1
-19800,-19800,-19800,-19800,5
-19800,-19800,-19800,-19800,3
-19650,-19650,-19650,-19650,88
-19750,-19750,-19750,-19750,4
-19800,-19800,-19800,-19800,7
-19950,-19950,-19950,-19950,18
-19950,-19950,-19950,-19950,16
-19950,-19950,-19950,-19950,15
-19950,-19950,-19950,-19950,5
-19950,-19950,-19950,-19950,1
-19950,-19950,-19950,-19950,19
-19950,-19950,-19950,-19950,1
19950,19950,19950,19950,110
20000,20000,20000,20000,1
20550,20550,20550,20550,6
20550,20550,20550,20550,221
20500,20500,20500,20500,16
20450,20450,20450,20450,11
20450,20450,20450,20450,423
20450,20450,20450,20450,501
20500,20500,20500,20500,1
20450,20450,20450,20450,1737
20450,20450,20450,20450,740
20450,20450,20450,20450,521
20500,20500,20500,20500,100
20500,20500,20500,20500,58
20500,20500,20500,20500,200
20500,20500,20500,20500,22
20500,20500,20500,20500,50
20500,20500,20500,20500,18
20500,20500,20500,20500,2044
20500,20500,20500,20500,1
20500,20500,20500,20500,25
20500,20500,20500,20500,59
20500,20500,20500,20500,1
20500,20500,20500,20500,200
20500,20500,20500,20500,8
20400,20400,20400,20400,29
20300,20300,20300,20300,10
20400,20400,20400,20400,1
20400,20400,20400,20400,22
20400,20400,20400,20400,10
20350,20350,20350,20350,20
20300,20300,20300,20300,201
20300,20300,20300,20300,1
20300,20300,20300,20300,11
20300,20300,20300,20300,4
20300,20300,20300,20300,90
20900,20900,20900,20900,50
20700,20700,20700,20700,51
20650,20650,20650,20650,24
20650,20650,20650,20650,3
20450,20450,20450,20450,30
20450,20450,20450,20450,1
20400,20400,20400,20400,3
20400,20400,20400,20400,7
20300,20300,20300,20300,13
20300,20300,20300,20300,25
20500,20500,20500,20500,1
20550,20550,20550,20550,1
20600,20600,20600,20600,5
20600,20600,20600,20600,3
20600,20600,20600,20600,1
20600,20600,20600,20600,2
20600,20600,20600,20600,8
20700,20700,20700,20700,50
-20600,-20600,-20600,-20600,15
-20600,-20600,-20600,-20600,29
20900,20900,20900,20900,400
21550,21550,21550,21550,420
21750,21750,21750,21750,802
21700,21700,21700,21700,138
21750,21750,21750,21750,948
21800,21800,21800,21800,430
22450,22450,22450,22450,957
22400,22400,22400,22400,78
22400,22400,22400,22400,208
22400,22400,22400,22400,2
22000,22000,22000,22000,86
22000,22000,22000,22000,19
22000,22000,22000,22000,6
21750,21750,21750,21750,6
21400,21400,21400,21400,29
21350,21350,21350,21350,144
21400,21400,21400,21400,2
22200,22200,22200,22200,27
22000,22000,22000,22000,5
22000,22000,22000,22000,9
22000,22000,22000,22000,51
22000,22000,22000,22000,69
22000,22000,22000,22000,33
22000,22000,22000,22000,25
21350,21350,21350,21350,205
21300,21300,21300,21300,800
22000,22000,22000,22000,230
22000,22000,22000,22000,10
22000,22000,22000,22000,40
22000,22000,22000,22000,30
-21500,-21500,-21500,-21500,6
-21900,-21900,-21900,-21900,60
22000,22000,22000,22000,132
-21900,-21900,-21900,-21900,3
-21900,-21900,-21900,-21900,2
-21900,-21900,-21900,-21900,15
-21900,-21900,-21900,-21900,249
-21900,-21900,-21900,-21900,20
-21900,-21900,-21900,-21900,6
-21900,-21900,-21900,-21900,3
-21850,-21850,-21850,-21850,1
-21800,-21800,-21800,-21800,2
-21700,-21700,-21700,-21700,12
-21700,-21700,-21700,-21700,1
-21850,-21850,-21850,-21850,100
-21850,-21850,-21850,-21850,273
-21650,-21650,-21650,-21650,538
-21850,-21850,-21850,-21850,30
-21850,-21850,-21850,-21850,9
-21850,-21850,-21850,-21850,2
-21750,-21750,-21750,-21750,16
-21750,-21750,-21750,-21750,34
21900,21900,21900,21900,1
-21500,-21500,-21500,-21500,50
21950,21950,21950,21950,101
22000,22000,22000,22000,500
22000,22000,22000,22000,1045
22000,22000,22000,22000,10
21900,21900,21900,21900,3
21900,21900,21900,21900,73
-21400,-21400,-21400,-21400,63
-21600,-21600,-21600,-21600,1
-21500,-21500,-21500,-21500,8
-21400,-21400,-21400,-21400,100
-21650,-21650,-21650,-21650,7
21800,21800,21800,21800,7
-21450,-21450,-21450,-21450,24
21750,21750,21750,21750,14
-21700,-21700,-21700,-21700,15
-21250,-21250,-21250,-21250,25
-21600,-21600,-21600,-21600,23
-21700,-21700,-21700,-21700,20
22350,22350,22350,22350,420
22350,22350,22350,22350,100
22350,22350,22350,22350,2
22350,22350,22350,22350,155
22300,22300,22300,22300,8
22000,22000,22000,22000,10
21950,21950,21950,21950,45
-21500,-21500,-21500,-21500,3
-21500,-21500,-21500,-21500,60
21950,21950,21950,21950,21
21950,21950,21950,21950,15
22100,22100,22100,22100,1
22100,22100,22100,22100,30
22100,22100,22100,22100,200
-21550,-21550,-21550,-21550,15
-21450,-21450,-21450,-21450,50
-21550,-21550,-21550,-21550,21
-21550,-21550,-21550,-21550,29
-21500,-21500,-21500,-21500,1
-21500,-21500,-21500,-21500,4
-21500,-21500,-21500,-21500,43
-21500,-21500,-21500,-21500,8
-21350,-21350,-21350,-21350,161
-21450,-21450,-21450,-21450,1
-21500,-21500,-21500,-21500,14
-21300,-21300,-21300,-21300,20
-21350,-21350,-21350,-21350,9
-21350,-21350,-21350,-21350,1
-21400,-21400,-21400,-21400,2
-21450,-21450,-21450,-21450,32
-21450,-21450,-21450,-21450,21
-21450,-21450,-21450,-21450,10
-21450,-21450,-21450,-21450,1
-21300,-21300,-21300,-21300,14
-21250,-21250,-21250,-21250,1
-21250,-21250,-21250,-21250,1
-21200,-21200,-21200,-21200,32
-21200,-21200,-21200,-21200,1
-21200,-21200,-21200,-21200,1
-21200,-21200,-21200,-21200,2
-21000,-21000,-21000,-21000,15
-20900,-20900,-20900,-20900,12
-20950,-20950,-20950,-20950,1
-20900,-20900,-20900,-20900,5
-20800,-20800,-20800,-20800,17
-20750,-20750,-20750,-20750,300
-20750,-20750,-20750,-20750,33
-20650,-20650,-20650,-20650,5
-20650,-20650,-20650,-20650,15
-20650,-20650,-20650,-20650,170
-20500,-20500,-20500,-20500,800
-20400,-20400,-20400,-20400,27
-20500,-20500,-20500,-20500,13
-20500,-20500,-20500,-20500,56
-20750,-20750,-20750,-20750,145
-20750,-20750,-20750,-20750,55
21300,21300,21300,21300,140
21250,21250,21250,21250,25
21200,21200,21200,21200,7
21000,21000,21000,21000,11
20850,20850,20850,20850,61
20750,20750,20750,20750,290
-20400,-20400,-20400,-20400,10
-20400,-20400,-20400,-20400,4
20800,20800,20800,20800,1
20800,20800,20800,20800,2
20800,20800,20800,20800,7
21300,21300,21300,21300,47
21000,21000,21000,21000,301
20950,20950,20950,20950,19
20850,20850,20850,20850,7
-20450,-20450,-20450,-20450,83
-20350,-20350,-20350,-20350,155
-20350,-20350,-20350,-20350,168
-20350,-20350,-20350,-20350,1
-20300,-20300,-20300,-20300,57
-20400,-20400,-20400,-20400,2
-20750,-20750,-20750,-20750,100
-20750,-20750,-20750,-20750,100
-20750,-20750,-20750,-20750,100
-20750,-20750,-20750,-20750,100
21700,21700,21700,21700,100
21000,21000,21000,21000,66
21000,21000,21000,21000,2
21000,21000,21000,21000,20
20850,20850,20850,20850,12
20950,20950,20950,20950,6
20950,20950,20950,20950,20
20950,20950,20950,20950,84
20950,20950,20950,20950,66
20950,20950,20950,20950,178
21000,21000,21000,21000,50
21500,21500,21500,21500,233
-20850,-20850,-20850,-20850,100
-20900,-20900,-20900,-20900,7
21000,21000,21000,21000,1
21000,21000,21000,21000,26
-20950,-20950,-20950,-20950,11
-20950,-20950,-20950,-20950,1
-20950,-20950,-20950,-20950,20
-20950,-20950,-20950,-20950,11
-20950,-20950,-20950,-20950,10
-20950,-20950,-20950,-20950,19
-20950,-20950,-20950,-20950,5
-20950,-20950,-20950,-20950,204
-20950,-20950,-20950,-20950,3
-20950,-20950,-20950,-20950,8
21000,21000,21000,21000,436
21900,21900,21900,21900,238
21900,21900,21900,21900,47
21150,21150,21150,21150,1
21200,21200,21200,21200,51
21250,21250,21250,21250,9
21250,21250,21250,21250,82
21250,21250,21250,21250,10
21250,21250,21250,21250,7
21200,21200,21200,21200,1
21200,21200,21200,21200,4
21200,21200,21200,21200,35
21200,21200,21200,21200,1
21200,21200,21200,21200,3
21050,21050,21050,21050,3
21100,21100,21100,21100,1
21150,21150,21150,21150,5
21150,21150,21150,21150,4
21200,21200,21200,21200,8
21150,21150,21150,21150,24
-21100,-21100,-21100,-21100,2
-20800,-20800,-20800,-20800,90
-20900,-20900,-20900,-20900,1
-20900,-20900,-20900,-20900,4
-20850,-20850,-20850,-20850,30
-21000,-21000,-21000,-21000,19
-20800,-20800,-20800,-20800,50
-20800,-20800,-20800,-20800,57
-20800,-20800,-20800,-20800,9
-20800,-20800,-20800,-20800,17
-20800,-20800,-20800,-20800,17
-20800,-20800,-20800,-20800,500
-20850,-20850,-20850,-20850,1
-20950,-20950,-20950,-20950,1
-20800,-20800,-20800,-20800,1
-20800,-20800,-20800,-20800,12
-20800,-20800,-20800,-20800,9
-20750,-20750,-20750,-20750,100
-20750,-20750,-20750,-20750,10
-20800,-20800,-20800,-20800,50
-20800,-20800,-20800,-20800,40
-20750,-20750,-20750,-20750,100
-20750,-20750,-20750,-20750,12
-20750,-20750,-20750,-20750,2
-20750,-20750,-20750,-20750,151
-20650,-20650,-20650,-20650,50
-20650,-20650,-20650,-20650,41
-20650,-20650,-20650,-20650,32
-20800,-20800,-20800,-20800,524
