10000,10000,10000,10000,3
10000,10000,10000,10000,3
10000,10000,10000,10000,4
10000,10000,10000,10000,3
10000,10000,10000,10000,3
10000,10000,10000,10000,4
10000,10000,10000,10000,3
10000,10000,10000,10000,3
10000,10000,10000,10000,3
10000,10000,10000,10000,4
10000,10000,10000,10000,3
10000,10000,10000,10000,3
10000,10000,10000,10000,3
10000,10000,10000,10000,4
10000,10000,10000,10000,3
10000,10000,10000,10000,3
10000,10000,10000,10000,3
10000,10000,10000,10000,4
10000,10000,10000,10000,3
10000,10000,10000,10000,3
10000,10000,10000,10000,3
10000,10000,10000,10000,3
10000,10000,10000,10000,4
10000,10000,10000,10000,3
10000,10000,10000,10000,60
10000,10000,10000,10000,3
10000,10000,10000,10000,4
10000,10000,10000,10000,3
10000,10000,10000,10000,3
10000,10000,10000,10000,3
10000,10000,10000,10000,4
10000,10000,10000,10000,3
10000,10000,10000,10000,3
10000,10000,10000,10000,3
10000,10000,10000,10000,4
10000,10000,10000,10000,3
10000,10000,10000,10000,3
10000,10000,10000,10000,3
10000,10000,10000,10000,3
10000,10000,10000,10000,4
10000,10000,10000,10000,3
10000,10000,10000,10000,3
10050,10050,10050,10050,3
10050,10050,10050,10050,3
10050,10050,10050,10050,4
10000,10000,10000,10000,83
10000,10000,-9960,-9960,12
-9950,-9950,-9940,-9950,4
-9950,-9950,-9950,-9950,48
-9950,-9950,-9950,-9950,34
-9960,-9960,-9950,-9950,51
-9950,-9950,-9950,-9950,56
-9950,-9950,-9950,-9950,4
-9960,-9960,-9960,-9960,1
-9950,-9950,-9950,-9950,55
-9950,-9950,-9950,-9950,3
-9960,-9960,-9950,-9950,364
-9950,-9950,-9950,-9950,103
-9930,-9930,-9930,-9930,2
-9940,-9940,-9930,-9930,200
-9930,-9930,-9910,-9910,300
-9960,-9960,-9960,-9960,1
-9970,-9970,-9970,-9970,1
-9930,-9930,-9910,-9910,703
-9910,-9910,-9910,-9910,241
-9900,-9900,-9900,-9900,359
-9950,-9950,-9950,-9950,1
-9950,-9950,-9950,-9950,8
-9910,-9910,-9910,-9910,9
-9950,-9950,-9930,-9930,3
-9940,-9940,-9940,-9940,1
-9940,-9940,-9940,-9940,2
-9940,-9940,-9940,-9940,3
-9930,-9930,-9930,-9930,2
-9930,-9930,-9930,-9930,1
-9930,-9930,-9930,-9930,43
-9930,-9930,-9930,-9930,2
-9930,-9930,-9930,-9930,2
-9930,-9930,-9930,-9930,1
-9940,-9940,-9940,-9940,100
-9930,-9930,-9930,-9930,2
-9930,-9930,-9930,-9930,6
-9940,-9940,-9940,-9940,100
-9940,-9940,-9940,-9940,152
-9930,-9930,-9930,-9930,2
-9960,-9960,-9960,-9960,50
-9940,-9940,-9940,-9940,2
-9940,-9940,-9940,-9940,1
-9940,-9940,-9940,-9940,2
-9940,-9940,-9940,-9940,1
-9940,-9940,-9940,-9940,2
-9940,-9940,-9940,-9940,1
-9960,-9960,-9960,-9960,2
-9940,-9940,-9940,-9940,2
-9940,-9940,-9940,-9940,2
-9930,-9930,-9930,-9930,1
-9930,-9930,-9930,-9930,2
-9930,-9930,-9930,-9930,2
-9940,-9940,-9940,-9940,2
-9940,-9940,-9900,-9910,6121
-9910,-9910,-9910,-9910,1
-9910,-9910,-9900,-9900,720
-9900,-9900,-9900,-9900,130
-9890,-9890,-9890,-9890,2
-9900,-9900,-9900,-9900,10
-9900,-9900,-9900,-9900,10
-9900,-9900,-9900,-9900,10
-9900,-9900,-9900,-9900,2
-9900,-9900,-9900,-9900,1
-9900,-9900,-9900,-9900,10
-9900,-9900,-9900,-9900,10
-9890,-9900,-9890,-9900,5
-9900,-9900,-9900,-9900,4
-9890,-9890,-9890,-9890,1
-9900,-9900,-9900,-9900,50
-9900,-9900,-9900,-9900,5
-9900,-9900,-9900,-9900,7
-9900,-9900,-9900,-9900,50
-9900,-9900,-9900,-9900,93
-9900,-9900,-9900,-9900,2
-9900,-9900,-9900,-9900,2
-9950,-9950,-9950,-9950,3
-9950,-9950,-9950,-9950,5
-9920,-9920,-9920,-9920,2
-9910,-9910,-9910,-9910,1
-9910,-9910,-9910,-9910,1
-9900,-9900,-9900,-9900,2
-9900,-9900,-9900,-9900,2
-9900,-9900,-9900,-9900,2
-9900,-9900,-9900,-9900,2000
-9900,-9900,-9900,-9900,291
9980,9980,9980,9980,4
9960,9960,9950,9950,3
9960,9960,9950,9960,3
9980,9990,9980,9990,50
9990,9990,9990,9990,41
9990,9990,9990,9990,10
9990,9990,9990,9990,60
9990,9990,9990,9990,2
10000,10000,10000,10000,2
10000,10000,10000,10000,2
10000,10000,10000,10000,1
10000,10000,10000,10000,3
9990,9990,9990,9990,6
9990,9990,9990,9990,3
9990,9990,9990,9990,5
9990,9990,9960,9960,3
9960,9960,9960,9960,2
9950,9950,9950,9950,10
9950,9950,9950,9950,3
9950,9950,9950,9950,653
9940,9940,9940,9940,213
9940,9940,9940,9940,2
9930,9940,9930,9940,151
9940,9970,9940,9970,158
9970,9970,9970,9970,11
9970,9970,9970,9970,18
9950,9950,9950,9950,1
9950,9950,9950,9950,1
9970,9970,9970,9970,65
9950,9950,9950,9950,1
9950,9950,9950,9950,1
9960,9960,9960,9960,13
9960,9960,9960,9960,4
9960,9960,9960,9960,253
9980,9980,9980,9980,2
9970,9970,9970,9970,1
9970,9970,9970,9970,66
9950,9950,9950,9950,1
9960,9960,9960,9960,1
9990,9990,9990,9990,22
9990,9990,9990,9990,24
9960,9960,9960,9960,1
9960,9960,9950,9950,2654
9950,9950,9950,9950,346
9960,9960,9960,9960,2
9960,9960,9960,9960,1
9960,9960,9960,9960,1
9960,9960,9960,9960,1
9960,9960,9960,9960,1
9960,9960,9960,9960,50
9960,9960,9960,9960,1
9960,9960,9960,9960,1
9970,9970,9970,9970,10
9980,9990,9980,9990,995
10000,10000,10000,10000,130
9990,9990,9990,9990,1
10000,10000,10000,10000,200
9990,9990,9990,9990,1
10000,10000,10000,10000,1
10050,10050,10050,10050,438
10050,10050,10050,10050,100
10050,10050,10050,10050,100
10100,10100,10100,10100,196
10150,10150,10150,10150,231
10200,10250,10200,10250,264
10200,10200,10200,10200,1018
10100,10100,10100,10100,1
10100,10100,10100,10100,67
10050,10050,10050,10050,1
10050,10050,10050,10050,1
10050,10050,10050,10050,2
10050,10050,10050,10050,300
10050,10050,10050,10050,1
10050,10050,10050,10050,1
10050,10050,10050,10050,1
10050,10050,10050,10050,1
10100,10150,10100,10150,42
10100,10100,10100,10100,300
10100,10100,10100,10100,86
10100,10100,10100,10100,1
10100,10100,10050,10050,177
10050,10050,10050,10050,1
10050,10050,10050,10050,1
10050,10050,10050,10050,1
10050,10050,10050,10050,1
10100,10100,10100,10100,2
10100,10100,10100,10100,1
10100,10100,10100,10100,5
10050,10050,10050,10050,1
10050,10050,10050,10050,50
10050,10050,10050,10050,5
10050,10050,10050,10050,35
10050,10050,10050,10050,65
10050,10050,10050,10050,14
10100,10100,10100,10100,108
-10000,-10000,-10000,-10000,526
-10000,-10000,-10000,-10000,605
-10000,-10000,-10000,-10000,30
-10000,-10000,-10000,-10000,1
-9980,-9980,-9980,-9980,1
-9980,-9980,-9980,-9980,10
-9970,-9970,-9970,-9970,52
-9960,-9960,-9960,-9960,101
-9950,-9950,-9950,-9950,65
-9940,-9940,-9940,-9940,1393
-9930,-9930,-9930,-9930,10
-9980,-9980,-9980,-9980,50
-9980,-9980,-9980,-9980,84
-9980,-9980,-9980,-9980,3
-9980,-9980,-9980,-9980,121
-9980,-9980,-9980,-9980,7
-9980,-9980,-9980,-9980,10
-9980,-9980,-9980,-9980,4
-9980,-9980,-9980,-9980,5
-9980,-9980,-9980,-9980,1
-9970,-9970,-9970,-9970,1
-9980,-9980,-9980,-9980,1
-10000,-10000,-10000,-10000,71
-10000,-10000,-10000,-10000,6
-10000,-10000,-10000,-10000,10
-9990,-9990,-9990,-9990,35
-9990,-9990,-9990,-9990,35
-10050,-10050,-10050,-10050,1
-10050,-10050,-10050,-10050,20
-10000,-10000,-10000,-10000,1
-10000,-10000,-10000,-10000,70
-10000,-10000,-10000,-10000,98
-10050,-10050,-10050,-10050,40
-10000,-10000,-10000,-10000,200
-10000,-10000,-10000,-10000,55
-9990,-9990,-9990,-9990,1125
-9980,-9980,-9980,-9980,30
-9980,-9980,-9980,-9980,40
-10050,-10050,-10050,-10050,2
-10050,-10050,-10050,-10050,1
-10050,-10050,-10050,-10050,1
-10050,-10050,-10050,-10050,10
-9990,-9990,-9990,-9990,11
-10050,-10050,-10050,-10050,1
-10050,-10050,-10050,-10050,197
-9970,-9970,-9970,-9970,237
9970,9970,9970,9970,5
10050,10050,10050,10050,120
10050,10050,10050,10050,113
10050,10050,10050,10050,67
10000,10000,10000,10000,49
10000,10000,10000,10000,1
10000,10000,10000,10000,112
10050,10050,10050,10050,10
10050,10050,10050,10050,40
10050,10050,10050,10050,49
10050,10050,10050,10050,10
10000,10000,10000,10000,10
10000,10000,10000,10000,54
10050,10050,10050,10050,1
10000,10000,10000,10000,15
10050,10050,10050,10050,1
10050,10050,10050,10050,1
10100,10100,10100,10100,6
10050,10050,10050,10050,11
10100,10100,10100,10100,256
10100,10100,10100,10100,19
10100,10100,10100,10100,31
10100,10100,10100,10100,220
10100,10100,10100,10100,6
10100,10100,10100,10100,1
10100,10100,10100,10100,39
10150,10150,10150,10150,26
10150,10150,10150,10150,10
10150,10150,10150,10150,20
10150,10150,10150,10150,20
10100,10100,10100,10100,3
10150,10150,10150,10150,1
10150,10150,10150,10150,200
10150,10150,10150,10150,3
10150,10150,10150,10150,50
10150,10150,10150,10150,30
10150,10150,10150,10150,50
10150,10150,10150,10150,50
10150,10150,10150,10150,10
10150,10150,10150,10150,30
10150,10150,10150,10150,8
10100,10100,10100,10100,1
10150,10200,10150,10200,10
10150,10150,10150,10150,5
10200,10200,10200,10200,10
10200,10200,10200,10200,100
10200,10200,10200,10200,10
10200,10200,10200,10200,1
10100,10100,10100,10100,200
10150,10150,10150,10150,1
10200,10200,10200,10200,245
10100,10100,10100,10100,100
10100,10100,10100,10100,5
10150,10150,10150,10150,42
10150,10150,10150,10150,53
10150,10150,10150,10150,2
10150,10150,10150,10150,298
10150,10200,10150,10200,446
10150,10150,10150,10150,516
-10050,-10050,-10050,-10050,91
10150,10150,10150,10150,2
10150,10150,10150,10150,51
10150,10150,10150,10150,3
10150,10150,10150,10150,1
10150,10150,10150,10150,1
10150,10150,10150,10150,1
10150,10150,10150,10150,10
10150,10150,10150,10150,3
-10100,-10100,-10100,-10100,80
-10050,-10100,-10000,-10100,235
-10100,-10100,-10100,-10100,1
-10100,-10100,-10100,-10100,1
-10050,-10050,-10050,-10050,28
-10100,-10100,-10100,-10100,29
10150,10150,10150,10150,1
10150,10150,10150,10150,100
-10050,-10050,-10050,-10050,30
-10050,-10050,-10050,-10050,1
-10100,-10100,-10100,-10100,1
-10100,-10100,-10100,-10100,1
-10100,-10100,-10100,-10100,200
-10100,-10100,-10100,-10100,1
10150,10150,-10100,-10100,3
10150,10150,10150,10150,163
-10100,-10100,-10100,-10100,1
-10100,-10100,-10100,-10100,54
-10100,-10100,-10100,-10100,1
10150,10150,10150,10150,1
10150,10150,10150,10150,300
-10100,-10100,-10100,-10100,2
-10100,-10100,-10100,-10100,1
10150,10150,10150,10150,1
-10100,-10100,-10100,-10100,1
-10100,-10100,-10100,-10100,2
-10100,-10100,-10100,-10100,1
-10100,-10100,-10100,-10100,19
-10100,-10100,-10100,-10100,14
10150,10150,10150,10150,500
10150,10150,-10100,10150,4
10150,10150,10150,10150,3
10150,10150,10150,10150,5
10150,10150,10150,10150,2
-10100,10150,-10100,10150,2
-10100,-10100,-10100,-10100,32
-10100,-10100,-10100,-10100,500
-10100,-10100,-10100,-10100,52
-10100,-10100,-10100,-10100,312
-10100,-10100,-10100,-10100,3
-10100,-10100,-10100,-10100,29
-10100,-10100,-10100,-10100,1
-10100,-10100,-10100,-10100,2
10150,10150,10150,10150,1
-10100,-10100,-10100,-10100,1
-10100,-10100,-10100,-10100,94
10150,10150,10150,10150,1
-10100,-10100,-10100,-10100,4
-10100,-10100,-10100,-10100,5
-10100,-10100,-10100,-10100,32
10150,10150,10150,10150,1
-10100,-10100,-10100,-10100,2
10150,10150,10150,10150,1
-10100,-10100,-10100,-10100,1
-10100,-10100,-10100,-10100,223
-10100,-10100,-10100,-10100,9
-10100,-10100,-10100,-10100,5
-10100,-10100,-10100,-10100,4
-10100,-10100,-10100,-10100,5
-10100,-10100,-10100,-10100,44
-10100,-10100,-10100,-10100,12
-10100,-10100,-10100,-10100,19
-10100,-10100,-10100,-10100,2
-10100,-10100,-10100,-10100,1
-10100,-10100,-10100,-10100,21
-10100,-10100,-10100,-10100,2
10150,10150,-10100,-10100,20
10150,10150,10150,10150,10
-10100,-10100,-10100,-10100,10
-10100,-10100,-10100,-10100,10
-10100,10150,-10100,10150,176
10150,10150,10150,10150,24
10200,10200,10200,10200,1
-10100,-10100,-10100,-10100,200
10200,10200,10200,10200,1
-10100,-10100,-10100,-10100,71
-10000,-10000,-10000,-10000,5
-10050,-10050,-10000,-10000,90
10100,10100,10100,10100,22
10100,10100,10100,10100,20
10100,10100,10100,10100,20
10100,10100,10100,10100,26
10100,10100,10100,10100,32
10100,10100,10100,10100,22
-10050,-10050,-10050,-10050,73
-10000,-10000,-10000,-10000,900
-10000,-10000,-10000,-10000,100
-10050,-10050,-10050,-10050,200
-10000,-10000,-10000,-10000,9
-10000,-10000,-10000,-10000,31
-10000,-10000,-10000,-10000,95
-9990,-9990,-9990,-9990,4
-9990,-9990,-9990,-9990,22
-9990,-9990,-9990,-9990,15
-9990,-9990,-9990,-9990,32
-9990,-9990,-9990,-9990,2
-9990,-9990,-9990,-9990,21
-9990,-9990,-9990,-9990,293
-9990,-9990,-9990,-9990,2
-9990,-9990,-9990,-9990,5
-9990,-9990,-9990,-9990,4
-10000,-10000,-10000,-10000,79
-9990,-9990,-9990,-9990,10
-9990,-9990,-9990,-9990,30
-10000,-10000,-10000,-10000,1
-9990,-9990,-9990,-9990,52
-9990,-9990,-9990,-9990,10
-10000,-10000,-10000,-10000,60
-10000,-10000,-10000,-10000,25
-10000,-10000,-10000,-10000,100
-10000,-10000,-10000,-10000,20
-10000,-10000,-9990,-9990,80
-9990,-9990,-9990,-9990,105
-10000,-10000,-10000,-10000,35
-10000,-10000,-10000,-10000,1
-9990,-9990,-9990,-9990,199
-10000,-10000,-10000,-10000,660
-10050,-10050,-10050,-10050,340
-10050,-10050,-10050,-10050,1000
-10000,-10000,-10000,-10000,200
-10000,-10000,-10000,-10000,50
-10000,-10000,-10000,-10000,106
-10000,-10000,-10000,-10000,1
-10050,-10050,-10050,-10050,3
-10050,-10050,-10050,-10050,250
-10000,-10000,-10000,-10000,4
-10050,-10050,-10050,-10050,3
-10050,-10050,-10050,-10050,50
-10000,-10000,-10000,-10000,20
-10050,-10050,-10050,-10050,10
-10050,-10050,-10050,-10050,1
-10050,-10050,-10050,-10050,36
-10050,-10050,-10050,-10050,150
-10050,-10050,-10050,-10050,37
10100,10100,10100,10100,1
10100,10100,10100,10100,30
10100,10100,10100,10100,152
10100,10100,10100,10100,32
10150,10150,10100,10100,43
-10000,-10000,-10000,-10000,2
10100,10100,10100,10100,140
10100,10100,10100,10100,1
10100,10100,10100,10100,24
10100,10100,10100,10100,11
10100,10100,10100,10100,200
10100,10100,10100,10100,16
10100,10100,10100,10100,8
-10050,-10050,-9300,-9300,3875
-9920,-9930,-9910,-9930,1164
-9930,-9930,-9930,-9930,238
-9930,-9930,-9930,-9930,2
-9930,-9970,-9920,-9970,90
-9970,-9990,-9970,-9990,142
-9990,-9990,-9990,-9990,16
-9990,-9990,-9990,-9990,190
-9990,-9990,-9990,-9990,104
-9990,-9990,-9950,-9950,2
-9960,-9980,-9960,-9980,22
-9990,-9990,-9990,-9990,89
-9990,-10000,-9990,-10000,131
-9950,-9950,-9950,-9950,10
-9950,-9950,-9950,-9950,1
-9960,-9970,-9960,-9970,2
-9970,-9970,-9970,-9970,10
-9980,-9990,-9980,-9990,11
-9990,-9990,-9990,-9990,1
-9960,-9960,-9960,-9960,1
-9960,-9960,-9960,-9960,9
-9990,-9990,-9990,-9990,3
-9990,-9990,-9990,-9990,100
-9990,-9990,-9990,-9990,100
-10000,-10000,-10000,-10000,8
-9970,-9970,-9970,-9970,1
-10000,-10000,-10000,-10000,10
-10000,-10000,-10000,-10000,20
-10000,-10050,-10000,-10050,100
-10000,-10050,-10000,-10050,300
-10050,10100,-10050,10100,300
-9980,-9980,-9980,-9980,1
-9980,-9980,-9980,-9980,200
-9980,-9980,-9980,-9980,30
-9980,-9980,-9980,-9980,30
-9980,-9980,-9980,-9980,30
-9980,-9980,-9980,-9980,2
-9980,-9980,-9980,-9980,5
-9980,-9980,-9980,-9980,1
-9980,-9980,-9980,-9980,30
-9980,-9980,-9980,-9980,30
-9990,-9990,-9980,-9980,30
-9990,-9990,-9990,-9990,1
-9990,-9990,-9990,-9990,1
-9990,-9990,-9990,-9990,6
-10000,-10000,-10000,-10000,1000
-10000,-10000,-10000,-10000,4
-10000,-10000,-10000,-10000,18
-10000,-10000,-10000,-10000,20
-10000,-10000,-10000,-10000,5
-9990,-9990,-9990,-9990,3
-9990,-9990,-9990,-9990,31
-10000,-10000,-10000,-10000,20
-10050,-10050,-10050,-10050,100
-10050,-10050,-10050,-10050,100
-10050,-10050,-10050,-10050,1
-10000,-10000,-10000,-10000,30
-10000,-10000,-10000,-10000,110
-10000,-10000,-10000,-10000,148
-10050,-10050,-10050,-10050,1
-10050,-10050,-10050,-10050,160
-10050,-10050,-10050,-10050,130
-10050,10100,-10050,10100,5
10100,10100,10100,10100,205
10100,10100,10100,10100,24
10100,10100,10100,10100,461
10100,10100,10100,10100,127
-10000,-10000,-10000,-10000,100
-10000,-10000,-10000,-10000,79
-10000,-10000,-10000,-10000,108
-10000,-10000,-10000,-10000,95
-10000,-10000,-10000,-10000,40
-10000,-10000,-10000,-10000,4
-10000,-10000,-10000,-10000,53
-10000,-10000,-10000,-10000,98
-9990,-9990,-9990,-9990,3
-10000,-10000,-10000,-10000,70
-10000,-10000,-10000,-10000,3
-10000,-10000,-9990,-9990,169
-9990,-9990,-9990,-9990,1
-9990,-9990,-9990,-9990,1
-9990,-9990,-9990,-9990,68
-10000,-10000,-10000,-10000,70
-9990,-9990,-9990,-9990,34
-10000,-10000,-10000,-10000,1
-10000,-10000,-10000,-10000,30
-9990,-9990,-9990,-9990,100
-9990,-9990,-9990,-9990,34
-9990,-9990,-9980,-9980,159
-9970,-9970,-9970,-9970,35
-9980,-9980,-9980,-9980,39
-9980,-9980,-9980,-9980,500
-9980,-9980,-9980,-9980,20
-9980,-9980,-9980,-9980,48
-9990,-9990,-9980,-9980,400
-9980,-9980,-9980,-9980,6
-9980,-9980,-9980,-9980,63
-9980,-9980,-9980,-9980,315
-9970,-9970,-9970,-9970,34
-9980,-9980,-9980,-9980,119
-9980,-9980,-9980,-9980,34
-9980,-9980,-9980,-9980,300
-9980,-9980,-9980,-9980,300
-9980,-9980,-9980,-9980,300
-9980,-9980,-9980,-9980,300
-9980,-9980,-9980,-9980,503
-9980,-9980,-9980,-9980,99
-9980,-9980,-9980,-9980,34
-9980,-9980,-9980,-9980,150
-9990,-9990,-9980,-9980,200
-9980,-9980,-9980,-9980,34
-9980,-9980,-9980,-9980,293
-9980,-9980,-9980,-9980,7
-9980,-9980,-9980,-9980,34
-9980,-9980,-9980,-9980,360
-9970,-9980,-9970,-9980,783
-9980,-9980,-9980,-9980,200
-9980,-9980,-9980,-9980,34
-9980,-9990,-9980,-9990,693
-9990,-9990,-9990,-9990,7
-9990,-9990,-9990,-9990,800
-9980,-9980,-9980,-9980,300
-9980,-9980,-9970,-9970,500
-9990,-9990,-9990,-9990,1
-9980,-9980,-9980,-9980,1
-9970,-9970,-9970,-9970,400
-9970,-9970,-9970,-9970,14
-9970,-9970,-9970,-9970,43
-9980,-9980,-9980,-9980,30
-9980,-10000,-9980,-10000,96
-9970,-9970,-9970,-9970,34
-9970,-9970,-9970,-9970,35
-9970,-9970,-9970,-9970,1
-9960,-9960,-9960,-9960,34
-9970,-9970,-9970,-9970,35
-9970,-9970,-9970,-9970,34
-9980,-9980,-9980,-9980,4
-9980,-9980,-9980,-9980,200
-9980,-9980,-9980,-9980,60
-9970,-9970,-9970,-9970,34
-9970,-9970,-9970,-9970,35
-9970,-9970,-9970,-9970,1
-9980,-9980,-9980,-9980,77
-10000,-10000,-10000,-10000,90
-9970,-9970,-9970,-9970,34
-9970,-9970,-9970,-9970,82
-9970,-9970,-9970,-9970,34
-9970,-9970,-9970,-9970,73
-9980,-9980,-9980,-9980,3
-9980,-9980,-9980,-9980,34
-9980,-9980,-9980,-9980,700
-9980,-9980,-9980,-9980,23
-9980,-9980,-9970,-9970,955
-9960,-9960,-9960,-9960,47
-9960,-9960,-9960,-9960,14
-9960,-9960,-9960,-9960,1
-9960,-9970,-9960,-9970,195
-9970,-9970,-9970,-9970,25
-9970,-9970,-9970,-9970,34
-9970,-9970,-9950,-9950,1450
-9950,-9950,-9950,-9950,2
-9950,-9950,-9950,-9950,1
-9950,-9950,-9950,-9950,7
-9950,-9950,-9950,-9950,12
-9950,-9950,-9950,-9950,60
-9950,-9950,-9950,-9950,34
-9950,-9950,-9950,-9950,50
-9950,-9950,-9940,-9940,900
-9940,-9940,-9940,-9940,34
-9940,-9940,-9940,-9940,34
-9960,-9960,-9960,-9960,288
-9960,-9960,-9960,-9960,34
-9960,-9960,-9960,-9960,100
-9960,-9960,-9960,-9960,28
-9960,-9960,-9960,-9960,37
-9960,-9960,-9960,-9960,13
-9950,-9950,-9950,-9950,1
-9950,-9950,-9950,-9950,34
-9950,-9950,-9950,-9950,40
-9970,-9970,-9970,-9970,500
-9970,-9970,-9970,-9970,4
-9970,-9970,-9970,-9970,623
-9970,-9970,-9970,-9970,34
-9970,-9970,-9970,-9970,138
-9970,-9970,-9970,-9970,25
-9970,-9970,-9970,-9970,7
-9970,-9970,-9970,-9970,19
-9970,-9970,-9970,-9970,7
-9970,-9970,-9970,-9970,1
-9970,-9970,-9970,-9970,6
-9970,-9970,-9970,-9970,46
-9970,-9970,-9970,-9970,11
-9970,-9970,-9970,-9970,36
-9970,-9970,-9970,-9970,3
-9970,-9970,-9950,-9950,300
-9950,-9950,-9950,-9950,52
-9940,-9940,-9940,-9940,82
-9940,-9940,-9930,-9930,1000
-9930,-9930,-9920,-9920,1000
-9910,-9910,-9910,-9910,34
-9910,-9930,-9910,-9930,824
-9930,-9930,-9930,-9930,6
-9910,-9910,-9910,-9910,34
-9910,-9910,-9910,-9910,120
-9930,-9930,-9930,-9930,1
-9920,-9920,-9920,-9920,38
-9920,-9920,-9920,-9920,4
-9920,-9920,-9920,-9920,1
-9920,-9920,-9920,-9920,11
-9920,-9920,-9920,-9920,24
-9920,-9920,-9920,-9920,6
-9920,-9920,-9920,-9920,9
-9920,-9920,-9920,-9920,8
-9930,-9940,-9930,-9940,500
-9910,-9910,-9910,-9910,35
-9950,-9950,-9950,-9950,30
-9950,-9970,-9950,-9970,80
-9970,-9970,-9970,-9970,16
-9930,-9930,-9930,-9930,34
-9940,-9940,-9940,-9940,1
-9930,-9930,-9930,-9930,7
-9930,-9930,-9930,-9930,2
-9930,-9930,-9930,-9930,127
-9940,-9940,-9940,-9940,30
-9940,-9950,-9940,-9950,73
-9940,-9940,-9940,-9940,35
-9940,-9940,-9940,-9940,280
-9930,-9930,-9930,-9930,34
-9930,-9930,-9930,-9930,34
-9930,-9930,-9930,-9930,34
-9930,-9930,-9930,-9930,34
-9930,-9930,-9930,-9930,5
-9930,-9930,-9930,-9930,11
-9950,-9950,-9950,-9950,676
-9950,-9950,-9950,-9950,34
-9950,-9970,-9950,-9970,136
-9970,-9970,-9970,-9970,50
-9970,-9970,-9970,-9970,18
-9970,-9980,-9970,-9980,100
-9970,-9970,-9970,-9970,20
-9970,-9970,-9970,-9970,20
-9990,-9990,-9990,-9990,90
-9990,-9990,-9990,-9990,5
-9960,-9960,-9960,-9960,495
-9950,-9950,-9950,-9950,244
-9950,-9950,-9940,-9940,700
-9940,-9940,-9920,-9920,700
-9960,-9960,-9960,-9960,5
-9950,-9950,-9940,-9940,500
-9950,-9950,-9950,-9950,100
-9950,-9950,-9950,-9950,290
-9950,-9950,-9950,-9950,35
-9950,-9950,-9950,-9950,2
-9950,-9950,-9950,-9950,1
-9950,-9950,-9950,-9950,2
-9950,-9950,-9950,-9950,10
-9960,-9960,-9960,-9960,14
-9960,-9960,-9960,-9960,38
10000,10000,9990,9990,323
10000,10000,10000,10000,416
10050,10100,10050,10100,116
10100,10100,10100,10100,47
10100,10100,10100,10100,76
10100,10100,10100,10100,69
10100,10100,10100,10100,90
10100,10100,10100,10100,59
10100,10100,10000,10000,60
10000,10100,10000,10100,74
10100,10100,10100,10100,63
10100,10100,10100,10100,153
10100,10100,10100,10100,118
10100,10100,10100,10100,259
10100,10100,10100,10100,121
10050,10100,10050,10100,49
10050,10050,10050,10050,1
10050,10100,10050,10050,31
10100,10100,10100,10100,1
10100,10100,10100,10100,40
10050,10050,10000,10000,100
10000,10000,10000,10000,329
10000,10000,10000,10000,1
10000,10000,10000,10000,15
10000,10000,10000,10000,1
10000,10000,10000,10000,2
10000,10000,10000,10000,10
10000,10000,10000,10000,2
10000,10000,10000,10000,50
10000,10000,10000,10000,4
10000,10000,10000,10000,14
10000,10000,10000,10000,2
9990,9990,9980,9980,340
9970,9970,9970,9970,200
9970,9970,9970,9970,50
9960,9960,9960,9960,310
9970,9970,9970,9970,3
9970,9980,9970,9980,10
9970,9970,9970,9970,1
9970,9970,9970,9970,9
9970,9970,9970,9970,2
9970,9970,9970,9970,8
9960,9960,9960,9960,396
-9950,-9950,-9950,-9950,2
9960,9960,9960,9960,1
9960,9960,9960,9960,1
9960,9960,9960,9960,10
9960,9960,9960,9960,3
9960,9960,9960,9960,5
9960,9960,9960,9960,50
9960,9960,9960,9960,34
9970,9970,9970,9970,31
9970,9970,9970,9970,26
9970,9970,9970,9970,100
9970,9970,9970,9970,2
9970,9970,9970,9970,50
9970,9970,9970,9970,66
9970,9970,9970,9970,30
9990,9990,9990,9990,134
9980,9980,9980,9980,50
9960,9960,9960,9960,1
9960,9960,9960,9960,211
9960,9960,-9940,-9940,1000
9960,9960,9960,9960,4
-9950,-9950,-9940,-9940,170
9960,9960,9960,9960,1
-9940,-9940,-9940,-9940,1
-9940,-9940,-9920,-9920,989
-9920,-9920,-9920,-9920,2
-9920,-9920,-9920,-9920,9
-9920,-9920,-9910,-9910,300
-9910,-9910,-9910,-9910,1
-9910,-9910,-9910,-9910,977
-9910,-9910,-9910,-9910,21
-9910,-9910,-9910,-9910,2
-9910,-9910,-9900,-9900,1064
-9900,-9900,-9890,-9890,213
-9920,-9920,-9920,-9920,1
-9910,-9920,-9910,-9920,502
-9920,-9920,-9920,-9920,502
-9930,-9930,-9930,-9930,502
-9940,-9940,-9940,-9940,1
-9940,-9940,-9940,-9940,2
-9930,-9930,-9930,-9930,400
-9920,-9920,-9920,-9920,40
-9920,-9920,-9920,-9920,500
-9940,-9940,-9940,-9940,1
-9940,-9940,-9940,-9940,2
-9920,-9920,-9910,-9910,890
-9910,-9910,-9900,-9900,738
-9920,-9920,-9910,-9910,1000
-9940,-9940,-9940,-9940,230
-9940,-9940,-9940,-9940,29
-9910,-9910,-9910,-9910,525
-9910,-9910,-9910,-9910,954
-9910,-9910,-9910,-9910,45
-9910,-9910,-9910,-9910,1
-9940,-9940,-9940,-9940,1
-9940,-9940,-9940,-9940,1000
-9940,-9940,-9940,-9940,10
9960,9960,9960,9960,1
9960,9960,9960,9960,1
