18300,18300,18300,18300,6
18300,18300,18300,18300,55
18350,18350,18350,18350,28
18350,18350,18350,18350,2
18300,18300,18300,18300,5
18250,18250,18250,18250,162
18250,18250,18250,18250,31
18250,18250,18250,18250,3
-18100,-18100,-18100,-18100,135
18250,18250,18250,18250,2
18250,18250,18250,18250,4
18250,18250,18250,18250,15
18250,18250,18250,18250,2
-18200,-18200,-18200,-18200,80
18250,18250,18250,18250,6
18250,18250,18250,18250,1
-18100,-18100,-18100,-18100,10
-18000,-18000,-18000,-18000,200
-17900,-17900,-17900,-17900,512
-17900,-17900,-17900,-17900,309
-17900,-17900,-17900,-17900,98
-17950,-17950,-17950,-17950,12
-18000,-18000,-18000,-18000,24
-17950,-17950,-17950,-17950,39
-18000,-18000,-18000,-18000,10
-17950,-17950,-17950,-17950,5
-17950,-17950,-17950,-17950,115
-17950,-17950,-17950,-17950,1
-17900,-17900,-17900,-17900,103
-17900,-17900,-17900,-17900,12
-17950,-17950,-17950,-17950,1
-17900,-17900,-17900,-17900,89
-17900,-17900,-17900,-17900,5
-17900,-17900,-17900,-17900,10
-17900,-17900,-17900,-17900,55
-17900,-17900,-17900,-17900,190
-17950,-17950,-17950,-17950,1
-17950,-17950,-17950,-17950,13
-17950,-17950,-17950,-17950,10
-17950,-17950,-17950,-17950,7
-17900,-17900,-17900,-17900,116
-17950,-17950,-17950,-17950,3
-17950,-17950,-17950,-17950,22
-17950,-17950,-17950,-17950,1
-17950,-17950,-17950,-17950,48
-17900,-17900,-17900,-17900,204
17900,17900,17900,17900,84
18000,18000,18000,18000,2
18100,18100,18100,18100,3
18050,18050,18050,18050,16
18000,18000,18000,18000,2
18050,18050,18050,18050,134
18000,18000,18000,18000,1
17950,17950,17950,17950,81
18000,18000,18000,18000,6
17950,17950,17950,17950,99
17950,17950,17950,17950,20
17950,17950,17950,17950,6
18000,18000,18000,18000,9
17900,17900,17900,17900,53
-17850,-17850,-17850,-17850,170
-17850,-17850,-17850,-17850,14
17900,17900,17900,17900,2
-17850,-17850,-17850,-17850,49
-17850,-17850,-17850,-17850,5
18050,18050,18050,18050,3
18050,18050,18050,18050,1
18050,18050,18050,18050,10
-18000,-18000,-18000,-18000,1
-17800,-17800,-17800,-17800,20
-17600,-17600,-17600,-17600,500
-17600,-17600,-17600,-17600,537
-17650,-17650,-17650,-17650,84
-17700,-17700,-17700,-17700,29
-17750,-17750,-17750,-17750,112
-17600,-17600,-17600,-17600,999
-17700,-17700,-17700,-17700,2
-17700,-17700,-17700,-17700,1
-17750,-17750,-17750,-17750,196
-17750,-17750,-17750,-17750,45
-17800,-17800,-17800,-17800,4
-17750,-17750,-17750,-17750,1
-17700,-17700,-17700,-17700,91
-17700,-17700,-17700,-17700,11
-17700,-17700,-17700,-17700,22
-17700,-17700,-17700,-17700,20
-17700,-17700,-17700,-17700,11
-17700,-17700,-17700,-17700,40
-17700,-17700,-17700,-17700,3
-17650,-17650,-17650,-17650,100
-17650,-17650,-17650,-17650,53
-17650,-17650,-17650,-17650,20
-17650,-17650,-17650,-17650,100
-17600,-17600,-17600,-17600,217
-17600,-17600,-17600,-17600,284
-17700,-17700,-17700,-17700,2
-17700,-17700,-17700,-17700,10
-17600,-17600,-17600,-17600,167
-17600,-17600,-17600,-17600,498
-17700,-17700,-17700,-17700,28
-17600,-17600,-17600,-17600,200
-17550,-17550,-17550,-17550,29
17550,17550,17550,17550,17
17650,17650,17650,17650,1
17650,17650,17650,17650,5
17600,17600,17600,17600,85
17650,17650,17650,17650,78
17650,17650,17650,17650,91
17650,17650,17650,17650,91
17600,17600,17600,17600,62
17600,17600,17600,17600,159
17600,17600,17600,17600,320
17600,17600,17600,17600,100
17700,17700,17700,17700,1
17700,17700,17700,17700,7
17600,17600,17600,17600,8
17600,17600,17600,17600,2
17700,17700,17700,17700,6
17700,17700,17700,17700,43
17950,17950,17950,17950,43
17950,17950,17950,17950,6
17900,17900,17900,17900,20
17750,17750,17750,17750,3
17850,17850,17850,17850,10
17750,17750,17750,17750,5
17900,17900,17900,17900,16
17750,17750,17750,17750,100
17900,17900,17900,17900,2
17800,17800,17800,17800,10
17950,17950,17950,17950,63
17900,17900,17900,17900,31
17900,17900,17900,17900,82
17900,17900,17900,17900,14
17850,17850,17850,17850,20
17900,17900,17900,17900,425
17900,17900,17900,17900,333
17950,17950,17950,17950,2
17950,17950,17950,17950,30
17950,17950,17950,17950,35
17950,17950,17950,17950,29
17900,17900,17900,17900,20
17900,17900,17900,17900,31
17900,17900,17900,17900,19
17900,17900,17900,17900,34
17850,17850,17850,17850,25
17850,17850,17850,17850,4
17950,17950,17950,17950,1
17950,17950,17950,17950,2
17900,17900,17900,17900,36
17900,17900,17900,17900,57
18200,18200,18200,18200,50
18000,18000,18000,18000,2
17950,17950,17950,17950,1
17950,17950,17950,17950,64
17950,17950,17950,17950,98
17950,17950,17950,17950,50
17900,17900,17900,17900,55
17900,17900,17900,17900,350
17900,17900,17900,17900,420
17900,17900,17900,17900,57
17900,17900,17900,17900,1
17900,17900,17900,17900,10
17900,17900,17900,17900,50
17900,17900,17900,17900,51
17900,17900,17900,17900,113
17900,17900,17900,17900,469
17900,17900,17900,17900,24
-17800,-17800,-17800,-17800,336
17950,17950,17950,17950,10
17900,17900,17900,17900,2
17900,17900,17900,17900,2
-17750,-17750,-17750,-17750,5
-17700,-17700,-17700,-17700,3
-17650,-17650,-17650,-17650,3
-17650,-17650,-17650,-17650,50
-17700,-17700,-17700,-17700,102
-17750,-17750,-17750,-17750,165
-17750,-17750,-17750,-17750,230
-17800,-17800,-17800,-17800,202
-17750,-17750,-17750,-17750,15
-17700,-17700,-17700,-17700,292
-17700,-17700,-17700,-17700,12
-17700,-17700,-17700,-17700,150
-17550,-17550,-17550,-17550,243
-17650,-17650,-17650,-17650,1
-17500,-17500,-17500,-17500,163
-17500,-17500,-17500,-17500,36
-17450,-17450,-17450,-17450,1
-17500,-17500,-17500,-17500,100
-17500,-17500,-17500,-17500,40
-17500,-17500,-17500,-17500,250
-17500,-17500,-17500,-17500,109
-17500,-17500,-17500,-17500,783
-17500,-17500,-17500,-17500,6
-17500,-17500,-17500,-17500,10
-17500,-17500,-17500,-17500,184
-17500,-17500,-17500,-17500,98
-17450,-17450,-17450,-17450,578
-17450,-17450,-17450,-17450,168
17800,17800,17800,17800,27
17950,17950,17950,17950,62
17850,17850,17850,17850,79
17800,17800,17800,17800,2
17800,17800,17800,17800,5
17800,17800,17800,17800,2
17700,17700,17700,17700,51
17850,17850,17850,17850,4
17700,17700,17700,17700,15
17800,17800,17800,17800,2
17700,17700,17700,17700,1
17750,17750,17750,17750,1
17700,17700,17700,17700,9
17600,17600,17600,17600,90
17750,17750,17750,17750,8
17750,17750,17750,17750,2
17750,17750,17750,17750,1
17850,17850,17850,17850,2
17800,17800,17800,17800,2
-17600,-17600,-17600,-17600,52
17800,17800,17800,17800,5
-17650,-17650,-17650,-17650,10
17750,17750,17750,17750,1
-17700,-17700,-17700,-17700,470
-17650,-17650,-17650,-17650,68
-17650,-17650,-17650,-17650,515
17950,17950,17950,17950,715
18100,18100,18100,18100,629
18100,18100,18100,18100,640
17950,17950,17950,17950,601
18050,18050,18050,18050,30
18050,18050,18050,18050,10
17950,17950,17950,17950,100
17950,17950,17950,17950,30
18050,18050,18050,18050,1
17950,17950,17950,17950,43
17950,17950,17950,17950,49
17800,17800,17800,17800,19
17950,17950,17950,17950,1
17800,17800,17800,17800,18
17900,17900,17900,17900,23
17800,17800,17800,17800,10
17800,17800,17800,17800,119
17900,17900,17900,17900,78
18200,18200,18200,18200,50
18150,18150,18150,18150,10
17900,17900,17900,17900,36
18150,18150,18150,18150,2
-17800,-17800,-17800,-17800,12
-17800,-17800,-17800,-17800,11
-17800,-17800,-17800,-17800,25
-17800,-17800,-17800,-17800,25
-17500,-17500,-17500,-17500,744
-17600,-17600,-17600,-17600,22
-17600,-17600,-17600,-17600,32
-17600,-17600,-17600,-17600,16
-17600,-17600,-17600,-17600,53
-17800,-17800,-17800,-17800,6
-17600,-17600,-17600,-17600,5
-17800,-17800,-17800,-17800,3
-17750,-17750,-17750,-17750,2
-17750,-17750,-17750,-17750,25
-17750,-17750,-17750,-17750,3
-17800,-17800,-17800,-17800,1
-17800,-17800,-17800,-17800,1
-17800,-17800,-17800,-17800,7
-17550,-17550,-17550,-17550,239
-17500,-17500,-17500,-17500,61
-17650,-17650,-17650,-17650,3
-17650,-17650,-17650,-17650,90
-17600,-17600,-17600,-17600,1
-17500,-17500,-17500,-17500,110
-17450,-17450,-17450,-17450,2
-17350,-17350,-17350,-17350,9
-17200,-17200,-17200,-17200,11
-17200,-17200,-17200,-17200,102
-17150,-17150,-17150,-17150,129
-17000,-17000,-17000,-17000,100
-17000,-17000,-17000,-17000,419
-16850,-16850,-16850,-16850,171
-17000,-17000,-17000,-17000,59
-17000,-17000,-17000,-17000,95
-17100,-17100,-17100,-17100,2
-17150,-17150,-17150,-17150,4
-17150,-17150,-17150,-17150,2
-17050,-17050,-17050,-17050,14
-17150,-17150,-17150,-17150,62
-17150,-17150,-17150,-17150,15
-17200,-17200,-17200,-17200,3
-17200,-17200,-17200,-17200,2
-17200,-17200,-17200,-17200,100
-17200,-17200,-17200,-17200,20
-17250,-17250,-17250,-17250,2
-17250,-17250,-17250,-17250,3
-17250,-17250,-17250,-17250,7
-17300,-17300,-17300,-17300,3
-17200,-17200,-17200,-17200,100
-17300,-17300,-17300,-17300,1
-17300,-17300,-17300,-17300,1
-17200,-17200,-17200,-17200,120
-17300,-17300,-17300,-17300,1
-17300,-17300,-17300,-17300,247
-17100,-17100,-17100,-17100,13
17350,17350,17350,17350,6
17350,17350,17350,17350,2
-17250,-17250,-17250,-17250,366
17350,17350,17350,17350,5
-17150,-17150,-17150,-17150,304
17350,17350,17350,17350,80
17450,17450,17450,17450,200
17450,17450,17450,17450,103
17450,17450,17450,17450,15
17450,17450,17450,17450,2
17450,17450,17450,17450,10
17350,17350,17350,17350,41
17450,17450,17450,17450,1
17550,17550,17550,17550,41
17600,17600,17600,17600,12
17550,17550,17550,17550,10
17600,17600,17600,17600,1
17550,17550,17550,17550,2
17550,17550,17550,17550,1
17600,17600,17600,17600,1
17350,17350,17350,17350,42
17400,17400,17400,17400,30
17400,17400,17400,17400,35
17600,17600,17600,17600,8
17850,17850,17850,17850,7
17800,17800,17800,17800,1
17800,17800,17800,17800,18
17800,17800,17800,17800,20
17800,17800,17800,17800,12
17700,17700,17700,17700,2
17700,17700,17700,17700,3
17700,17700,17700,17700,95
17700,17700,17700,17700,47
17800,17800,17800,17800,2
17750,17750,17750,17750,107
17800,17800,17800,17800,74
17850,17850,17850,17850,32
18100,18100,18100,18100,20
18100,18100,18100,18100,7
18050,18050,18050,18050,84
18050,18050,18050,18050,13
18100,18100,18100,18100,47
18050,18050,18050,18050,2
18000,18000,18000,18000,30
18000,18000,18000,18000,10
18000,18000,18000,18000,1
17950,17950,17950,17950,42
18000,18000,18000,18000,78
18000,18000,18000,18000,10
17900,17900,17900,17900,14
17850,17850,17850,17850,9
18000,18000,18000,18000,3
18000,18000,18000,18000,2
18000,18000,18000,18000,3
18000,18000,18000,18000,320
18050,18050,18050,18050,5
18000,18000,18000,18000,104
18050,18050,18050,18050,5
18100,18100,18100,18100,2
18050,18050,18050,18050,115
18050,18050,18050,18050,45
18100,18100,18100,18100,1
-17900,-17900,-17900,-17900,64
18000,18000,18000,18000,2
18050,18050,18050,18050,2
18000,18000,18000,18000,100
18000,18000,18000,18000,1
18000,18000,18000,18000,1
18050,18050,18050,18050,14
18000,18000,18000,18000,4
18000,18000,18000,18000,100
18050,18050,18050,18050,67
-17900,-17900,-17900,-17900,399
18050,18050,18050,18050,3
-17850,-17850,-17850,-17850,86
-17950,-17950,-17950,-17950,1
-17950,-17950,-17950,-17950,30
18150,18150,18150,18150,5
18200,18200,18200,18200,270
18850,18850,18850,18850,1716
20100,20100,20100,20100,7541
20850,20850,20850,20850,4023
20950,20950,20950,20950,5743
21750,21750,21750,21750,7043
22050,22050,22050,22050,7216
22050,22050,22050,22050,7394
20850,20850,20850,20850,4708
20450,20450,20450,20450,1340
20850,20850,20850,20850,1686
21500,21500,21500,21500,1905
21400,21400,21400,21400,829
21100,21100,21100,21100,545
21250,21250,21250,21250,578
20400,20400,20400,20400,1814
20800,20800,20800,20800,263
20750,20750,20750,20750,409
20850,20850,20850,20850,313
21100,21100,21100,21100,1244
20900,20900,20900,20900,365
20900,20900,20900,20900,201
20800,20800,20800,20800,312
20900,20900,20900,20900,649
20850,20850,20850,20850,432
20500,20500,20500,20500,793
20850,20850,20850,20850,298
20700,20700,20700,20700,624
20500,20500,20500,20500,880
20600,20600,20600,20600,233
20150,20150,20150,20150,956
20150,20150,20150,20150,1714
19700,19700,19700,19700,2263
19600,19600,19600,19600,820
19200,19200,19200,19200,3507
19250,19250,19250,19250,2308
19700,19700,19700,19700,650
19700,19700,19700,19700,1420
20100,20100,20100,20100,1499
20100,20100,20100,20100,339
20150,20150,20150,20150,683
-18850,-18850,-18850,-18850,4055
-19100,-19100,-19100,-19100,509
-19100,-19100,-19100,-19100,1255
-18900,-18900,-18900,-18900,908
-19050,-19050,-19050,-19050,373
-19050,-19050,-19050,-19050,647
-18950,-18950,-18950,-18950,690
-19000,-19000,-19000,-19000,196
-19050,-19050,-19050,-19050,384
-19100,-19100,-19100,-19100,8
-18950,-18950,-18950,-18950,912
-18950,-18950,-18950,-18950,243
-18850,-18850,-18850,-18850,2041
-18900,-18900,-18900,-18900,169
-19000,-19000,-19000,-19000,76
-18950,-18950,-18950,-18950,9
-18950,-18950,-18950,-18950,64
-18850,-18850,-18850,-18850,152
-18850,-18850,-18850,-18850,7
-19000,-19000,-19000,-19000,234
-19050,-19050,-19050,-19050,58
-18900,-18900,-18900,-18900,144
-18900,-18900,-18900,-18900,1
-19050,-19050,-19050,-19050,1
-18850,-18850,-18850,-18850,658
-19050,-19050,-19050,-19050,106
-19100,-19100,-19100,-19100,201
-19100,-19100,-19100,-19100,198
-19100,-19100,-19100,-19100,2
-19100,-19100,-19100,-19100,85
-18900,-18900,-18900,-18900,253
-19050,-19050,-19050,-19050,6
-18850,-18850,-18850,-18850,610
-18750,-18750,-18750,-18750,776
-18650,-18650,-18650,-18650,1020
-18750,-18750,-18750,-18750,78
-18750,-18750,-18750,-18750,176
-18750,-18750,-18750,-18750,78
19000,19000,19000,19000,193
19100,19100,19100,19100,316
19200,19200,19200,19200,490
19150,19150,19150,19150,436
19100,19100,19100,19100,362
19100,19100,19100,19100,405
19100,19100,19100,19100,145
19250,19250,19250,19250,242
19050,19050,19050,19050,281
19150,19150,19150,19150,254
19250,19250,19250,19250,127
19550,19550,19550,19550,1270
19500,19500,19500,19500,233
19900,19900,19900,19900,2507
20250,20250,20250,20250,3073
20100,20100,20100,20100,741
19900,19900,19900,19900,1142
19400,19400,19400,19400,687
19350,19350,19350,19350,588
19450,19450,19450,19450,56
19250,19250,19250,19250,984
19150,19150,19150,19150,622
19300,19300,19300,19300,213
19300,19300,19300,19300,323
19350,19350,19350,19350,105
19400,19400,19400,19400,213
19500,19500,19500,19500,3
19300,19300,19300,19300,128
19400,19400,19400,19400,42
19550,19550,19550,19550,102
19350,19350,19350,19350,40
19350,19350,19350,19350,23
19300,19300,19300,19300,320
19250,19250,19250,19250,143
19250,19250,19250,19250,362
19350,19350,19350,19350,210
19350,19350,19350,19350,10
19550,19550,19550,19550,416
19600,19600,19600,19600,2
19650,19650,19650,19650,720
19650,19650,19650,19650,10
-19500,-19500,-19500,-19500,18
-19450,-19450,-19450,-19450,382
-19050,-19050,-19050,-19050,416
-19100,-19100,-19100,-19100,93
-19100,-19100,-19100,-19100,63
-19000,-19000,-19000,-19000,721
-19150,-19150,-19150,-19150,198
-18950,-18950,-18950,-18950,200
-19000,-19000,-19000,-19000,162
-19000,-19000,-19000,-19000,11
-19150,-19150,-19150,-19150,30
-19100,-19100,-19100,-19100,13
-19250,-19250,-19250,-19250,22
-19200,-19200,-19200,-19200,7
-19200,-19200,-19200,-19200,58
-19250,-19250,-19250,-19250,4
-19200,-19200,-19200,-19200,2
-19200,-19200,-19200,-19200,1
-19300,-19300,-19300,-19300,220
-19300,-19300,-19300,-19300,400
-19100,-19100,-19100,-19100,3
-19150,-19150,-19150,-19150,1
-19100,-19100,-19100,-19100,59
-19100,-19100,-19100,-19100,1
-19050,-19050,-19050,-19050,100
-19300,-19300,-19300,-19300,170
-19500,-19500,-19500,-19500,5
-19500,-19500,-19500,-19500,124
-19450,-19450,-19450,-19450,100
-19500,-19500,-19500,-19500,97
-19500,-19500,-19500,-19500,52
-19450,-19450,-19450,-19450,2
-19500,-19500,-19500,-19500,359
-19500,-19500,-19500,-19500,333
-19500,-19500,-19500,-19500,277
19650,19650,19650,19650,475
-19600,-19600,-19600,-19600,255
-19600,-19600,-19600,-19600,23
-19600,-19600,-19600,-19600,60
-19600,-19600,-19600,-19600,55
19600,19600,19600,19600,13
19700,19700,19700,19700,8
19650,19650,19650,19650,86
19650,19650,19650,19650,197
19600,19600,19600,19600,17
19600,19600,19600,19600,54
19650,19650,19650,19650,96
19700,19700,19700,19700,139
19650,19650,19650,19650,155
-19550,-19550,-19550,-19550,38
19650,19650,19650,19650,178
19600,19600,19600,19600,100
19600,19600,19600,19600,180
19650,19650,19650,19650,256
19600,19600,19600,19600,455
19600,19600,19600,19600,300
19600,19600,19600,19600,24
19600,19600,19600,19600,19
-19400,-19400,-19400,-19400,220
-19550,-19550,-19550,-19550,4
-19250,-19250,-19250,-19250,200
-19550,-19550,-19550,-19550,3
-19550,-19550,-19550,-19550,37
-19250,-19250,-19250,-19250,14
-19050,-19050,-19050,-19050,425
-19300,-19300,-19300,-19300,12
-19350,-19350,-19350,-19350,100
-19450,-19450,-19450,-19450,26
-19500,-19500,-19500,-19500,60
-19550,-19550,-19550,-19550,127
-19550,-19550,-19550,-19550,263
-19550,-19550,-19550,-19550,1
19550,19550,19550,19550,34
19550,19550,19550,19550,816
19550,19550,19550,19550,506
20200,20200,20200,20200,489
20300,20300,20300,20300,372
20500,20500,20500,20500,671
20250,20250,20250,20250,502
20200,20200,20200,20200,194
20000,20000,20000,20000,186
20000,20000,20000,20000,72
