11450,11450,11450,11450,10
11450,11450,11450,11450,1
11450,11500,11450,11500,11
11450,11450,11450,11450,1
11500,11500,11500,11500,5
11450,11450,11450,11450,1
11500,11500,11500,11500,5
11450,11450,11450,11450,1
11500,11500,11500,11500,10
11450,11500,11450,11500,141
11450,11450,11450,11450,1
11450,11450,11450,11450,1364
11450,11450,11450,11450,137
11500,11500,11500,11500,5
11450,11450,11450,11450,200
11450,11450,11450,11450,375
11450,11500,11450,11500,6
11450,11450,11450,11450,1
11500,11500,11500,11500,7
11450,11450,11450,11450,103
-11400,-11400,-11400,-11400,1
11450,11450,11450,11450,199
11500,11500,11500,11500,8
11450,11450,11450,11450,1
11500,11500,11500,11500,5
11450,11450,11450,11450,3
11450,11450,11450,11450,30
11450,11450,11450,11450,5
-11400,-11400,-11400,-11400,1
11450,11450,11450,11450,5
-11400,-11400,-11400,-11400,29
11450,11450,11450,11450,5
-11400,-11400,-11400,-11400,1
11450,11450,11450,11450,10
-11400,-11400,-11400,-11400,40
-11400,-11400,-11400,-11400,200
-11400,-11400,-11400,-11400,1
-11400,-11400,-11400,-11400,2
-11400,-11400,-11400,-11400,455
-11400,-11400,-11400,-11400,1115
-11350,-11350,-11350,-11350,5
-11400,-11400,-11400,-11400,1
-11400,11450,-11400,11450,5
-11350,-11350,-11350,-11350,1
-11400,11450,-11350,-11350,7
11450,11450,-11400,-11400,4
11450,11450,11450,11450,3
11450,11450,-11400,-11400,2
-11400,-11400,-11400,-11400,1
-11400,-11400,-11350,-11350,87
-11350,-11350,-11350,-11350,44
-11400,11450,-11400,11450,5
-11400,-11400,-11400,-11400,1
-11350,-11350,-11350,-11350,2
-11400,11450,-11400,11450,5
-11400,-11400,-11400,-11400,22
-11350,-11350,-11350,-11350,95
-11400,11450,-11400,11450,5
-11350,-11350,-11350,-11350,1
-11400,-11400,-11400,-11400,1
11450,11450,11450,11450,5
11450,11450,-11400,-11400,27
-11400,-11400,-11400,-11400,1
-11400,-11400,-11300,-11300,4400
-11400,-11400,-11400,-11400,10
-11350,-11350,-11350,-11350,1
-11400,-11400,-11400,-11400,5
-11350,-11350,-11350,-11350,1
-11400,-11400,-11400,-11400,7
-11350,-11350,-11350,-11350,1
-11400,-11400,-11400,-11400,7
-11350,-11400,-11350,-11400,507
-11400,11450,-11400,11450,55
-11300,11450,-11300,11450,6
-11350,11450,-11350,11450,7
-11350,11450,-11350,11450,6
-11350,11450,-11350,11450,455
-11350,11450,-11300,11450,205
-11350,11450,-11350,11450,121
-11350,-11350,-11350,-11350,1
-11400,11450,-11400,11450,7
-11400,11450,-11400,11450,6
-11350,-11350,-11350,-11350,1
-11400,11450,-11400,11450,305
-11350,-11350,-11350,-11350,1
-11400,-11400,-11400,-11400,6
-11350,-11350,-11350,-11350,500
-11400,-11400,-11350,-11350,9
-11350,-11400,-11350,-11400,158
-11400,-11400,-11400,-11400,2
-11350,-11350,-11350,-11350,2
-11400,-11400,-11400,-11400,9
-11350,-11350,-11350,-11350,1
-11400,-11400,-11400,-11400,10
-11350,-11400,-11350,-11400,11
-11350,-11400,-11350,-11400,1079
-11400,-11400,-11400,-11400,8
-11350,-11400,-11350,-11400,5
-11350,-11400,-11350,-11400,10
-11400,-11400,-11400,-11400,35
-11300,-11300,-11300,-11300,3
-11350,-11350,-11300,-11300,80
-11400,-11400,-11400,-11400,10
-11300,-11300,-11300,-11300,1
-11400,-11400,-11400,-11400,891
-11400,-11400,-11400,-11400,33
-11300,-11300,-11250,-11250,489
-11250,-11250,-11250,-11250,62
-11250,-11250,-11200,-11200,144
-11200,-11200,-11200,-11200,279
-11200,-11200,-11200,-11200,161
-11200,-11200,-11200,-11200,60
-11200,-11200,-11200,-11200,900
-11200,-11200,-11200,-11200,29
-11350,-11350,-11350,-11350,2
-11200,-11200,-11200,-11200,790
-11200,-11200,-11200,-11200,55
-11200,-11200,-11200,-11200,145
-11200,-11200,-11200,-11200,400
-11200,-11200,-11200,-11200,14
-11200,-11200,-11200,-11200,100
-11200,-11200,-11200,-11200,140
-11200,-11200,-11200,-11200,73
-11200,-11200,-11200,-11200,100
-11150,-11150,-11100,-11100,1330
-11050,-11050,-11050,-11050,1502
-11000,-11100,-11000,-11100,1497
-11100,-11100,-11100,-11100,801
-11100,-11100,-11100,-11100,300
-11150,-11150,-11100,-11100,25
-11100,-11150,-11100,-11150,309
-11200,-11200,-11200,-11200,100
-11150,-11150,-11150,-11150,62
-11150,-11150,-11150,-11150,399
-11150,-11150,-11150,-11150,2
-11150,-11150,-11150,-11150,192
-11150,-11150,-11150,-11150,1000
-11150,-11150,-11150,-11150,50
-11150,-11150,-11150,-11150,100
-11150,-11150,-11150,-11150,50
-11100,-11100,-11100,-11100,135
-11100,-11100,-11100,-11100,400
-11100,-11100,-11100,-11100,45
-11150,-11150,-11150,-11150,130
-11100,-11100,-11100,-11100,1
-11100,-11200,-11100,-11200,7
-11150,-11150,-11100,-11100,158
-11100,-11100,-11100,-11100,1000
-11100,-11100,-11100,-11100,1613
-11100,-11100,-11100,-11100,1000
-11100,-11100,-11100,-11100,46
-11200,-11200,-11200,-11200,9
-11200,-11200,-11200,-11200,2
-11100,-11100,-11100,-11100,66
-11100,-11100,-11100,-11100,53
-11100,-11100,-11100,-11100,135
-11150,-11150,-11150,-11150,1
-11100,-11100,-11100,-11100,500
-11100,-11100,-11100,-11100,100
-11100,-11100,-11100,-11100,6
-11100,-11100,-11100,-11100,100
-11100,-11100,-11100,-11100,130
-11100,-11100,-11100,-11100,36
-11100,-11100,-11100,-11100,5
-11100,-11100,-11100,-11100,10
-11150,-11150,-11150,-11150,150
-11200,-11200,-11200,-11200,45
-11200,-11200,-11200,-11200,1
-11200,-11200,-11200,-11200,5
-11150,-11150,-11150,-11150,1
-11150,-11150,-11150,-11150,9
-11150,-11150,-11150,-11150,25
-11100,-11100,-11100,-11100,1
-11100,-11100,-11100,-11100,577
-11100,-11100,-11100,-11100,1
-11100,-11100,-11100,-11100,1
-11100,-11100,-11100,-11100,300
-11100,-11100,-11100,-11100,256
-11150,-11150,-11150,-11150,4
-11150,-11150,-11150,-11150,3
-11100,-11100,-11100,-11100,84
-11100,-11100,-11100,-11100,1
-11050,-11050,-11050,-11050,67
-11050,-11050,-11050,-11050,10
-11100,-11100,-11050,-11100,320
-11050,-11050,-11050,-11050,500
-11050,-11050,-11050,-11050,500
-11050,-11050,-11050,-11050,50
-11050,-11050,-11050,-11050,50
-11050,-11050,-11050,-11050,10
-11050,-11050,-11050,-11050,57
-11050,-11050,-11050,-11050,22
-11050,-11050,-11050,-11050,63
-11050,-11050,-11050,-11050,98
-11050,-11050,-11050,-11050,23
-11050,-11050,-11050,-11050,10
-11050,-11050,-11050,-11050,82
-11050,-11050,-11050,-11050,1
-11050,-11050,-11050,-11050,5
-11050,-11050,-11000,-11000,62
-11050,-11050,-11050,-11050,5
-11050,-11050,-11050,-11050,1
-11050,-11050,-11050,-11050,1
-11050,-11050,-11050,-11050,1
-11050,-11050,-11050,-11050,3
-11050,-11050,-11050,-11050,1
-11050,-11050,-11050,-11050,2
-11050,-11050,-11050,-11050,1
-11050,-11050,-11050,-11050,25
-11050,-11050,-11000,-11000,81
-11050,-11050,-11050,-11050,10
-11000,-11050,-11000,-11050,25
-11050,-11050,-11050,-11050,4
-11050,-11050,-11050,-11050,3
-11050,-11050,-11050,-11050,1
-11050,-11050,-11050,-11050,6
-11050,-11050,-11050,-11050,2
-11000,-11000,-11000,-11000,29
-11000,-11000,-11000,-11000,1877
-11000,-11000,-10950,-10950,1728
-10950,-11000,-10950,-11000,1836
-10950,-10950,-10900,-10900,9
-10900,-10900,-10900,-10900,443
-10950,-10950,-10950,-10950,1
-10950,-10950,-10950,-10950,1
-10950,-10950,-10950,-10950,15
-11000,-11000,-11000,-11000,400
-10950,-10950,-10950,-10950,68
-10950,-10950,-10950,-10950,150
-10950,-10950,-10900,-10900,1277
-10900,-10900,-10900,-10900,38
-10950,-10950,-10950,-10950,150
-10950,-10950,-10950,-10950,50
-10950,-10950,-10950,-10950,9
-10950,-10950,-10950,-10950,20
-10950,-10950,-10950,-10950,40
-11000,-11000,-11000,-11000,1
-10950,-10950,-10950,-10950,66
-11000,-11000,-11000,-11000,200
-11000,-11000,-11000,-11000,50
-11000,-11000,-11000,-11000,7
-10950,-10950,-10950,-10950,100
-10950,-10950,-10950,-10950,112
-10950,-10950,-10950,-10950,200
-10950,-10950,-10950,-10950,100
-10950,-10950,-10950,-10950,327
-10900,-10900,-10900,-10900,9
-11000,-11000,-11000,-11000,1
-11000,-11000,-11000,-11000,1
-10950,-10950,-10950,-10950,160
-10950,-10950,-10950,-10950,130
-10950,-10950,-10950,-10950,15
-10950,-10950,-10900,-10900,16
-10900,-10950,-10900,-10950,47
-10950,-10950,-10950,-10950,12
-10950,-10950,-10950,-10950,1
-10950,-10950,-10950,-10950,29
-10950,-10950,-10950,-10950,160
-11000,-11000,-11000,-11000,24
-11000,-11000,-11000,-11000,13
-10950,-10950,-10950,-10950,47
-10950,-10950,-10950,-10950,135
-10950,-10950,-10950,-10950,45
-11000,-11000,-11000,-11000,7
-10950,-10950,-10950,-10950,460
-10950,-10950,-10950,-10950,460
-11000,-11000,-11000,-11000,10
-11000,-11000,-11000,-11000,9
-11000,-11000,-11000,-11000,10
-10950,-10950,-10950,-10950,43
-11000,-11000,-11000,-11000,3
-10950,-10950,-10950,-10950,46
-11000,-11000,-11000,-11000,10
-11000,-11000,-11000,-11000,1050
-11000,-11000,-11000,-11000,9
-11000,-11000,-11000,-11000,75
-11000,-11000,-11000,-11000,59
-11000,-11000,-11000,-11000,441
-10950,-10950,-10950,-10950,63
-10950,-10950,-10950,-10950,51
-11000,-11000,-11000,-11000,1
-11000,-11000,-11000,-11000,45
-11000,-11000,-11000,-11000,11
-11000,-11000,-10950,-10950,109
-11050,-11050,-11050,-11050,1
-10950,-10950,-10950,-10950,452
-10900,-10900,-10900,-10900,36
-10900,-10950,-10850,-10950,7265
-10900,-10900,-10900,-10900,10
-10900,-10900,-10900,-10900,256
-10900,-10900,-10900,-10900,50
-10850,-10850,-10850,-10850,894
-10850,-10850,-10850,-10850,6
10950,11000,10950,11000,46
10950,11000,10900,11000,240
10950,10950,10950,10950,15
10950,10950,10950,10950,66
10950,10950,10950,10950,30
10950,10950,10950,10950,139
11000,11000,11000,11000,1
10950,10950,10950,10950,200
11000,11000,11000,11000,201
11000,11000,11000,11000,23
11000,11000,11000,11000,200
11000,11000,11000,11000,5
11000,11000,11000,11000,40
11050,11050,11050,11050,5
11000,11050,11000,11050,10
11000,11000,11000,11000,242
11050,11050,11050,11050,5
11000,11000,11000,11000,50
11050,11050,11050,11050,5
11050,11050,11050,11050,466
11050,11050,11050,11050,2
11050,11050,11050,11050,100
11050,11050,11050,11050,5
11050,11150,11050,11150,3877
11150,11200,11100,11200,1646
11200,11200,11150,11200,1699
11200,11200,11150,11200,739
11150,11200,11150,11200,93
11200,11250,11200,11250,2728
11250,11250,11250,11250,1020
11250,11250,11200,11250,136
11250,11250,11200,11250,244
11250,11250,11250,11250,73
11250,11350,11250,11300,4062
11300,11350,11300,11300,1930
11300,11300,11300,11300,8
11250,11300,11250,11300,91
11300,11300,11200,11200,1312
11150,11150,11150,11150,89
11200,11300,11200,11300,286
11250,11250,11250,11250,120
11250,11250,11150,11150,272
11150,11150,11150,11150,530
11200,11200,11200,11200,208
11200,11200,11200,11200,3
11150,11150,11150,11150,100
11150,11150,11150,11150,10
11150,11150,11150,11150,3
11150,11150,11100,11150,586
11150,11150,11150,11150,337
11150,11150,11150,11150,100
11200,11200,11200,11200,15
11150,11150,11150,11150,83
11200,11200,11200,11200,15
11200,11200,11200,11200,200
11150,11150,11150,11150,5
11150,11200,11150,11200,140
11150,11150,11150,11150,118
11200,11200,11200,11200,15
11200,11200,11200,11200,600
11200,11200,11200,11200,50
11250,11250,11100,11100,252
11200,11200,11200,11200,5
11150,11150,11150,11150,14
11200,11200,11200,11200,10
11200,11200,11200,11200,2
11150,11150,11100,11100,700
11150,11150,11150,11150,5
11100,11100,11100,11100,119
11100,11100,11100,11100,143
11150,11150,11150,11150,15
11100,11100,11100,11100,45
11100,11100,11100,11100,10
11100,11100,11100,11100,10
11100,11100,11050,11050,54
11100,11100,11050,11050,559
11100,11100,11100,11100,15
11050,11050,11050,11050,500
11050,11050,11050,11050,650
11050,11100,11050,11100,509
11100,11100,11100,11100,1
11100,11100,11100,11100,100
11050,11050,11050,11050,59
11100,11100,11100,11100,9
11100,11100,11100,11100,1
11050,11050,11050,11050,87
11100,11100,11100,11100,9
11100,11100,11100,11100,1
11050,11050,11050,11050,101
11100,11100,11100,11100,9
11050,11050,11000,11000,251
11050,11100,11050,11100,9
11000,11000,11000,11000,19
11000,11000,11000,11000,10
11100,11100,11100,11100,5
11100,11100,11100,11100,100
11000,11000,11000,11000,250
11100,11100,11100,11100,5
11100,11150,11100,11150,721
11100,11100,11100,11100,12
11050,11100,11050,11100,7
11050,11050,11050,11050,1
11100,11100,11050,11050,10
11100,11100,11100,11100,7
11100,11100,11100,11100,1
11100,11100,11100,11100,10
11100,11100,11100,11100,1
11050,11050,11050,11050,89
11100,11100,11100,11100,5
11100,11100,11100,11100,1051
11150,11150,11150,11150,5
11150,11150,11150,11150,44
11150,11150,11150,11150,1
11100,11100,11100,11100,1
11100,11100,11100,11100,44
11100,11100,11100,11100,40
11100,11100,11100,11100,450
11150,11150,11150,11150,5
11100,11100,11100,11100,121
11100,11100,11100,11100,20
11150,11150,11150,11150,5
11100,11100,11100,11100,100
11150,11150,11150,11150,5
11150,11150,11150,11150,1
11150,11150,11150,11150,50
11150,11150,11150,11150,2
11150,11150,11150,11150,1
11150,11150,11150,11150,50
11100,11150,11100,11150,905
11100,11100,11100,11100,388
11100,11100,11100,11100,15
11100,11100,11100,11100,190
11100,11100,11100,11100,2
11100,11150,11100,11150,590
11100,11100,11100,11100,300
11100,11150,11100,11150,305
11100,11100,11100,11100,115
11100,11100,11100,11100,15
11050,11100,11050,11100,189
11100,11100,11100,11100,1
11050,11050,11050,11050,22
11050,11050,11050,11050,17
11050,11050,11050,11050,220
11100,11100,11100,11100,5
11050,11050,11050,11050,133
11100,11100,11100,11100,5
11100,11100,11100,11100,100
11050,11050,11050,11050,41
11100,11100,11100,11100,10
11050,11050,11050,11050,591
11050,11050,11050,11050,137
11100,11100,11100,11100,10
11100,11100,11100,11100,1
11050,11050,11050,11050,1
11100,11100,11100,11100,10
11100,11100,11100,11100,2
11100,11100,11050,11050,201
11050,11050,11050,11050,467
11050,11050,11050,11050,33
11050,11050,11050,11050,39
11100,11100,11100,11100,10
11100,11100,11100,11100,2
11050,11050,11050,11050,15
11100,11100,11100,11100,5
11050,11050,11050,11050,371
11100,11100,11100,11100,5
11050,11050,11050,11050,571
11050,11050,11050,11050,424
11100,11100,11100,11100,5
11050,11050,11050,11050,370
11050,11050,11050,11050,5
11000,11050,11000,11050,88
11050,11050,11050,11050,1
11000,11000,11000,11000,1000
11000,11000,11000,11000,621
11050,11050,11050,11050,10
11000,11000,11000,11000,158
11050,11150,11050,11150,2010
11000,11000,11000,11000,2
11150,11150,11150,11150,5
11000,11000,11000,11000,2
11100,11100,11100,11100,5
11150,11150,11150,11150,184
11150,11150,11150,11150,25
-11050,-11050,-11000,-11000,317
-11000,-11000,-11000,-11000,222
-10950,-10950,-10950,-10950,10
-10950,-10950,-10950,-10950,138
-10900,-10900,-10900,-10900,528
-10900,-10900,-10850,-10850,1000
-10900,-10900,-10900,-10900,20
-10900,-10900,-10900,-10900,640
-10900,-10900,-10900,-10900,20
-10950,-10950,-10950,-10950,71
-10950,-10950,-10950,-10950,90
-10950,-10950,-10950,-10950,400
-10900,-10900,-10900,-10900,670
-10900,-10900,-10900,-10900,50
-10950,-10950,-10900,-10900,101
-10900,-10900,-10900,-10900,152
-10900,-10900,-10900,-10900,100
-11000,-11000,-11000,-11000,92
-11000,-11000,-11000,-11000,92
-10950,-10950,-10950,-10950,234
-10900,-10900,-10900,-10900,1000
-10900,-10900,-10850,-10900,5907
-10900,-10900,-10900,-10900,100
-10900,-10900,-10900,-10900,100
-10850,-10850,-10850,-10850,117
-10850,-10850,-10850,-10850,55
-10800,-10800,-10750,-10800,3103
-10750,-10750,-10700,-10700,1485
-10700,-10700,-10700,-10700,19
-10700,-10700,-10650,-10650,2011
-10700,-10700,-10600,-10600,1917
-10650,-10650,-10650,-10650,1
-10650,-10650,-10650,-10650,100
-10700,-10700,-10700,-10700,3
-10750,-10750,-10750,-10750,103
-10700,-10700,-10700,-10700,423
-10700,-10700,-10700,-10700,1
-10700,-10700,-10700,-10700,259
-10650,-10650,-10650,-10650,18
-10700,-10700,-10700,-10700,3
-10700,-10700,-10700,-10700,6
-10700,-10700,-10700,-10700,307
-10700,-10700,-10700,-10700,76
-10700,-10700,-10700,-10700,63
-10700,-10750,-10700,-10750,150
-10750,-10750,-10700,-10750,138
-10750,-10750,-10750,-10750,30
-10750,-10750,-10750,-10750,34
-10750,-10750,-10750,-10750,218
-10750,-10750,-10750,-10750,82
-10750,-10750,-10750,-10750,135
-10750,-10750,-10750,-10750,5
-10700,-10700,-10700,-10700,300
-10700,-10750,-10700,-10750,550
-10750,-10750,-10750,-10750,50
-10750,-10750,-10750,-10750,11
-10750,-10750,-10750,-10750,249
-10750,-10750,-10750,-10750,36
-10800,-10800,-10800,-10800,28
-10800,-10800,-10800,-10800,1
-10800,-10800,-10800,-10800,19
-10800,-10800,-10800,-10800,67
-10800,-10800,-10800,-10800,10
-10800,-10800,-10800,-10800,100
-10800,-10800,-10750,-10800,305
-10750,-10750,-10750,-10750,66
