-40150,-40150,-40150,-40150,1
-40400,-40400,-40400,-40400,1
-40400,-40400,-40400,-40400,2
-40400,-40400,-40400,-40400,1
-40400,-40400,-40400,-40400,1
-40400,-40400,-40400,-40400,1
-40350,-40350,-40350,-40350,10
-40100,-40100,-40100,-40100,3
-40100,-40100,-39700,-39700,50
-39700,-39700,-39600,-39600,92
-39600,-39600,-39600,-39600,20
-39600,-39600,-39600,-39600,10
-39700,-39700,-39600,-39600,47
-39850,-39850,-39850,-39850,1
-39850,-39850,-39850,-39850,1
-39900,-39900,-39900,-39900,1
-39900,-39900,-39900,-39900,1
-39950,-39950,-39950,-39950,1
-39950,-39950,-39950,-39950,1
-39900,-39900,-39900,-39900,10
-40000,-40000,-40000,-40000,6
-40050,-40050,-40050,-40050,2
-40000,-40000,-40000,-40000,1
-40000,-40000,-40000,-40000,10
-39950,-39950,-39950,-39950,5
-39900,-39900,-39900,-39900,5
40000,40000,40000,40000,1
39950,39950,39950,39950,15
39900,39900,39900,39900,5
40000,40000,40000,40000,5
40000,40000,40000,40000,1
40000,40000,40000,40000,14
39950,39950,39900,39900,10
40000,40000,40000,40000,10
39900,39900,39900,39900,9
39950,39950,39950,39950,13
39950,39950,39950,39950,2
39950,39950,39950,39950,22
39950,39950,39950,39950,5
39950,39950,39950,39950,50
39950,39950,39950,39950,9
39950,39950,39950,39950,1
39950,39950,39950,39950,2
39950,39950,39950,39950,1
39950,39950,39950,39950,31
39950,39950,39950,39950,7
40000,40000,40000,40000,2
39950,39950,39950,39950,10
40000,40000,39950,39950,35
39900,39900,39900,39900,1
39950,39950,39950,39950,1
40000,40000,40000,40000,97
40000,40000,40000,40000,1
40000,40000,40000,40000,20
40150,40150,40150,40150,50
40150,40150,40150,40150,5
40100,40100,40100,40100,20
40100,40100,40100,40100,5
40150,40150,40150,40150,3
40150,40150,40150,40150,100
40100,40100,40100,40100,100
40100,40100,40100,40100,1
40100,40150,40100,40150,149
40200,40200,40200,40200,32
40200,40200,40200,40200,8
40200,40200,40200,40200,10
40150,40150,40150,40150,20
40050,40050,40050,40050,50
40050,40050,40050,40050,55
40000,40000,-39600,-39600,40
-39900,-39900,-39900,-39900,2
-39900,-39900,-39900,-39900,4
-39900,-39900,-39900,-39900,1
-39900,-39900,-39900,-39900,3
40100,40100,40100,40100,10
40100,40100,40100,40100,159
40100,40100,40100,40100,1
-39950,-39950,-39950,-39950,1
-39950,-39950,-39950,-39950,38
40050,40050,40050,40050,3
40050,40050,40050,40050,8
40050,40050,40050,40050,26
-39900,-39900,-39600,-39600,8
40050,40100,40050,40100,106
40100,40100,40100,40100,1
40100,40100,40100,40100,92
40100,40100,40100,40100,6
40150,40150,40150,40150,2
40100,40100,40100,40100,5
40100,40100,40100,40100,1
-39850,-39850,-39850,-39850,100
-40000,-40000,-40000,-40000,2
-40000,-40000,-40000,-40000,1
-40000,40100,-40000,40100,4
40100,40100,40100,40100,41
-39950,-39950,-39950,-39950,15
40100,40100,40100,40100,50
40150,40150,40150,40150,100
40050,40050,-40000,-40000,400
-40000,-40000,-40000,-40000,16
40050,40050,40050,40050,200
40050,40050,40050,40050,9
40050,40050,40050,40050,491
40050,40050,40050,40050,12
40050,40050,40050,40050,500
40050,40050,40050,40050,144
-40000,-40000,-40000,-40000,11
40050,40050,40050,40050,111
40050,40050,40050,40050,500
40050,40050,40050,40050,34
40100,40100,40100,40100,500
40050,40050,40050,40050,1
40050,40050,40050,40050,4
40050,40050,40050,40050,2
40050,40050,40050,40050,1
40050,40050,40050,40050,5
40050,40050,40050,40050,1
40050,40050,40050,40050,40
40100,40100,40100,40100,98
40100,40100,40100,40100,26
40100,40100,40100,40100,26
40100,40100,40100,40100,3
40100,40100,40100,40100,350
40100,40100,40100,40100,50
40100,40100,40100,40100,100
40100,40100,40100,40100,200
40100,40100,40100,40100,3
40100,40100,40100,40100,3
40050,40050,40050,40050,400
40050,40050,40050,40050,500
40100,40100,40100,40100,9
40050,40050,40050,40050,150
-40000,-40000,-40000,-40000,96
40050,40050,40050,40050,300
40100,40100,40100,40100,600
40100,40100,40100,40100,3
40100,40100,40100,40100,2
40100,40100,40100,40100,1
40100,40100,40100,40100,29
40100,40100,40100,40100,1
40100,40100,40100,40100,500
40100,40100,40100,40100,998
40100,40100,40100,40100,2
40050,40050,40050,40050,250
40050,40050,40050,40050,250
40050,40050,40050,40050,523
40050,40050,40050,40050,300
40100,40100,40100,40100,1
40100,40100,40100,40100,1
40100,40100,40100,40100,398
40100,40100,40100,40100,2
40100,40100,40100,40100,5
40100,40100,40100,40100,693
40200,40200,40200,40200,100
40100,40100,40100,40100,9
40100,40100,40100,40100,148
40100,40100,40100,40100,11
40300,40300,40300,40300,2
40250,40250,40250,40250,1
40150,40150,40150,40150,1
-40050,-40050,-40050,-40050,60
-40050,-40050,-40050,-40050,1
-40050,-40050,-40050,-40050,17
-40000,-40000,-40000,-40000,81
-40050,-40050,-40050,-40050,1
-40000,-40000,-39800,-39800,285
-39850,-39850,-39850,-39850,1
-39900,-39900,-39900,-39900,4
-39900,-39900,-39900,-39900,6
-39850,-39850,-39850,-39850,100
-39850,-39850,-39850,-39850,26
-39850,-39850,-39850,-39850,80
-39900,-39900,-39900,-39900,100
40100,40100,40100,40100,1
40100,40100,40100,40100,1
-39950,-39950,-39800,-39800,428
40100,40100,40100,40100,2
40100,40100,40100,40100,14
40100,40100,40100,40100,35
40100,40100,40100,40100,1
-40050,-40050,-40050,-40050,13
-40050,-40050,-40050,-40050,4
-40050,-40050,-40050,-40050,2
-40050,-40050,-40050,-40050,44
-39900,-39900,-39900,-39900,300
-39900,-39900,-39900,-39900,1
-39900,-39900,-39900,-39900,80
-39900,-39900,-39900,-39900,5
-40050,-40050,-40050,-40050,100
-40050,-40050,-40050,-40050,10
-39900,-39900,-39900,-39900,28
-39950,-39950,-39950,-39950,10
-40050,-40050,-40050,-40050,3
40050,40050,40050,40050,15
40100,40100,40050,40050,200
40050,40050,40050,40050,37
40100,40100,40100,40100,200
40200,40200,40200,40200,100
40200,40200,40200,40200,100
40100,40100,40100,40100,150
40200,40200,40200,40200,200
40200,40200,40200,40200,2
40050,40050,40050,40050,1
40150,40200,40150,40200,424
40200,40200,40200,40200,20
40200,40200,40200,40200,56
40200,40200,40200,40200,194
40200,40200,40200,40200,6
40200,40200,40200,40200,500
40200,40200,40200,40200,1000
40200,40200,40200,40200,94
40200,40200,40200,40200,6
40200,40200,40200,40200,994
40200,40200,40050,40050,1000
40100,40100,40050,40050,1000
40200,40200,40200,40200,500
40200,40200,40200,40200,1500
40150,40150,40150,40150,1000
40200,40200,40200,40200,500
40200,40200,40200,40200,500
40200,40200,40200,40200,73
40200,40200,40200,40200,100
40200,40200,40200,40200,1200
40200,40200,40200,40200,127
40250,40300,40250,40300,100
40300,40300,40300,40300,500
40400,40400,40400,40400,1
40500,40500,40500,40500,9
40400,40400,40400,40400,24
40400,40400,40400,40400,50
40250,40250,40200,40200,126
40300,40300,40300,40300,500
40400,40400,40400,40400,94
40400,40400,40400,40400,1
40500,40500,40500,40500,140
40500,40500,40500,40500,30
40500,40500,40500,40500,9
40500,40500,40500,40500,2
40500,40500,40500,40500,50
40500,40500,40500,40500,5
40500,40500,40500,40500,200
40500,40500,40500,40500,35
40500,40500,40500,40500,3
40500,40500,40500,40500,20
40500,40600,40500,40600,200
40600,40600,40600,40600,9
40800,40800,40800,40800,1
40400,40400,40400,40400,3
40400,40400,40400,40400,60
40400,40400,40400,40400,91
40350,40350,40350,40350,15
40350,40350,40350,40350,100
40350,40350,40350,40350,15
40200,40200,40200,40200,300
40200,40200,40200,40200,9
40200,40200,40200,40200,9
40200,40200,40200,40200,20
40200,40200,40200,40200,70
40200,40200,40200,40200,50
40200,40200,40200,40200,80
40250,40250,40250,40250,1
40250,40250,40250,40250,3
40250,40250,40250,40250,10
40250,40250,40250,40250,2
40200,40200,40200,40200,25
40200,40200,40200,40200,110
40200,40200,40200,40200,16
40200,40200,40200,40200,4
40300,40300,40300,40300,40
40300,40300,40300,40300,1
40300,40300,40300,40300,15
40200,40200,40200,40200,7
-40150,-40150,-40150,-40150,24
-40150,-40150,-40150,-40150,7
-40100,-40100,-40100,-40100,2
-40100,-40100,-40100,-40100,26
-40150,-40150,-40150,-40150,5
-40100,-40100,-40050,-40050,100
-40150,-40150,-40150,-40150,5
-40150,-40150,-40150,-40150,50
-40150,-40150,-40150,-40150,20
-40100,-40100,-40050,-40050,60
-40050,-40050,-40050,-40050,50
-40100,-40100,-40100,-40100,1
-40100,-40100,-40100,-40100,250
-40100,-40100,-40100,-40100,73
-40100,-40100,-40100,-40100,50
-40150,-40150,-40150,-40150,10
-40150,-40150,-40150,-40150,4
-40150,-40150,-40150,-40150,5
-40150,-40150,-40150,-40150,18
-40150,-40150,-40150,-40150,18
-40150,-40150,-40150,-40150,3
-40150,-40150,-40150,-40150,10
-40150,-40150,-40150,-40150,5
-40100,-40100,-40100,-40100,8
-40150,-40150,-40150,-40150,4
-40150,-40150,-40150,-40150,5
-40100,-40100,-40100,-40100,23
-40150,-40150,-40150,-40150,50
-40100,-40100,-40100,-40100,1
-40150,-40150,-40150,-40150,5
-40150,-40150,-40150,-40150,5
-40150,-40150,-40150,-40150,125
-40150,-40150,-40150,-40150,2
-40150,-40150,-40150,-40150,1
-40150,-40150,-40150,-40150,48
-40150,-40150,-40150,-40150,24
-40150,-40150,-40150,-40150,27
-40050,-40050,-40050,-40050,50
-40050,-40050,-40050,-40050,50
-40050,-40050,-40050,-40050,6
-40050,-40050,-40000,-40000,36
-40000,-40000,-40000,-40000,21
-39950,-39950,-39850,-39850,9
-40000,-40000,-40000,-40000,10
-40000,-40000,-40000,-40000,5
-40000,-40000,-40000,-40000,1
-40000,-40000,-40000,-40000,1
-39950,-39950,-39950,-39950,50
-40000,-40000,-40000,-40000,62
-40050,-40050,-40050,-40050,10
-40000,-40000,-40000,-40000,20
-40000,-40000,-40000,-40000,42
-40000,-40000,-40000,-40000,5
-40000,-40000,-40000,-40000,3
-40000,-40000,-40000,-40000,3
-40000,-40000,-40000,-40000,3
-40000,-40000,-40000,-40000,2
-40000,-40000,-40000,-40000,25
-40000,-40000,-40000,-40000,17
-40000,-40000,-39950,-39950,27
-40050,-40050,-40050,-40050,10
-40050,-40050,-40050,-40050,235
-40050,-40050,-39800,-39800,235
-39850,-39850,-39850,-39850,100
-39900,-39900,-39900,-39900,4
-39900,-39900,-39850,-39850,100
-39900,-39900,-39900,-39900,1
39900,39900,39900,39900,50
39950,39950,39900,39900,160
39900,39900,-39850,-39850,70
39900,39900,39900,39900,100
39900,39900,39900,39900,40
-39850,-39850,-39850,-39850,78
-39800,-39800,-39800,-39800,37
-39850,-39850,-39800,-39800,50
-39800,-39800,-39800,-39800,200
-39800,-39800,-39800,-39800,100
40000,40050,40000,40050,13
39950,39950,-39850,-39850,4
-39850,-39850,-39850,-39850,1
40000,40050,40000,40050,10
40050,40050,40050,40050,1
40050,40050,40050,40050,2
40050,40050,40050,40050,10
39950,39950,39950,39950,10
39900,39900,39900,39900,8
39900,39900,39900,39900,11
39900,39900,39900,39900,18
39900,39900,39900,39900,7
39950,39950,39950,39950,10
39950,39950,39950,39950,1
39900,39900,39900,39900,40
39950,39950,39950,39950,18
39900,39900,-39850,-39850,100
39900,39900,39900,39900,1
39900,39900,39900,39900,165
39900,39900,39900,39900,30
39900,39900,39900,39900,20
39900,39900,39900,39900,10
39900,39900,39900,39900,100
40000,40000,40000,40000,55
-39800,-39800,-39800,-39800,1
40000,40000,40000,40000,85
40500,40500,40500,40500,10
39900,39900,39900,39900,2
39900,39900,39900,39900,1
39900,39900,39900,39900,10
39900,39900,39900,39900,1
39900,39900,39900,39900,5
39900,39900,39900,39900,1
39900,39900,39900,39900,5
39900,39900,39900,39900,60
40100,40100,40100,40100,10
40050,40050,40050,40050,52
40050,40050,40050,40050,8
40050,40050,40050,40050,4
40050,40050,40050,40050,4
40050,40050,40050,40050,6
40050,40050,40050,40050,50
40050,40050,40050,40050,14
39950,39950,39950,39950,50
40000,40000,40000,40000,75
39950,39950,39950,39950,100
39950,39950,39950,39950,10
39950,39950,39950,39950,30
40000,40000,40000,40000,3
-39850,-39850,-39850,-39850,58
-39850,-39850,-39850,-39850,12
-39850,-39850,-39850,-39850,3
-39850,-39850,-39850,-39850,10
-39850,-39850,-39850,-39850,7
-39900,-39900,-39850,-39850,13
-39900,-39900,-39900,-39900,3
-39900,-39900,-39900,-39900,10
-39950,-39950,-39950,-39950,1
-39950,-39950,-39950,-39950,5
-39950,-39950,-39950,-39950,3
-39950,-39950,-39950,-39950,4
-39900,-39900,-39900,-39900,5
-39950,-39950,-39950,-39950,96
-39900,-39900,-39900,-39900,100
-39900,-39900,-39900,-39900,200
-39950,-39950,-39950,-39950,5
-39950,-39950,-39950,-39950,30
-39950,-39950,-39950,-39950,1
40000,40000,40000,40000,1
40000,40000,40000,40000,1
40000,40000,40000,40000,150
-39900,-39900,-39900,-39900,1
40000,40000,40000,40000,1
40000,40000,40000,40000,6
40000,40000,40000,40000,2
40000,40000,40000,40000,1
40000,40000,40000,40000,1
40000,40000,40000,40000,1
39950,39950,-39900,-39900,15
-39900,-39900,-39900,-39900,10
-39900,-39900,-39900,-39900,100
-39900,-39900,-39900,-39900,11
39950,39950,39950,39950,25
39950,39950,39950,39950,20
39950,39950,39950,39950,1
39950,39950,39950,39950,1
39950,39950,39950,39950,2
39950,39950,39950,39950,5
39950,39950,39950,39950,2
-39900,-39900,-39900,-39900,8
-39900,-39900,-39900,-39900,100
-39900,-39900,-39900,-39900,205
-39900,-39900,-39900,-39900,295
-39800,-39800,-39800,-39800,100
-39800,-39800,-39800,-39800,25
-39800,-39800,-39800,-39800,76
-39850,-39850,-39850,-39850,4
-39800,-39800,-39800,-39800,24
-39800,-39800,-39800,-39800,178
-39800,-39800,-39800,-39800,10
-39850,-39850,-39850,-39850,4
-39850,-39850,-39850,-39850,1
-39850,-39850,-39850,-39850,2
-39850,-39850,-39850,-39850,1
-39800,-39800,-39800,-39800,5
-39850,-39900,-39850,-39900,97
-39900,-39900,-39900,-39900,100
-39900,-39900,-39900,-39900,55
-39900,-39900,-39900,-39900,78
39950,39950,39950,39950,1
40000,40000,40000,40000,10
40000,40000,40000,40000,1
39900,39900,39900,39900,40
39900,39900,39900,39900,2
40000,40000,40000,40000,10
40000,40000,40000,40000,73
39900,39900,39900,39900,113
-39800,-39800,-39800,-39800,10
-39800,-39800,-39800,-39800,17
-39800,-39800,-39800,-39800,138
39950,39950,39950,39950,3
39950,39950,39950,39950,1
39900,39900,39900,39900,1
39900,39900,39900,39900,1
-39850,-39850,-39850,-39850,2
-39850,39900,-39850,39900,20
39900,39900,39900,39900,10
39900,39900,39900,39900,20
-39850,-39850,-39850,-39850,48
-39850,-39850,-39850,-39850,1
-39800,-39800,-39800,-39800,10
-39800,-39800,-39800,-39800,48
-39750,-39750,-39750,-39750,30
-39750,-39750,-39750,-39750,2
-39750,-39750,-39750,-39750,3
-39750,-39750,-39750,-39750,9
-39750,-39750,-39700,-39700,40
-39700,-39700,-39700,-39700,5
-39700,-39700,-39700,-39700,1
-39800,-39800,-39800,-39800,3
-39700,-39700,-39700,-39700,2
-39700,-39700,-39700,-39700,100
-39800,-39800,-39800,-39800,1
-39750,-39750,-39750,-39750,50
-39750,-39750,-39750,-39750,20
-39800,-39800,-39800,-39800,1
-39800,-39800,-39800,-39800,1
-39750,-39750,-39750,-39750,20
-39750,-39750,-39750,-39750,18
-39700,-39700,-39700,-39700,1
-39700,-39700,-39700,-39700,12
-39700,-39700,-39650,-39650,123
-39600,-39600,-39600,-39600,5
-39550,-39550,-39500,-39500,100
-39500,-39500,-39500,-39500,2
-39600,-39600,-39600,-39600,2
-39550,-39550,-39550,-39550,52
-39550,-39550,-39550,-39550,1
-39450,-39450,-39350,-39350,6
-39150,-39150,-39150,-39150,3
-39250,-39250,-39250,-39250,3
-39150,-39150,-39150,-39150,2
-39100,-39100,-39050,-39050,136
-39050,-39050,-38950,-38950,26
-38950,-38950,-38950,-38950,2
-38900,-38900,-38900,-38900,5
-38850,-38850,-38800,-38800,28
-39150,-39300,-39150,-39300,38
-39100,-39100,-39100,-39100,3
-39100,-39100,-39100,-39100,47
-39100,-39100,-39100,-39100,29
-39100,-39100,-39100,-39100,1
-39100,-39100,-39100,-39100,2
-39150,-39150,-39150,-39150,1
-39150,-39150,-39150,-39150,1
-39150,-39150,-39150,-39150,1
-39150,-39150,-39150,-39150,1
-39100,-39100,-39050,-39050,2
-39050,-39050,-39050,-39050,4
-39150,-39150,-39150,-39150,10
-39050,-39050,-39050,-39050,4
-39050,-39050,-39050,-39050,2
-39050,-39050,-39050,-39050,78
-39000,-39000,-39000,-39000,16
-39000,-39000,-39000,-39000,7
-39000,-39000,-39000,-39000,10
-39000,-39000,-39000,-39000,10
-38950,-38950,-38850,-38850,23
38850,38850,38850,38850,2
-38800,-38800,-38800,-38800,10
-38800,-38800,-38800,-38800,4
-38700,-38700,-38700,-38700,4
-38650,-38650,-38450,-38450,14
-38500,-38500,-38500,-38500,3
-38500,-38500,-38500,-38500,1
-38450,-38450,-38450,-38450,14
-38500,-38500,-38500,-38500,1
-38500,-38500,-38500,-38500,1
-38450,-38450,-38450,-38450,1
-38500,-38500,-38500,-38500,1
-38500,-38500,-38500,-38500,17
-38500,-38500,-38500,-38500,5
-38450,-38450,-38450,-38450,2
-38450,-38450,-38450,-38450,5
-38500,-38500,-38500,-38500,2
-38500,-38500,-38500,-38500,1
-38500,-38500,-38500,-38500,1
-38500,-38500,-38500,-38500,1
-38500,-38500,-38500,-38500,2
-38500,-38500,-38500,-38500,3
-38500,-38500,-38500,-38500,1
-38450,-38450,-38450,-38450,3
-38450,-38450,-38450,-38450,6
-38450,-38500,-38450,-38500,51
-38450,-38450,-38400,-38400,72
-38450,-38450,-38450,-38450,1
-38500,-38500,-38500,-38500,1
-38500,-38500,-38500,-38500,31
-38500,-38500,-38500,-38500,1
-38500,-38500,-38500,-38500,3
-38500,-38500,-38500,-38500,2
-38500,-38500,-38500,-38500,18
-38500,-38500,-38500,-38500,18
-38550,-38550,-38550,-38550,25
-38550,-38550,-38550,-38550,25
-38550,-38550,-38550,-38550,54
-38600,-38600,-38600,-38600,39
