7720,7720,7720,7720,1
7720,7720,7720,7720,1
7720,7720,7720,7720,1
7720,7720,7720,7720,1
7690,7690,7690,7690,13
7720,7720,7720,7720,1
7720,7720,7720,7720,1
7710,7710,7710,7710,259
7700,7700,7700,7700,40
7720,7720,7720,7720,31
7720,7720,7720,7720,1
7720,7720,7720,7720,1
7710,7710,7710,7710,1180
7710,7710,7710,7710,680
7720,7720,7720,7720,1
7700,7700,7700,7700,650
7700,7700,7700,7700,1
7700,7700,7700,7700,9
7720,7720,7720,7720,1
7720,7720,7720,7720,1
7720,7720,7720,7720,1
7720,7720,7700,7720,1008
7710,7710,7710,7710,12
7720,7720,7720,7720,1
7720,7720,7720,7720,1
7710,7710,7710,7710,1
7710,7710,7710,7710,33
7730,7730,7730,7730,1
7730,7730,7730,7730,1
7730,7730,7730,7730,1
7730,7730,7730,7730,1
7730,7730,7730,7730,1
7730,7730,7730,7730,1
7730,7730,7730,7730,1
7730,7730,7730,7730,1
7730,7730,7730,7730,4
7730,7730,7730,7730,1
7730,7730,7730,7730,1
7730,7730,7730,7730,1
7730,7730,7730,7730,1
7730,7730,7730,7730,1
7730,7730,7730,7730,1
7730,7730,7710,7710,107
7730,7800,7730,7800,911
7800,7800,7750,7750,1089
7780,7780,7780,7780,1190
7780,7780,7780,7780,2
7820,7820,7820,7820,5
7800,7800,7800,7800,1
7790,7790,7790,7790,400
7800,7860,7800,7800,608
7800,7800,7800,7800,45
7800,7800,7800,7800,100
7860,7860,7800,7800,202
7820,7820,7820,7820,3
7800,7800,7800,7800,54
7820,7820,7820,7820,2
7820,7820,7820,7820,128
7820,7820,7820,7820,50
7820,7820,7820,7820,10
7820,7820,7820,7820,3
7840,7840,7840,7840,50
7840,7840,7840,7840,50
7860,7860,7860,7860,566
7880,7880,7880,7880,50
7860,7860,7860,7860,20
7880,7980,7840,7980,100
7830,7890,7830,7890,201
7890,7890,7890,7890,100
7890,7890,7890,7890,47
7890,7900,7890,7900,243
7980,7980,7980,7980,500
7980,7980,7980,7980,50
7980,8080,7980,8080,52
8070,8070,8070,8070,7
7980,7980,7980,7980,50
7970,8050,7970,8050,25
8050,8050,8050,8050,539
8060,8060,8060,8060,1
8050,8050,8050,8050,2
8000,8000,8000,8000,2
8000,8000,8000,8000,59
7990,7990,7990,7990,2
7990,7990,7990,7990,10
8000,8000,8000,8000,50
8000,8000,8000,8000,60
7980,7980,7960,7960,1230
7960,7960,7960,7960,1
7950,7950,7950,7950,14
7980,7980,7980,7980,1
7930,7930,7930,7930,13
7920,7920,7920,7920,10
7910,7910,7910,7910,100
7920,7920,7920,7920,50
7930,7950,7930,7950,30
7930,7930,7920,7920,20
7930,7930,7920,7920,4
7930,7930,7930,7930,1
7930,7930,7930,7930,114
7930,7930,7930,7930,86
7950,7950,7950,7950,1
7920,7920,7920,7920,10
7920,7920,7920,7920,19
7920,7920,7920,7920,20
7910,7910,7910,7910,50
7920,7930,7920,7930,200
7930,7930,7930,7930,4
7920,7920,7920,7920,149
7920,7920,7920,7920,1
7910,7910,7910,7910,463
7910,7910,7910,7910,3
7900,7900,7900,7900,9
7910,7910,7910,7910,50
7910,7910,7910,7910,100
7900,7900,7900,7900,7
7910,7910,7910,7910,88
7910,7910,7910,7910,155
7910,7910,7910,7910,7
7920,7920,7920,7920,1
7910,7910,7900,7900,394
7920,7920,7920,7920,1
7910,7910,7910,7910,2
7910,7910,7910,7910,3
7900,7900,7900,7900,30
7900,7900,7900,7900,419
7890,7890,7890,7890,151
7890,7890,7820,7830,1023
7900,7900,7900,7900,1
7850,7850,7840,7840,6
7840,7840,7830,7830,6
7830,7830,7830,7830,6
7830,7830,7830,7830,6
7830,7830,7800,7800,1032
7810,7810,7810,7810,10
7800,7800,7800,7800,6
7800,7800,7800,7800,6
7800,7800,7800,7800,6
7800,7800,7800,7800,6
7800,7800,7800,7800,1318
7800,7800,7800,7800,6
7800,7800,7800,7800,6
7800,7800,7800,7800,6
7800,7800,7800,7800,6
7800,7800,7800,7800,6
7800,7800,7800,7800,6
7800,7800,7800,7800,6
7800,7800,7800,7800,6
7800,7800,7800,7800,6
7800,7800,7800,7800,6
7800,7800,7800,7800,6
7800,7800,7800,7800,125
7790,7790,7790,7790,60
-7770,-7770,-7770,-7770,1
-7750,-7750,-7750,-7750,31
-7740,-7740,-7740,-7740,50
-7740,-7740,-7740,-7740,10
-7730,-7730,-7730,-7730,40
-7730,-7730,-7730,-7730,6
-7730,-7730,-7720,-7720,82
-7730,-7730,-7730,-7730,1
-7720,-7720,-7700,-7700,135
-7700,-7700,-7700,-7700,10
-7690,-7690,-7690,-7690,615
-7690,-7690,-7690,-7690,327
7780,7780,7780,7780,5
7780,7780,7780,7780,200
7770,7770,7770,7770,1
7720,7720,7720,7720,2
7700,7700,7690,7690,14
7710,7710,7710,7710,1
-7680,-7680,-7680,-7680,318
-7680,-7680,-7680,-7680,2
-7680,-7680,-7680,-7680,4
7700,7700,7700,7700,2
-7680,-7680,-7680,-7680,12
7700,7700,7700,7700,10
-7680,-7680,-7660,-7660,236
-7650,-7650,-7650,-7650,14
-7650,-7650,-7650,-7650,2
-7660,-7660,-7640,-7650,789
-7630,-7630,-7630,-7630,60
-7630,-7630,-7630,-7630,78
-7640,-7640,-7600,-7600,535
-7600,-7600,-7600,-7600,28
-7600,-7600,-7600,-7600,110
-7680,7700,-7680,7700,400
7700,7700,7700,7700,56
7700,7700,-7650,-7650,164
-7650,-7650,-7650,-7650,2
-7650,-7650,-7650,-7650,110
-7650,-7650,-7210,-7210,1485
-7530,-7530,-7530,-7530,1519
-7530,-7540,-7530,-7540,596
-7570,-7570,-7570,-7570,109
-7570,-7570,-7570,-7570,123
-7590,-7590,-7590,-7590,5
-7570,-7570,-7570,-7570,110
-7580,-7580,-7570,-7570,204
-7570,-7570,-7570,-7570,30
-7580,-7590,-7580,-7590,54
-7600,-7600,-7600,-7600,50
-7600,-7620,-7600,-7620,33
-7620,-7620,-7620,-7620,10
-7630,7690,-7630,7690,46
-7680,-7680,-7680,-7680,10
-7600,-7600,-7600,-7600,40
-7600,-7600,-7600,-7600,2
-7600,-7600,-7600,-7600,5
-7600,-7600,-7600,-7600,19
-7570,-7570,-7570,-7570,21
-7580,-7580,-7580,-7580,1
-7570,-7570,-7570,-7570,41
-7580,-7580,-7580,-7580,17
-7580,-7580,-7580,-7580,1
-7580,-7580,-7580,-7580,28
-7580,-7580,-7580,-7580,12
-7570,-7570,-7570,-7570,16
-7570,-7570,-7570,-7570,17
-7570,-7570,-7570,-7570,13
-7570,-7570,-7570,-7570,30
-7570,-7570,-7530,-7530,1500
-7540,-7540,-7530,-7530,795
-7520,-7520,-7520,-7520,14
-7530,-7530,-7530,-7530,30
-7520,-7520,-7520,-7520,35
-7510,-7520,-7510,-7520,27
-7510,-7510,-7510,-7510,78
-7520,-7520,-7520,-7520,14
-7520,-7520,-7500,-7500,189
-7510,-7530,-7510,-7530,291
-7570,-7570,-7570,-7570,1
-7560,-7560,-7560,-7560,32
-7550,-7550,-7550,-7550,500
-7570,-7570,-7570,-7570,16
-7570,-7570,-7570,-7570,14
-7580,-7580,-7580,-7580,2
-7560,-7560,-7560,-7560,69
-7560,-7560,-7550,-7550,731
-7550,-7550,-7550,-7550,269
-7550,-7550,-7550,-7550,514
-7550,-7550,-7550,-7550,86
-7550,-7550,-7550,-7550,14
-7560,-7560,-7550,-7550,28
-7560,-7560,-7560,-7560,14
-7570,-7570,-7570,-7570,1
-7560,-7560,-7560,-7560,14
-7570,-7570,-7570,-7570,10
-7550,-7550,-7550,-7550,156
-7560,-7610,-7560,-7610,79
-7580,-7580,-7580,-7580,30
-7560,-7560,-7560,-7560,25
-7550,-7550,-7550,-7550,14
-7550,-7550,-7550,-7550,500
-7550,-7550,-7550,-7550,237
-7550,-7550,-7550,-7550,763
-7550,-7550,-7550,-7550,528
-7550,-7560,-7550,-7550,747
-7550,-7560,-7550,-7550,757
-7560,-7610,-7560,-7610,25
-7580,-7580,-7580,-7580,13
-7590,-7590,-7590,-7590,21
-7590,-7590,-7590,-7590,21
-7560,-7560,-7560,-7560,15
-7570,-7570,-7570,-7570,20
-7570,-7570,-7570,-7570,25
-7580,-7580,-7580,-7580,10
-7570,-7570,-7570,-7570,10
-7570,-7570,-7570,-7570,18
-7560,-7560,-7560,-7560,4
-7560,-7570,-7560,-7570,27
-7610,-7610,-7610,-7610,1
-7580,-7580,-7580,-7580,1
-7560,-7560,-7560,-7560,70
-7560,-7560,-7560,-7560,14
-7570,-7570,-7570,-7570,28
-7560,-7560,-7560,-7560,14
-7560,-7560,-7560,-7560,60
-7560,-7560,-7560,-7560,5
-7560,-7560,-7560,-7560,5
-7550,-7550,-7550,-7550,28
-7550,-7550,-7550,-7550,14
-7550,-7550,-7550,-7550,433
-7550,-7550,-7530,-7550,586
-7560,-7560,-7560,-7560,1
-7550,-7550,-7550,-7550,15
-7560,-7560,-7550,-7560,407
-7550,-7550,-7550,-7550,39
-7530,-7530,-7530,-7530,14
-7530,-7530,-7530,-7530,89
-7530,-7530,-7530,-7530,28
-7530,-7530,-7530,-7530,27
-7530,-7530,-7530,-7530,28
-7530,-7530,-7530,-7530,13
-7530,-7530,-7530,-7530,14
-7530,-7530,-7530,-7530,110
-7530,-7530,-7530,-7530,14
-7530,-7530,-7530,-7530,14
-7530,-7530,-7530,-7530,14
-7540,-7540,-7540,-7540,3
-7600,-7600,-7600,-7600,1
-7600,-7600,-7600,-7600,1
-7540,-7540,-7540,-7540,12
-7570,-7570,-7570,-7570,4
-7550,-7550,-7550,-7550,13
-7540,-7540,-7540,-7540,23
-7540,-7540,-7540,-7540,31
-7540,-7550,-7540,-7550,43
-7550,-7550,-7550,-7550,27
-7570,-7580,-7560,-7560,16
-7570,-7570,-7570,-7570,14
-7580,-7580,-7580,-7580,1
-7570,-7570,-7570,-7570,28
-7570,-7570,-7570,-7570,23
-7570,-7570,-7570,-7570,25
-7610,-7610,-7610,-7610,1
-7610,-7660,-7610,-7660,123
-7590,-7590,-7590,-7590,14
-7600,-7610,-7600,-7610,28
-7620,-7620,-7620,-7620,17
-7630,-7660,-7630,-7660,17
-7650,-7650,-7650,-7650,14
-7650,-7650,-7640,-7640,126
-7660,-7660,-7660,-7660,1
-7650,-7660,-7640,-7660,190
-7660,-7670,-7650,-7670,16
-7660,-7660,-7660,-7660,2
-7650,-7660,-7630,-7660,158
-7630,-7630,-7630,-7630,210
-7630,-7630,-7630,-7630,22
-7620,-7620,-7620,-7620,169
-7600,-7600,-7600,-7600,11
-7610,-7610,-7610,-7610,10
-7610,-7610,-7610,-7610,10
-7610,-7610,-7610,-7610,10
-7600,-7600,-7600,-7600,3
-7610,-7620,-7610,-7620,34
-7630,-7670,-7630,-7670,16
-7620,-7620,-7610,-7610,105
-7610,-7610,-7610,-7610,14
-7610,-7610,-7610,-7610,1
-7610,-7610,-7610,-7610,15
-7610,-7610,-7610,-7610,28
-7610,-7610,-7610,-7610,1
-7620,-7630,-7620,-7630,28
-7670,-7670,-7670,-7670,1
-7670,7690,-7670,7690,14
-7630,7690,-7630,-7630,4
7690,7690,7690,7690,1
-7670,-7670,-7670,-7670,1
-7650,-7650,-7650,-7650,2
-7640,-7650,-7640,-7650,54
-7660,7690,-7660,7690,16
-7680,7690,-7680,7690,16
-7680,-7680,-7680,-7680,5
-7670,-7670,-7670,-7670,10
-7660,7690,-7660,7690,14
-7650,-7650,-7650,-7650,1
-7610,-7670,-7610,-7670,11
-7610,-7610,-7610,-7610,1
-7670,-7670,-7670,-7670,2
-7620,-7620,-7620,-7620,15
-7650,-7650,-7650,-7650,1
-7630,-7630,-7630,-7630,11
-7640,-7640,-7630,-7630,31
-7640,-7640,-7640,-7640,1
-7630,-7630,-7630,-7630,27
-7630,7690,-7630,-7630,14
7690,7690,7690,7690,1
-7670,7690,-7660,7690,33
7690,7690,-7660,-7660,31
7690,7700,-7640,-7640,116
7700,7700,7700,7700,2
-7680,-7680,-7680,-7680,2
-7680,7740,-7680,7740,290
7720,7720,7720,7720,1
7730,7730,7730,7730,1
7720,7720,7720,7720,1
7700,7700,7700,7700,1
7700,7720,7700,7720,12
7710,7740,7700,7700,42
7740,7750,7740,7750,7
7720,7750,7720,7750,3
7730,7740,7730,7740,15
7740,7740,7740,7740,1
7740,7740,7730,7730,19
7730,7730,7730,7730,1
7740,7770,7740,7770,213
7770,7770,7770,7770,352
7770,7770,7770,7770,127
7870,7870,7870,7870,16
7820,7820,-7670,-7670,242
-7760,7860,-7690,-7690,14
7860,7860,7860,7860,1
7860,7860,7860,7860,1
7860,7920,7830,7830,180
7920,7920,7920,7920,1
7920,8050,7840,8050,117
8040,8050,8040,8050,7
8000,8000,8000,8000,5
8050,8050,8050,8050,1
8040,8040,8040,8040,18
8040,8040,8040,8040,1
8040,8040,8010,8010,105
8020,8020,8000,8000,15
8010,8010,8010,8010,1
7990,7990,7990,7990,3
7920,7920,7870,7870,300
7830,7830,7820,7820,5
7990,7990,7990,7990,1
7970,7970,7870,7870,278
7850,7850,7850,7850,14
7970,7970,7850,7850,292
7970,7970,7850,7850,230
7870,7880,7870,7880,173
7870,7870,7870,7870,14
7870,7980,7870,7870,41
7980,7980,7870,7870,432
7980,7980,7870,7870,248
7990,7990,7990,7990,1
7900,7900,7900,7900,1
7870,7870,7870,7870,1
7870,7870,7870,7870,233
7870,7870,7860,7860,2
7860,7860,7860,7860,210
7890,7890,7870,7870,160
7870,7870,7870,7870,4
7900,7900,7870,7870,210
7940,7940,7940,7940,1
7880,7880,7860,7860,4
7880,7880,7880,7880,1
7880,7890,7860,7860,82
7870,7880,7870,7870,150
7870,7870,7870,7870,29
7870,7870,7860,7860,540
7860,7860,7860,7860,1
7880,7880,7880,7880,8
7880,7880,7880,7880,12
7870,7900,7860,7860,415
7860,7870,7860,7870,3
7920,7930,7890,7930,34
7940,7940,7940,7940,10
7950,7950,7930,7950,16
7950,7950,7930,7930,21
7950,7950,7910,7910,37
7910,7910,7900,7900,20
7900,7900,7880,7900,318
7900,7900,7900,7900,1
7880,7880,7870,7870,16
7870,7870,7870,7870,18
7890,7910,7890,7910,272
7950,7950,7950,7950,1
7950,7950,7870,7870,7
7900,7900,7900,7900,850
7880,7970,7880,7970,99
7950,7950,7950,7950,5
7950,7950,7930,7930,7
7950,7950,7950,7950,1
7950,7950,7950,7950,1
7940,7940,7930,7930,22
7930,7930,7920,7920,29
7920,7920,7920,7920,29
7910,7910,7910,7910,1
7930,7930,7930,7930,10
7920,7920,7910,7910,49
7910,7910,7910,7910,84
7900,7900,7900,7900,4
7900,7900,7880,7880,300
7880,7880,7850,7850,845
7910,7910,7910,7910,1
7910,7910,7870,7870,21
7870,7870,7860,7860,52
7860,7860,7860,7860,8
7850,7850,7850,7850,69
7850,7850,7850,7850,4
7850,7850,7850,7850,1
7850,7850,7850,7850,7
7860,7860,7860,7860,2
7890,7890,7860,7860,2
7890,7890,7890,7890,299
7860,7860,7860,7860,15
7900,7910,7900,7910,213
7910,7910,7910,7910,1
7930,8000,7910,7910,3004
7900,8000,7900,7950,58
7950,8050,7950,7960,274
7960,7960,7960,7960,1
8050,8090,7970,7970,414
8080,8150,7980,7980,107
8150,8190,8000,8190,24
8180,8180,8180,8180,149
-8160,-8160,-8150,-8150,25
-8160,8340,-8160,8340,78
8190,8330,8190,8330,4
8340,8340,8330,8330,137
8330,8330,8330,8330,131
8330,8330,8330,8330,4
8330,8340,8200,8340,20
8340,8340,8340,8340,54
8200,8320,8200,8320,4
8250,8250,8230,8230,112
8310,8310,8310,8310,1
8230,8310,8200,8310,481
8200,8200,8200,8200,1
8310,8310,8210,8210,2
8210,8210,8200,8210,270
8200,8200,8200,8200,11
8260,8260,8260,8260,185
8260,8260,8260,8260,10
8270,8310,8270,8310,42
8300,8310,8300,8310,46
8320,8340,8310,8310,35
8310,8330,8290,8330,215
8330,8330,8330,8330,1
8320,8320,8310,8310,4
8300,8300,8300,8300,2
8310,8310,8310,8310,5
8310,8320,8250,8250,31
8300,8300,8300,8300,2
8290,8290,8290,8290,1
8260,8260,8210,8210,311
8210,8210,8210,8210,1
8280,8280,8280,8280,2
8270,8270,8270,8270,2
8270,8270,8270,8270,2
8270,8270,8270,8270,2
8270,8270,8270,8270,2
8280,8280,8280,8280,31
8280,8280,8280,8280,1
8280,8280,8280,8280,2
8270,8270,8240,8240,52
8280,8290,8280,8290,3
8280,8290,8280,8290,36
8280,8280,8280,8280,1
8280,8280,8280,8280,1
8270,8270,8260,8260,11
8270,8270,8270,8270,1
8260,8270,8260,8270,397
8280,8280,8270,8270,43
8290,8290,8280,8280,13
8290,8290,8290,8290,539
8290,8290,8290,8290,2
8310,8310,8310,8310,2
8310,8310,8310,8310,50
8310,8330,8310,8330,57
8330,8330,8330,8330,2
8320,8320,8300,8300,50
8330,8330,8330,8330,2
8320,8320,8320,8320,1
8330,8330,8330,8330,2
8330,8340,8330,8340,300
8340,8340,8340,8340,2
8330,8330,8330,8330,102
8340,8340,8330,8330,11
8340,8340,8340,8340,138
8350,8450,8340,8450,288
8440,8440,8440,8440,22
8450,8500,8450,8490,109
8490,8490,8490,8490,3
8480,8480,8480,8480,5
8480,8480,8440,8440,258
8420,8430,8420,8420,7
8470,8470,8430,8430,157
8480,8500,8480,8500,13
8470,8470,8470,8470,2
8470,8470,8460,8460,215
8470,8470,8450,8450,432
8460,8460,8440,8440,223
8460,8460,8440,8440,11
8470,8470,8470,8470,2
8470,8470,8460,8460,210
8470,8470,8440,8440,211
8460,8460,8460,8460,10
8460,8460,8460,8460,500
8470,8470,8470,8470,2
8450,8450,8450,8450,2
8450,8480,8450,8480,1030
8450,8450,8450,8450,1
8430,8430,8430,8430,28
8440,8440,8440,8440,20
8440,8440,8440,8440,5
8420,8420,8400,8400,41
8440,8440,8440,8440,1
8440,8440,8440,8440,2
8440,8440,8440,8440,2
8440,8440,8440,8440,2
8400,8400,8370,8370,250
8420,8420,8420,8420,13
8340,8340,8340,8340,13
8380,8390,8380,8390,2
8340,8340,8300,8300,2000
8290,8290,8290,8290,1
8370,8370,8370,8370,1
8310,8310,8310,8310,1
8300,8300,8300,8300,1
8300,8300,8300,8300,1
8300,8300,8300,8300,1
8300,8300,8300,8300,1
8360,8360,8360,8360,1
8360,8360,8360,8360,1
8300,8300,8300,8300,1
8300,8300,8300,8300,1
8300,8300,8300,8300,61
8300,8300,8300,8300,1
8310,8310,8310,8310,1
8340,8340,8340,8340,2
8310,8310,8310,8310,1
8310,8310,8310,8310,1
8310,8310,8310,8310,7
8300,8300,8300,8300,1
8300,8300,8300,8300,1
8300,8300,8300,8300,2
8300,8300,8300,8300,1
8300,8300,8300,8300,159
8290,8290,8290,8290,1
8290,8290,8290,8290,751
8290,8290,8290,8290,57
8290,8290,8290,8290,1
8300,8300,8300,8300,102
8310,8310,8300,8300,12
8300,8300,8300,8300,1
8300,8300,8300,8300,388
8300,8300,8300,8300,2
8300,8300,8300,8300,1
8300,8300,8300,8300,1
8300,8300,8300,8300,1
8310,8310,8310,8310,309
8300,8300,8300,8300,1
8300,8300,8300,8300,1
8340,8390,8340,8390,15
8300,8300,8300,8300,1
8310,8310,8310,8310,1
8310,8310,8310,8310,1
8390,8390,8390,8390,1
8310,8310,8310,8310,1
8310,8310,8310,8310,1
8310,8310,8310,8310,1
8390,8390,8390,8390,2
8350,8350,8350,8350,1
8390,8390,8390,8390,1
8350,8350,8310,8310,200
8390,8440,8390,8440,11
8410,8410,8410,8410,1
8380,8410,8380,8410,2
8380,8380,8380,8380,1
8410,8410,8410,8410,1
8360,8360,8360,8360,1
8400,8400,8400,8400,1
8380,8380,8380,8380,1
8400,8400,8400,8400,1
8380,8380,8380,8380,1
8400,8400,8400,8400,2
8360,8360,8360,8360,7
8350,8350,8350,8350,1
8400,8400,8400,8400,2
8400,8400,8400,8400,6
8400,8400,8400,8400,29
8410,8410,8400,8400,2
8360,8360,8360,8360,1
8400,8400,8400,8400,2
8370,8370,8360,8360,37
8370,8370,8370,8370,2
8310,8310,8310,8310,385
8310,8310,8310,8310,1
8650,8650,8650,8650,83
8500,8500,8500,8500,100
8640,8640,8630,8630,51
8630,8630,8630,8630,50
8530,8530,8520,8520,81
8510,8510,8510,8510,249
8510,8510,8510,8510,11
8590,8590,8590,8590,11
8570,8570,8570,8570,10
8570,8570,8570,8570,91
8610,8610,8610,8610,1
8570,8610,8560,8610,35
8590,8590,8570,8570,30
8610,8610,8560,8560,187
8610,8610,8610,8610,959
8600,8600,8600,8600,60
8560,8560,8560,8560,1
8560,8560,8560,8560,4
8560,8560,8560,8560,1
8600,8600,8600,8600,2
8560,8560,8550,8550,200
8550,8550,8550,8550,39
8540,8540,8530,8530,20
8520,8520,8520,8520,31
8520,8520,8520,8520,10
8510,8520,8510,8510,20
8500,8500,8500,8500,10
8500,8500,8500,8500,1
8490,8490,8470,8470,480
8420,8420,8420,8420,1
8420,8420,8420,8420,19
8380,8380,8360,8360,969
8340,8350,8340,8350,111
8360,8360,8360,8360,5
8360,8360,8360,8360,1739
8360,8360,8360,8360,3
8420,8430,8420,8430,3
8470,8470,8470,8470,1
8470,8470,8470,8470,1
8420,8420,8400,8400,53
8400,8400,8400,8400,1
8470,8470,8470,8470,1
8440,8450,8440,8450,202
8430,8430,8430,8430,1
8430,8430,8430,8430,5
8420,8420,8420,8420,1
8420,8420,8420,8420,51
8420,8420,8420,8420,5
8440,8440,8440,8440,1
8440,8440,8440,8440,10
8440,8440,8440,8440,10
8440,8440,8440,8440,15
8440,8450,8440,8450,59
8450,8460,8450,8460,101
8460,8460,8460,8460,50
8460,8470,8460,8470,700
8460,8500,8460,8500,29
8500,8500,8500,8500,1
8500,8500,8500,8500,4
8500,8500,8500,8500,32
8460,8460,8460,8460,11
8450,8450,8430,8430,564
8420,8420,8420,8420,10
8410,8410,8410,8410,21
8400,8410,8400,8410,233
8410,8410,8400,8400,18
8400,8400,8400,8400,500
8400,8400,8400,8400,34
8400,8400,8400,8400,4
8410,8410,8410,8410,1
8410,8410,8410,8410,1
8420,8420,8420,8420,110
8470,8470,8470,8470,1
8460,8460,8460,8460,200
8460,8460,8430,8430,503
8430,8430,8430,8430,8
8440,8440,8440,8440,2
8440,8440,8440,8440,4
8440,8440,8440,8440,1
8440,8440,8440,8440,1
8440,8440,8440,8440,1
8450,8450,8450,8450,1
8450,8450,8450,8450,2
8440,8440,8440,8440,11
8440,8440,8440,8440,1
8440,8440,8440,8440,6
8440,8440,8440,8440,1
8440,8440,8440,8440,1
8440,8440,8440,8440,1
8440,8440,8440,8440,39
8430,8430,8430,8430,45
8440,8450,8440,8450,4
8450,8450,8450,8450,100
8450,8450,8450,8450,17
8450,8450,8450,8450,50
8430,8430,8430,8430,13
8430,8430,8430,8430,10
8420,8420,8420,8420,278
8420,8420,8420,8420,78
8420,8430,8420,8430,50
8410,8410,8410,8410,5
8410,8410,8410,8410,1
8410,8410,8410,8410,1
8410,8410,8410,8410,1
8410,8410,8410,8410,1
8410,8410,8410,8410,1
8420,8420,8410,8410,398
8410,8410,8410,8410,1
8410,8410,8410,8410,1
8420,8420,8420,8420,1
8410,8410,8410,8410,170
8410,8410,8410,8410,1
8410,8410,8410,8410,1
8410,8410,8410,8410,2
8410,8410,8410,8410,6
8410,8410,8410,8410,65
8400,8400,8400,8400,1
8420,8420,8420,8420,1
8410,8410,8410,8410,92
8420,8420,8420,8420,100
8420,8420,8420,8420,1
8440,8450,8440,8450,20
8440,8440,8440,8440,1
8440,8440,8440,8440,10
8450,8450,8450,8450,10
8450,8450,8450,8450,10
8450,8450,8450,8450,1
8450,8450,8450,8450,192
8450,8460,8450,8460,3
8460,8460,8460,8460,1
8460,8460,8460,8460,66
8460,8460,8460,8460,1
8470,8480,8470,8480,96
8480,8480,8480,8480,14
8490,8490,8490,8490,100
8490,8520,8460,8520,1302
8460,8530,8460,8530,34
8520,8520,8520,8520,80
8520,8520,8520,8520,12
8530,8530,8530,8530,1
8520,8520,8520,8520,7
8520,8520,8520,8520,1
8530,8530,8530,8530,1
8530,8530,8530,8530,71
8540,8550,8540,8550,3
8550,8550,8550,8550,10
8510,8510,8510,8510,232
8550,8550,8550,8550,1
8530,8530,8520,8520,4
8520,8540,8520,8540,4
8550,8550,8550,8550,1
8520,8520,8520,8520,1
8520,8520,8520,8520,11
8520,8520,8520,8520,1
8550,8550,8550,8550,1
8550,8550,8550,8550,6
8550,8550,8550,8550,64
8550,8550,8550,8550,19
8550,8560,8550,8560,40
8560,8560,8560,8560,20
8560,8560,8560,8560,40
8560,8560,8560,8560,89
8560,8560,8550,8560,13
8550,8560,8550,8560,78
8560,8570,8560,8570,9
8560,8560,8560,8560,1
8580,8590,8580,8590,4
8600,8600,8600,8600,337
8600,8600,8600,8600,68
8640,8640,8640,8640,4
8600,8600,8600,8600,19
-8580,-8580,-8580,-8580,2
-8560,-8560,-8560,-8560,2
-8550,-8550,-8540,-8540,529
-8580,8800,-8540,8800,91
8680,8680,8680,8680,1
8800,8800,8800,8800,2
8780,8790,8650,8680,38
8770,8770,8690,8690,5
8680,8760,8670,8680,123
8730,8730,8730,8730,1
8680,8710,8660,8660,6
8650,8650,8610,8610,27
8610,8610,8610,8610,10
8620,8620,8620,8620,1
8600,8600,8600,8600,14
-8590,-8590,-8580,-8580,154
-8570,-8570,-8560,-8560,5
-8550,-8550,-8550,-8550,1
-8580,-8580,-8580,-8580,1
-8580,-8580,-8580,-8580,1
-8580,-8580,-8580,-8580,5
-8580,8600,-8580,8600,10
8610,8610,8610,8610,260
8620,8630,8620,8630,255
8620,8630,8620,8630,18
8630,8630,8630,8630,5
8630,8630,8630,8630,3
8610,8610,8610,8610,1
8640,8680,8640,8680,17
8620,8620,8620,8620,1
8670,8670,8670,8670,1
8620,8620,8620,8620,1
8620,8620,8620,8620,1
8670,8670,8620,8620,2
8660,8660,8660,8660,1
8620,8670,8620,8670,2
8620,8620,8620,8620,1
8620,8620,8620,8620,1
8620,8620,8620,8620,1
8620,8620,8620,8620,1
8620,8620,8620,8620,1
8640,8640,8640,8640,2
8650,8650,8650,8650,2
8650,8650,8650,8650,1
8650,8650,8650,8650,20
8650,8650,8650,8650,50
8640,8640,8640,8640,1
8620,8620,8620,8620,1
8650,8650,8650,8650,6
8620,8620,8620,8620,3
8620,8620,8620,8620,1
8620,8620,8620,8620,1
8620,8620,8620,8620,1
8620,8620,8610,8610,300
8610,8610,8610,8610,1
8610,8610,8610,8610,1
8610,8610,8610,8610,1
8610,8610,8610,8610,1
8610,8610,8610,8610,1
8610,8610,8610,8610,1
8640,8640,8640,8640,1
8610,8610,8610,8610,1
8640,8640,8640,8640,1
8610,8610,8610,8610,1
8640,8660,8640,8660,500
8610,8610,8610,8610,1
8660,8660,8660,8660,6
8620,8620,8620,8620,1
8620,8620,8620,8620,1
8650,8650,8650,8650,3
8620,8620,8620,8620,1
8660,8690,8660,8690,250
8690,8700,8690,8700,55
8670,8700,8670,8700,451
8710,8790,8710,8790,29
8780,8780,8780,8780,29
8740,8740,8740,8740,1
8740,8740,8740,8740,1
8740,8740,8740,8740,40
8700,8700,8700,8700,1
8700,8700,8700,8700,1
8700,8700,8700,8700,1
8700,8700,8700,8700,10
8700,8700,8700,8700,12
8690,8690,8690,8690,58
8700,8700,8700,8700,1
8720,8770,8720,8770,90
8700,8700,8700,8700,1
8740,8740,8740,8740,1
8740,8740,8740,8740,1
8730,8730,8730,8730,1
8730,8730,8730,8730,1
8750,8750,8750,8750,3
8730,8730,8730,8730,1
8730,8730,8730,8730,1
8730,8730,8700,8700,630
8700,8700,8700,8700,6
8690,8690,8690,8690,1
8700,8700,8690,8690,244
8680,8680,8680,8680,1
8680,8680,8680,8680,1
8680,8680,8680,8680,10
