-15900,-15900,-15900,-15900,3
-15900,-15900,-15900,-15900,20
-15900,-15900,-15900,-15900,3
-15900,-15900,-15900,-15900,20
-15900,-15900,-15900,-15900,3
-15900,-15900,-15900,-15900,23
-15900,-15900,-15900,-15900,3
-15900,-15900,-15900,-15900,20
-15900,-15900,-15900,-15900,20
-15900,-15900,-15900,-15900,3
-15900,-15900,-15900,-15900,21
-15900,-15900,-15900,-15900,3
-15900,-15900,-15900,-15900,20
-15900,-15900,-15900,-15900,3
-15900,-15900,-15900,-15900,23
-15900,-15900,-15900,-15900,3
-15900,-15900,-15900,-15900,20
-15900,-15900,-15900,-15900,3
-15900,-15900,-15900,-15900,20
-15900,-15900,-15900,-15900,20
-15900,-15900,-15900,-15900,3
-15900,-15900,-15900,-15900,20
-15900,-15900,-15900,-15900,3
-15900,-15900,-15900,-15900,23
-15900,-15900,-15900,-15900,3
-15900,-15900,-15900,-15900,21
-15900,-15900,-15900,-15900,3
-15900,-15900,-15900,-15900,20
-15900,-15900,-15900,-15900,3
-15900,-15900,-15900,-15900,20
-15900,-15900,-15900,-15900,20
-15900,-15900,-15900,-15900,3
-15900,-15900,-15900,-15900,45
-15900,-15900,-15900,-15900,3
-15900,-15900,-15900,-15900,20
-15900,-15900,-15900,-15900,4
-15900,-15900,-15900,-15900,20
-15900,-15900,-15900,-15900,3
-15900,-15900,-15900,-15900,20
-15900,-15900,-15900,-15900,3
-15900,-15900,-15900,-15900,20
-15900,-15900,-15850,-15850,42
-15900,-15900,-15900,-15900,21
-15900,-15900,-15900,-15900,3
-15900,-15900,-15900,-15900,3
-15800,-15800,-15800,-15800,131
-15900,-15900,-15900,-15900,100
15950,15950,15950,15950,5
15950,15950,15950,15950,32
15900,15900,15900,15900,27
15950,15950,15950,15950,2
15900,15900,15900,15900,1
-15850,15900,-15850,15900,39
15900,15900,15900,15900,80
15900,15900,15900,15900,80
15900,15900,15900,15900,1
15900,16000,15900,16000,70
15950,15950,15950,15950,1
15900,15900,15900,15900,1
-15750,-15750,-15750,-15750,1
-15750,-15750,-15700,-15700,139
15900,15900,15900,15900,30
-15700,-15700,-15700,-15700,1
-15700,-15700,-15700,-15700,3
-15800,-15800,-15800,-15800,3
-15800,-15800,-15700,-15700,11
-15650,-15650,-15650,-15650,33
-15650,-15650,-15650,-15650,6
-15650,-15650,-15650,-15650,296
-15600,-15600,-15600,-15600,20
-15650,-15650,-15650,-15650,12
-15650,-15650,-15650,-15650,193
-15650,-15650,-15600,-15600,659
-15600,-15600,-15600,-15600,1
-15600,-15600,-15600,-15600,1
-15600,-15600,-15600,-15600,2
-15550,-15550,-15550,-15550,6
-15500,-15500,-15500,-15500,20
-15500,-15500,-15500,-15500,1
-15450,-15450,-15450,-15450,9
-15400,-15400,-15400,-15400,59
-15500,-15500,-15500,-15500,10
-15500,-15500,-15500,-15500,3
-15500,-15500,-15500,-15500,10
-15450,-15450,-15400,-15400,8
-15400,-15400,-15400,-15400,70
-15500,-15500,-15500,-15500,100
-15400,-15400,-15400,-15400,200
-15400,-15400,-15400,-15400,1
-15500,-15500,-15500,-15500,1
-15500,-15500,-15500,-15500,449
-15500,-15500,-15400,-15400,1636
-15400,-15400,-15400,-15400,71
-15550,-15550,-15550,-15550,1
-15500,-15500,-15500,-15500,1
-15500,-15500,-15500,-15500,3
-15500,-15500,-15500,-15500,2
-15500,-15500,-15500,-15500,4
-15500,-15500,-15500,-15500,6
-15450,-15450,-15450,-15450,23
-15450,-15450,-15450,-15450,10
-15450,-15450,-15450,-15450,12
-15450,-15450,-15450,-15450,1
-15400,-15400,-15400,-15400,9
-15400,-15450,-15400,-15450,11
-15450,-15450,-15450,-15450,1
-15450,-15450,-15450,-15450,2
-15450,-15450,-15450,-15450,1
-15400,-15400,-15400,-15400,11
-15400,-15400,-15350,-15350,247
-15350,-15350,-15350,-15350,1
-15350,-15350,-15350,-15350,10
-15300,-15300,-15300,-15300,500
-15350,-15350,-15350,-15350,1
-15300,-15300,-15300,-15300,1
-15300,-15300,-15300,-15300,25
-15350,-15350,-15350,-15350,10
-15300,-15300,-15300,-15300,30
-15350,-15350,-15350,-15350,1
-15350,-15350,-15350,-15350,1
-15350,-15350,-15350,-15350,1
-15300,-15300,-15300,-15300,300
-15350,-15350,-15350,-15350,1
-15350,-15350,-15350,-15350,15
-15300,-15300,-15300,-15300,101
15300,15300,-14400,-14400,284
-14600,-14600,-14600,-14600,20
-15200,-15200,-15200,-15200,10
-14900,-14900,-14900,-14900,1
-15200,-15200,-15200,-15200,1
-15150,-15150,-15000,-15000,15
-14900,-14900,-14900,-14900,270
-14800,-14800,-14800,-14800,122
-14800,-14800,-14800,-14800,1
-14850,-14850,-14850,-14850,22
-15050,-15100,-15050,-15100,30
-14850,-14850,-14850,-14850,9
-14800,-14800,-14800,-14800,27
-14850,-14850,-14850,-14850,1
-14850,-14850,-14850,-14850,1
-14850,-14900,-14850,-14900,58
-14950,-14950,-14950,-14950,20
-14950,-14950,-14950,-14950,50
-14950,-14950,-14950,-14950,9
-15000,-15000,-15000,-15000,1
-15000,-15000,-15000,-15000,1
-14950,-14950,-14950,-14950,10
-14950,-14950,-14950,-14950,6
-14850,-14850,-14750,-14750,110
-14950,-14950,-14950,-14950,1
-14950,-14950,-14950,-14950,13
-14800,-14800,-14800,-14800,100
-14850,-14850,-14800,-14800,129
-14800,-14800,-14800,-14800,73
-14800,-14800,-14800,-14800,210
-14800,-14800,-14800,-14800,200
-14800,-14800,-14800,-14800,200
-14800,-14800,-14800,-14800,410
-14800,-14800,-14800,-14800,200
-14800,-14800,-14800,-14800,200
-14800,-14800,-14800,-14800,200
-14800,-14800,-14800,-14800,89
-14800,-14800,-14800,-14800,111
-14850,-14850,-14850,-14850,200
-14900,-14900,-14900,-14900,100
-14900,-14900,-14900,-14900,10
-14900,-14900,-14900,-14900,500
-14900,-14900,-14900,-14900,30
-14900,-14900,-14900,-14900,1
-14950,-14950,-14950,-14950,1
-14950,-15000,-14950,-15000,243
-14950,-14950,-14950,-14950,10
-14950,-15000,-14950,-15000,31
-15050,-15050,-15050,-15050,1
-15050,-15050,-15050,-15050,18
-15050,-15050,-15050,-15050,87
-15050,-15050,-15050,-15050,1
-15050,-15100,-15050,-15100,14
-15050,-15050,-15050,-15050,5
-15050,-15050,-15050,-15050,2
-15050,-15050,-15050,-15050,1
-15000,-15000,-15000,-15000,58
-14950,-14950,-14950,-14950,50
-14950,-14950,-14950,-14950,135
-15000,-15000,-15000,-15000,1
-15000,-15000,-15000,-15000,1
-15000,-15000,-15000,-15000,8
-15000,-15000,-15000,-15000,100
-14950,-14950,-14950,-14950,103
-15000,-15000,-15000,-15000,332
-15050,-15050,-15050,-15050,150
-15000,-15000,-15000,-15000,330
-15000,-15000,-15000,-15000,6
-14950,-14950,-14950,-14950,15
-15000,-15000,-15000,-15000,24
-15050,-15050,-15050,-15050,500
-15000,-15000,-15000,-15000,99
-15050,-15050,-15050,-15050,9
-15050,-15050,-15050,-15050,22
-15050,-15050,-15050,-15050,21
-15050,-15050,-15050,-15050,4
-15050,-15050,-15050,-15050,20
-15050,-15050,-15050,-15050,3
-15050,-15050,-15050,-15050,21
-15050,-15050,-15050,-15050,3
-15050,-15050,-15050,-15050,24
-15050,-15050,-15050,-15050,3
-15050,-15050,-15050,-15050,21
-15050,-15050,-15050,-15050,3
-15050,-15050,-15050,-15050,20
-15050,-15050,-15050,-15050,3
-15050,-15050,-15050,-15050,21
-15050,-15050,-15050,-15050,4
-15050,-15050,-15050,-15050,21
-15050,-15050,-15050,-15050,3
-15050,-15050,-15050,-15050,21
-15050,-15050,-15050,-15050,3
-15050,-15050,-15050,-15050,20
-15050,-15050,-15050,-15050,3
-15050,-15050,-15050,-15050,25
-15050,-15050,-15050,-15050,3
-15050,-15050,-15050,-15050,203
-15100,-15100,-15100,-15100,18
-15100,-15100,-15100,-15100,7
-15100,-15100,-15100,-15100,25
-15100,-15100,-15100,-15100,3
-15100,-15100,-15100,-15100,21
-15100,-15100,-15100,-15100,4
-15100,-15100,-15100,-15100,21
-15100,-15100,-15100,-15100,3
-15100,-15100,-15100,-15100,21
-15100,-15100,-15100,-15100,3
-15100,-15100,-15100,-15100,20
-15100,-15100,-15100,-15100,6
-15100,-15100,-15100,-15100,21
-15100,-15100,-15100,-15100,4
-15100,-15100,-15100,-15100,21
-15100,-15100,-15100,-15100,53
-15100,-15100,-15100,-15100,21
-15100,-15100,-15100,-15100,3
-15100,-15100,-15100,-15100,16
-15150,-15150,-15150,-15150,24
-15150,-15150,-15150,-15150,7
-15150,-15150,-15150,-15150,21
-15150,-15150,-15150,-15150,21
-15150,-15150,-15150,-15150,3
-15150,-15150,-15150,-15150,23
-15150,-15150,-15150,-15150,1
-15200,-15200,-15200,-15200,21
-15200,-15200,-15200,-15200,5
-15200,-15200,-15200,-15200,21
-15200,-15200,-15200,-15200,3
-15200,-15200,-15200,-15200,22
-15200,-15200,-15200,-15200,3
-15200,-15200,-15200,-15200,20
-15200,-15200,-15200,-15200,3
-15200,-15200,-15200,-15200,12
-15250,-15250,-15250,-15250,18
-15250,-15250,-15250,-15250,7
-15200,-15250,-15200,-15250,30
-15250,-15250,-15250,-15250,3
-15250,-15250,-15250,-15250,26
-15250,-15250,-15250,-15250,3
-15250,-15250,-15250,-15250,21
-15250,15300,-15250,15300,28
15300,15300,15300,15300,21
15300,15300,15300,15300,21
15300,15300,15300,15300,3
15300,15300,15300,15300,20
15300,15300,15300,15300,3
15300,15300,15300,15300,21
15300,15300,15300,15300,3
15300,15300,15300,15300,21
15300,15300,15300,15300,4
15300,15400,15300,15400,302
15400,15400,15400,15400,3
15400,15400,15400,15400,20
15400,15400,15400,15400,3
15400,15400,15400,15400,21
15400,15400,15400,15400,3
15400,15400,15400,15400,21
15400,15400,15400,15400,3
15400,15400,15400,15400,21
15400,15400,15400,15400,3
15400,15400,15400,15400,21
15400,15400,15400,15400,3
15400,15400,15400,15400,21
15400,15400,15400,15400,3
15400,15400,15400,15400,20
15400,15400,15400,15400,4
15400,15400,15400,15400,21
15400,15400,15400,15400,2
15400,15400,15400,15400,4
15400,15400,15400,15400,50
15400,15400,15400,15400,1
15400,15400,15400,15400,3
15400,15400,15400,15400,50
15400,15400,15400,15400,6
15400,15400,15400,15400,1
15400,15400,15400,15400,20
15400,15400,15400,15400,1
15400,15400,15400,15400,5
15400,15400,15400,15400,1
15400,15400,15400,15400,2
-15350,-15350,-15350,-15350,9
15400,15400,15400,15400,1
15400,15400,15400,15400,520
15450,15500,15450,15500,527
15550,15650,15550,15650,60
15600,15650,15600,15650,26
15650,15650,15650,15650,41
15650,15650,15650,15650,2
15650,15650,15650,15650,50
15600,15650,15600,15650,13
15650,15650,15650,15650,1
15600,15600,15600,15600,1
15600,15650,15600,15650,19
15650,15650,15650,15650,703
15650,15650,15650,15650,1
15400,15400,15400,15400,11
15400,15400,15400,15400,10
15400,15400,15400,15400,40
15400,15650,15400,15650,55
15550,15600,15550,15600,308
15650,15650,15600,15600,43
15500,15500,15500,15500,2
15450,15450,15450,15450,20
15500,15500,15500,15500,1
15450,15450,15450,15450,40
15450,15450,15450,15450,364
-15350,-15350,-15350,-15350,50
15400,15400,-15350,-15350,60
-15350,-15350,-15350,-15350,297
-15350,-15350,-15350,-15350,1
-15300,-15300,-15250,-15250,370
-15300,-15350,-15300,-15350,10
-15250,-15250,-15200,-15200,86
-15350,15400,-15350,15400,7
15400,15400,15400,15400,1
15400,15400,15400,15400,1
-15250,-15250,-15250,-15250,15
-15150,-15150,-15150,-15150,7
-15050,-15050,-15050,-15050,4
-15050,-15050,-15050,-15050,7
-15000,-15000,-15000,-15000,13
-15000,-15000,-15000,-15000,1
-15000,-15000,-15000,-15000,14
-15000,-15000,-15000,-15000,210
-14950,-14950,-14950,-14950,26
-14900,-14900,-14850,-14850,113
-14850,-14850,-14850,-14850,1
-14800,-14800,-14800,-14800,1
-15000,-15000,-15000,-15000,1
-14850,-14850,-14800,-14800,59
-14850,-14850,-14800,-14800,91
-14750,-14750,-14700,-14700,139
-14700,-14700,-14700,-14700,88
-14950,-14950,-14950,-14950,1
-14950,-14950,-14950,-14950,1
-14950,-15000,-14950,-15000,13
-15000,-15000,-15000,-15000,1
-15000,-15050,-15000,-15050,62
-14950,-14950,-14950,-14950,73
-15050,-15050,-15050,-15050,1
-15050,-15050,-15050,-15050,27
15050,15050,15050,15050,1
-14850,-14850,-14800,-14800,28
-14800,-14800,-14800,-14800,27
-14800,-14800,-14800,-14800,1
-14800,-14800,-14800,-14800,57
-15000,-15000,-15000,-15000,1
-14950,-14950,-14950,-14950,10
-15000,-15000,-15000,-15000,1
-14900,-14900,-14900,-14900,6
-14850,-14850,-14850,-14850,10
-14850,-14850,-14850,-14850,20
-14800,-14800,-14800,-14800,156
-14800,-14800,-14800,-14800,1
-14750,-14800,-14650,-14800,101
-14800,-14850,-14800,-14850,3
-14700,-14700,-14700,-14700,7
-14650,-14650,-14650,-14650,8
-14600,-14600,-14600,-14600,16
-14550,-14550,-14550,-14550,19
-14500,-14500,-14500,-14500,100
-14450,-14450,-14450,-14450,21
-14400,-14400,-14350,-14350,31
-14650,-14700,-14650,-14700,97
-14700,-14700,-14700,-14700,203
-14450,-14450,-14450,-14450,1
-14750,-14750,-14750,-14750,1
-14750,-14750,-14750,-14750,3
-14650,-14650,-14650,-14650,5
-14500,-14500,-14200,-14200,140
-14650,-14650,-14650,-14650,1
-14250,-14250,-14150,-14150,43
-14200,-14200,-14150,-14150,90
-14300,-14700,-14300,-14700,59
-14700,-14700,-14700,-14700,59
-14650,-14650,-14650,-14650,10
-14650,-14650,-14650,-14650,3
-14650,-14650,-14650,-14650,1
-14650,-14650,-14650,-14650,1
-14600,-14600,-14600,-14600,10
-14650,-14650,-14650,-14650,1
-14450,-14450,-14450,-14450,51
-14600,-14600,-14600,-14600,1
-14550,-14550,-14550,-14550,1
-14400,-14400,-14400,-14400,8
-14400,-14400,-14350,-14350,8
-14350,-14350,-14350,-14350,14
-14250,-14250,-14250,-14250,7
-14200,-14200,-14200,-14200,36
-14200,-14200,-14200,-14200,12
-14150,-14150,-14100,-14100,348
-14100,-14100,-14100,-14100,82
-14100,-14100,-14100,-14100,5
-14050,-14050,-14050,-14050,50
-14100,-14100,-14100,-14100,7
-14100,-14100,-14100,-14100,500
-14100,-14100,-14100,-14100,5
-14050,-14050,-14000,-14000,265
-14000,-14000,-14000,-14000,1
-14000,-14000,-14000,-14000,5
-13950,-13950,-13900,-13900,238
-14000,-14100,-14000,-14100,4
-14100,-14100,-14100,-14100,2
-13900,-13900,-13900,-13900,13
-14050,-14100,-14050,-14100,4
-14100,-14200,-14100,-14200,41
-14150,-14450,-14150,-14450,93
-14450,-14450,-14450,-14450,15
-14450,-14450,-14450,-14450,1
-14450,-14450,-14450,-14450,8
-14450,-14450,-14450,-14450,1
-14450,-14450,-14450,-14450,1
-14450,-14450,-14450,-14450,3
-14400,-14400,-14400,-14400,2
-14350,-14350,-14350,-14350,2
-14350,-14350,-14350,-14350,5
-14350,-14350,-14350,-14350,1
-14300,-14300,-14300,-14300,2
-14300,-14350,-14300,-14350,12
-14250,-14250,-14250,-14250,20
-14200,-14200,-14200,-14200,1
-14150,-14150,-14050,-14050,25
-14200,-14200,-14200,-14200,9
-14100,-14100,-14050,-14050,355
-14050,-14050,-14050,-14050,39
-14050,-14050,-14000,-14000,361
-14150,-14150,-14150,-14150,10
-14150,-14150,-14150,-14150,10
-14150,-14150,-14150,-14150,19
-14150,-14150,-14000,-14000,250
-14300,-14300,-14300,-14300,42
-14350,-14350,-14350,-14350,7
-14300,-14350,-14300,-14350,60
-14350,-14350,-14350,-14350,13
-14350,-14350,-14350,-14350,48
-14400,-14450,-14400,-14400,84
-14400,-14400,-14400,-14400,7
-14400,-14450,-14400,-14450,50
-14450,-14450,-14450,-14450,19
-14450,-14450,-14450,-14450,54
-14450,-14450,-14450,-14450,7
-14400,-14400,-14400,-14400,53
-14400,-14400,-14400,-14400,7
-14400,-14400,-14400,-14400,56
-14450,-14450,-14450,-14450,4
-14450,-14450,-14450,-14450,61
-14450,-14450,-14450,-14450,6
-14450,-14450,-14450,-14450,55
-14450,-14450,-14450,-14450,7
-14450,-14450,-14450,-14450,61
-14450,-14450,-14450,-14450,7
-14450,-14450,-14450,-14450,53
-14450,-14450,-14450,-14450,6
-14450,-14450,-14450,-14450,55
-14450,-14450,-14450,-14450,7
-14500,-14500,-14500,-14500,47
-14500,-14500,-14500,-14500,20
-14450,-14450,-14450,-14450,55
-14450,-14450,-14450,-14450,8
-14450,-14500,-14450,-14450,73
-14450,-14450,-14450,-14450,7
-14450,-14450,-14450,-14450,53
-14450,-14450,-14450,-14450,14
-14450,-14450,-14450,-14450,54
-14450,-14450,-14450,-14450,7
-14450,-14500,-14450,-14450,58
-14400,-14400,-14350,-14350,8
-14350,-14350,-14350,-14350,6
-14350,-14350,-14350,-14350,6
-14350,-14350,-14350,-14350,7
-14000,-14000,-14000,-14000,277
-11800,-11800,-11800,-11800,5939
-13300,-13300,-13300,-13300,11
-12600,-12600,-12550,-12550,30
-12550,-12550,-12550,-12550,7
-12500,-12500,-12500,-12500,14
-12500,-12500,-12500,-12500,172
-13100,-13100,-12500,-13100,27
-12900,-13000,-12900,-13000,10
-13100,-13100,-13100,-13100,99
-13100,-13100,-13100,-13100,400
-13000,-13000,-13000,-13000,1
-12650,-12650,-12500,-12500,22
-12900,-12900,-12900,-12900,1
-12800,-12900,-12800,-12900,17
-12650,-12900,-12650,-12900,2
-12600,-12900,-12600,-12900,39
-12600,-12600,-12550,-12550,30
-12850,-12850,-12850,-12850,10
-12900,-12900,-12900,-12900,152
-12650,-12650,-12600,-12600,35
-12650,-12650,-12650,-12650,50
-12700,-12700,-12550,-12550,370
-12500,-12500,-12500,-12500,527
-12500,-12500,-12500,-12500,34
-12500,-12500,-12500,-12500,16
-12550,-12550,-12550,-12550,2
-12550,-12550,-12550,-12550,78
-12600,-12600,-12600,-12600,113
-12600,-12600,-12550,-12550,356
-12550,-12550,-12550,-12550,157
-12550,-12550,-12550,-12550,20
-12550,-12600,-12550,-12600,34
-12600,-12600,-12350,-12350,533
-12400,-12400,-12050,-12050,680
-12050,-12050,-12050,-12050,121
-12100,-12100,-12000,-12000,516
-11950,-12050,-11950,-12050,494
-12050,-12050,-11950,-11950,180
-12550,-12600,-12550,-12600,344
-12600,-12600,-12600,-12600,174
-12550,-12550,-12550,-12550,59
-12500,-12500,-11950,-11950,1469
-12550,-12600,-12550,-12600,302
-12600,-12600,-12600,-12600,33
-12600,-12700,-12600,-12700,40
-12700,-12700,-12700,-12700,50
-12700,-12700,-12700,-12700,58
-12700,-12700,-12700,-12700,100
-12750,-12750,-12700,-12700,103
-12750,-12750,-12750,-12750,6
-12700,-12700,-12700,-12700,180
-12700,-12700,-12700,-12700,81
-12700,-12700,-12700,-12700,1
-12550,-12550,-12100,-12100,60
-12100,-12100,-12100,-12100,1
-12650,-12800,-12650,-12800,92
-12950,-12950,-12950,-12950,710
-12900,-12900,-12900,-12900,20
-12900,-12900,-12900,-12900,8
-12900,-12900,-12900,-12900,31
-12900,-12900,-12900,-12900,17
-12900,-12900,-12900,-12900,2
-12900,-12900,-12900,-12900,3
-12800,-12800,-12800,-12800,2
-12350,-12350,-12250,-12250,100
-12400,-12400,-12300,-12300,40
-12500,-12500,-12500,-12500,7
-12550,-12550,-12550,-12550,1
-12550,-12550,-12550,-12550,1
-12550,-12550,-12550,-12550,2
-12550,-12550,-12550,-12550,57
-12500,-12500,-12500,-12500,10
-12500,-12500,-12500,-12500,1
-12500,-12500,-12500,-12500,606
-12500,-12500,-12400,-12400,525
-12400,-12400,-12400,-12400,1
-12400,-12400,-12400,-12400,10
-12400,-12400,-12400,-12400,7
-12400,-12400,-12400,-12400,5
-12400,-12400,-12400,-12400,2
-12400,-12400,-12400,-12400,3
-12550,-12550,-12550,-12550,1
-12550,-12550,-12550,-12550,4
-12550,-12550,-12550,-12550,115
-12550,-12550,-12550,-12550,17
-12700,-12700,-12700,-12700,1
-12700,-12700,-12700,-12700,1
-12700,-12700,-12700,-12700,1
-12700,-12700,-12700,-12700,30
-12700,-12700,-12700,-12700,1
-12550,-12550,-12550,-12550,10
-12700,-12700,-12700,-12700,50
-12700,-12700,-12700,-12700,1
-12600,-12600,-12550,-12550,110
-12550,-12550,-12550,-12550,41
-12550,-12550,-12550,-12550,125
-12550,-12550,-12550,-12550,162
-12550,-12550,-12550,-12550,10
-12550,-12550,-12550,-12550,2
-12650,-12650,-12650,-12650,25
-12650,-12650,-12650,-12650,20
-12700,-12700,-12700,-12700,10
-12700,-12700,-12700,-12700,6
-12900,-12900,-12900,-12900,5
-12900,-12900,-12900,-12900,1
-12900,-12900,-12900,-12900,1
-12800,-12800,-12800,-12800,5
-12800,-12800,-12800,-12800,4
-12700,-12700,-12700,-12700,150
-12700,-12700,-12700,-12700,2
-12800,-12800,-12800,-12800,1
-12800,-12800,-12800,-12800,5
-12800,-12800,-12800,-12800,17
-12800,-12800,-12800,-12800,2
-12800,-12800,-12800,-12800,1
-12750,-12750,-12750,-12750,21
-12700,-12700,-12700,-12700,49
-12800,-12800,-12800,-12800,1
-12800,-12800,-12800,-12800,2
-12800,-12800,-12800,-12800,10
-12800,-12800,-12800,-12800,1
-12850,-12850,-12850,-12850,1
-12850,-12850,-12850,-12850,6
-12850,-12850,-12850,-12850,4
-12850,-12850,-12850,-12850,1
-12850,-12900,-12850,-12900,89
-12950,-12950,-12950,-12950,11
-12950,-12950,-12950,-12950,3
-12950,-12950,-12950,-12950,1
-12950,-12950,-12950,-12950,10
-12950,-13000,-12950,-13000,301
-13000,-13000,-13000,-13000,1
-13000,-13000,-13000,-13000,800
-13000,-13100,-13000,-13100,45
-13100,-13100,-13100,-13100,99
-13150,-13150,-13150,-13150,1
-13100,-13100,-13100,-13100,3
-13000,-13000,-13000,-13000,100
-13100,-13100,-13100,-13100,6
-13150,-13200,-13150,-13200,11
-13200,-13200,-13200,-13200,10
-13200,-13200,-13200,-13200,1
-13200,-13200,-13200,-13200,198
-13250,-13300,-13250,-13300,250
-13350,-13450,-13350,-13450,589
-13800,-13800,-13800,-13800,1
-13350,-13350,-13350,-13350,9
-13600,-13750,-13600,-13750,19
-13400,-13400,-13400,-13400,9
-13400,-13400,-13400,-13400,4
-13350,-13350,-13150,-13150,374
-13500,-13500,-13500,-13500,10
-13350,-13350,-13350,-13350,1
-13350,-13350,-13350,-13350,5
-13150,-13150,-13150,-13150,1
-13200,-13200,-13150,-13150,39
-13150,-13150,-13150,-13150,9
-13150,-13150,-13150,-13150,30
-13150,-13150,-13150,-13150,3
-13150,-13400,-13150,-13400,23
-13400,-13400,-13400,-13400,26
-13100,-13100,-13100,-13100,101
13650,13650,13650,13650,61
13200,13200,13200,13200,20
13250,13250,13250,13250,1
13250,13250,13250,13250,5
13550,13550,13550,13550,1
13500,13550,13500,13550,200
13500,13500,13500,13500,1
13450,13450,13450,13450,10
13300,13300,13300,13300,19
13300,13300,13300,13300,10
13300,13300,13300,13300,19
13450,13500,13450,13500,55
13450,13500,13450,13500,372
13500,13500,13500,13500,314
13550,13550,13550,13550,1
13500,13500,13500,13500,8
13500,13500,13500,13500,268
13500,13500,13500,13500,7
13500,13500,13500,13500,5
13500,13500,13500,13500,5
13500,13500,13500,13500,10
13500,13500,13500,13500,10
13500,13500,13500,13500,24
13300,13300,13200,13200,86
13450,13550,13450,13550,120
13550,13550,13550,13550,1
13550,13550,13550,13550,1
13550,13550,13550,13550,73
13550,13550,13550,13550,5
13550,13550,13550,13550,10
13550,13550,13550,13550,12
13500,13500,13500,13500,6
13500,13500,13500,13500,30
13500,13500,13500,13500,1
13500,13500,13500,13500,1
13450,13450,13450,13450,1
13400,13400,13100,13100,30
13200,13200,13100,13100,16
13450,13500,13450,13500,55
13200,13200,13200,13200,1
13250,13250,13200,13200,20
13200,13200,13200,13200,10
13200,13200,13150,13150,32
13100,13100,13100,13100,55
13100,13100,13100,13100,5
13100,13100,13100,13100,100
13100,13100,13100,13100,20
13150,13150,13150,13150,20
13150,13150,13150,13150,1
13150,13150,13150,13150,1
13150,13150,13150,13150,28
13150,13150,13150,13150,50
13150,13150,13150,13150,2
13100,13100,-13000,-13000,500
13150,13150,13150,13150,1
-13000,-13000,-13000,-13000,1
-13050,-13050,-13050,-13050,50
-13000,-13000,-13000,-13000,190
13100,13100,13100,13100,286
13100,13100,-13050,-13050,500
-13050,-13050,-13000,-13000,217
-13000,-13000,-13000,-13000,13
13100,13100,13100,13100,7
13100,13100,13100,13100,23
13150,13150,13150,13150,7
13150,13150,13150,13150,20
13350,13350,13350,13350,34
13400,13400,13400,13400,6
13400,13400,13400,13400,108
13400,13400,13350,13350,11
13400,13400,13400,13400,37
13400,13400,13400,13400,7
13400,13400,13400,13400,14
13400,13400,13400,13400,34
13350,13400,13350,13400,12
13450,13450,13450,13450,67
13450,13450,13450,13450,11
13450,13500,13450,13500,35
13500,13500,13500,13500,7
13500,13500,13450,13500,140
13450,13450,13450,13450,8
13450,13450,13450,13450,40
13450,13450,13450,13450,6
13450,13450,13450,13450,36
13450,13450,13450,13450,7
13450,13550,13450,13550,148
13550,13550,13550,13550,3
13550,13550,13550,13550,42
13550,13550,13550,13550,6
13550,13550,13550,13550,37
13500,13500,13500,13500,8
13500,13500,13500,13500,41
13500,13500,13500,13500,4
13500,13500,13500,13500,12
13500,13550,13500,13550,62
13550,13550,13550,13550,14
13550,13550,13550,13550,44
13550,13550,13550,13550,3
13500,13500,13500,13500,25
13550,13550,13550,13550,48
13550,13550,13550,13550,9
13550,13550,13550,13550,43
13550,13550,13550,13550,7
13550,13550,13550,13550,36
13550,13550,13550,13550,7
13550,13550,13550,13550,40
13550,13550,13550,13550,3
13550,13550,13550,13550,39
13550,13550,13550,13550,3
13550,13550,13550,13550,41
13550,13550,13550,13550,3
13550,13550,13550,13550,39
13550,13550,13550,13550,7
13550,13550,13550,13550,36
13550,13550,13550,13550,7
13550,13550,13550,13550,4
13500,13500,13500,13500,40
13500,13500,13500,13500,3
13500,13550,13500,13550,3
-13050,-13050,-13050,-13050,31
13050,13050,13050,13050,51
13050,13050,13050,13050,10
-12650,-12650,-12650,-12650,1
-12750,-12750,-12700,-12700,143
-12750,-12750,-12700,-12700,2
-12750,-12750,-12700,-12700,220
-12750,-12750,-12750,-12750,12
-12750,-12750,-12750,-12750,88
-12750,-12750,-12750,-12750,1
-12750,-12750,-12750,-12750,25
-12800,-12800,-12800,-12800,200
-12900,-12950,-12900,-12950,30
-12950,-12950,-12750,-12750,130
-12700,-12700,-12700,-12700,72
-12950,-12950,-12950,-12950,82
-12950,-12950,-12950,-12950,100
13400,13400,13400,13400,10
13350,13350,13350,13350,20
-13000,-13000,-13000,-13000,57
-13000,-13000,-13000,-13000,1
13050,13050,13050,13050,1
13050,13050,13050,13050,100
-13000,-13000,-13000,-13000,1
13100,13100,13100,13100,1
13100,13100,13100,13100,100
13150,13150,13150,13150,2
13100,13150,13100,13150,10
13150,13150,13150,13150,4
13150,13150,13150,13150,5
13150,13150,13150,13150,6
13150,13150,13150,13150,8
13150,13150,13150,13150,4
13150,13150,13150,13150,3
13150,13150,13150,13150,5
13150,13150,13150,13150,5
13150,13150,13150,13150,8
13150,13150,13150,13150,5
13150,13150,13150,13150,4
13150,13150,13150,13150,4
13150,13150,13150,13150,5
13150,13150,13150,13150,8
13150,13150,13150,13150,6
13150,13150,13150,13150,5
13150,13150,13150,13150,5
13150,13150,13150,13150,4
13150,13150,13150,13150,8
13150,13150,13150,13150,5
13150,13150,13150,13150,3
13150,13150,13150,13150,5
13150,13150,13150,13150,5
13150,13150,13150,13150,7
